Query	Hit	Score
FGJCPNLE_00053	MER0002443	95.9
FGJCPNLE_00057	MER0001295	164.0
FGJCPNLE_00077	MER0042827	111.0
FGJCPNLE_00085	MER0034582	117.0
FGJCPNLE_00131	MER0002251	206.0
FGJCPNLE_00177	MER0060647	224.0
FGJCPNLE_00216	MER0015475	65.1
FGJCPNLE_00219	MER0001161	488.0
FGJCPNLE_00249	MER0001236	234.0
FGJCPNLE_00273	MER0028025	150.0
FGJCPNLE_00300	MER0017401	75.1
FGJCPNLE_00366	MER0039993	478.0
FGJCPNLE_00482	MER0001289	68.9
FGJCPNLE_00512	MER0015424	159.0
FGJCPNLE_00603	MER0004468	93.6
FGJCPNLE_00604	MER0002746	82.4
FGJCPNLE_00672	MER0004146	85.1
FGJCPNLE_00688	MER0034615	329.0
FGJCPNLE_00714	MER0016191	124.0
FGJCPNLE_00745	MER0015621	305.0
FGJCPNLE_00781	MER0003242	58.9
FGJCPNLE_00819	MER0003916	58.5
FGJCPNLE_00820	MER0002565	115.0
FGJCPNLE_00822	MER0000576	52.8
FGJCPNLE_00840	MER0192051	52.0
FGJCPNLE_00918	MER0015415	42.7
FGJCPNLE_00965	MER0001313	42.7
FGJCPNLE_00988	MER0003380	164.0
FGJCPNLE_01052	MER0001425	126.0
FGJCPNLE_01056	MER0003327	209.0
FGJCPNLE_01062	MER0014135	239.0
FGJCPNLE_01075	MER0492485	46.2
FGJCPNLE_01108	MER0004775	499.0
FGJCPNLE_01109	MER0004775	493.0
FGJCPNLE_01150	MER0004101	58.5
FGJCPNLE_01153	MER0001244	180.0
FGJCPNLE_01237	MER0095620	306.0
FGJCPNLE_01238	MER0028025	147.0
FGJCPNLE_01247	MER0492485	97.4
FGJCPNLE_01261	MER0281397	62.0
FGJCPNLE_01275	MER0005767	127.0
FGJCPNLE_01306	MER0044357	62.8
FGJCPNLE_01334	MER0028047	206.0
FGJCPNLE_01346	MER0017177	72.0
FGJCPNLE_01357	MER0026494	235.0
FGJCPNLE_01371	MER0001026	150.0
FGJCPNLE_01492	MER0000474	223.0
FGJCPNLE_01495	MER0001423	320.0
FGJCPNLE_01519	MER0001158	541.0
FGJCPNLE_01520	MER0492485	111.0
FGJCPNLE_01529	MER0001243	194.0
FGJCPNLE_01535	MER0001233	187.0
FGJCPNLE_01561	MER0001185	49.7
FGJCPNLE_01564	MER0000410	374.0
FGJCPNLE_01574	MER0004925	328.0
FGJCPNLE_01619	MER0002084	57.4
FGJCPNLE_01634	MER0001026	155.0
FGJCPNLE_01677	MER0031570	78.6
FGJCPNLE_01686	MER0001421	445.0
FGJCPNLE_01689	MER0014188	71.6
FGJCPNLE_01738	MER0005139	80.5
FGJCPNLE_01746	MER0056525	245.0
FGJCPNLE_01750	MER0017243	46.2
FGJCPNLE_01751	MER0026545	105.0
FGJCPNLE_01754	MER0045886	214.0
FGJCPNLE_01761	MER0033259	66.6
FGJCPNLE_01825	MER0065554	248.0
FGJCPNLE_01877	MER0002443	95.9
FGJCPNLE_01926	MER0047723	427.0
FGJCPNLE_01990	MER0002031	78.2
FGJCPNLE_02000	MER0013976	73.2
FGJCPNLE_02001	MER0005768	125.0
FGJCPNLE_02011	MER0005964	72.8
FGJCPNLE_02037	MER0034615	75.1
FGJCPNLE_02085	MER0002968	90.9
FGJCPNLE_02106	MER0045094	123.0
FGJCPNLE_02108	MER0005767	66.6
FGJCPNLE_02110	MER0209507	51.6
FGJCPNLE_02168	MER0002489	128.0
FGJCPNLE_02175	MER0079705	39.7
FGJCPNLE_02180	MER0026262	106.0
FGJCPNLE_02186	MER0026262	72.0
FGJCPNLE_02254	MER0034615	52.8
FGJCPNLE_02255	MER0034615	52.0
FGJCPNLE_02356	MER0005196	340.0
FGJCPNLE_02397	MER0223899	51.2
FGJCPNLE_02428	MER0065588	122.0
FGJCPNLE_02462	MER0011900	45.4
FGJCPNLE_02500	MER0036115	51.2
FGJCPNLE_02535	MER0000485	225.0
FGJCPNLE_02608	MER0004154	72.8
FGJCPNLE_02658	MER0003817	51.6
FGJCPNLE_02719	MER0002639	147.0
FGJCPNLE_02732	MER0005169	175.0
FGJCPNLE_02734	MER0192051	44.3
FGJCPNLE_02778	MER0195774	125.0
FGJCPNLE_02779	MER0237414	58.5
FGJCPNLE_02790	MER0033186	209.0
FGJCPNLE_02800	MER1143079	117.0
FGJCPNLE_02811	MER0005244	80.5
FGJCPNLE_02813	MER0004090	155.0
FGJCPNLE_02839	MER0036036	44.7
FGJCPNLE_02850	MER0000589	66.6
FGJCPNLE_02856	MER0035036	48.1
FGJCPNLE_02857	MER0015473	71.6
