Query	Hit	Score
PMDJGNEG_00009	MER0013623	177.0
PMDJGNEG_00054	MER0000389	144.0
PMDJGNEG_00093	MER0069741	107.0
PMDJGNEG_00144	MER0002031	85.1
PMDJGNEG_00196	MER0037236	87.4
PMDJGNEG_00220	MER0002746	48.5
PMDJGNEG_00225	MER0002251	221.0
PMDJGNEG_00234	MER0001243	197.0
PMDJGNEG_00245	MER0492485	95.9
PMDJGNEG_00257	MER0001295	168.0
PMDJGNEG_00261	MER0004035	95.9
PMDJGNEG_00269	MER0001423	353.0
PMDJGNEG_00293	MER0001158	540.0
PMDJGNEG_00312	MER0026494	241.0
PMDJGNEG_00386	MER0005767	131.0
PMDJGNEG_00458	MER0000576	108.0
PMDJGNEG_00472	MER0005694	307.0
PMDJGNEG_00481	MER0034615	333.0
PMDJGNEG_00488	MER0095620	302.0
PMDJGNEG_00532	MER0001244	188.0
PMDJGNEG_00533	MER0036053	78.6
PMDJGNEG_00539	MER0011806	55.1
PMDJGNEG_00556	MER0003081	58.5
PMDJGNEG_00559	MER0016191	115.0
PMDJGNEG_00576	MER0005495	55.8
PMDJGNEG_00577	MER0004775	518.0
PMDJGNEG_00609	MER0002036	78.2
PMDJGNEG_00656	MER0281397	77.0
PMDJGNEG_00665	MER0003242	316.0
PMDJGNEG_00666	MER0003242	58.5
PMDJGNEG_00682	MER0005694	222.0
PMDJGNEG_00733	MER0003376	65.1
PMDJGNEG_00754	MER0192051	61.6
PMDJGNEG_00775	MER0003514	129.0
PMDJGNEG_00779	MER0004953	102.0
PMDJGNEG_00780	MER0005328	65.5
PMDJGNEG_00781	MER0002565	115.0
PMDJGNEG_00843	MER0001313	52.4
PMDJGNEG_00855	MER0003380	133.0
PMDJGNEG_00873	MER0004480	87.0
PMDJGNEG_00874	MER0001009	76.6
PMDJGNEG_00902	MER0028934	62.4
PMDJGNEG_00905	MER0014135	235.0
PMDJGNEG_00912	MER0012158	197.0
PMDJGNEG_00958	MER0025086	99.8
PMDJGNEG_00959	MER0025086	111.0
PMDJGNEG_00989	MER0004196	120.0
PMDJGNEG_00998	MER0001400	181.0
PMDJGNEG_01013	MER0237414	75.1
PMDJGNEG_01014	MER0195774	129.0
PMDJGNEG_01046	MER0002489	129.0
PMDJGNEG_01140	MER0031610	148.0
PMDJGNEG_01145	MER0000474	225.0
PMDJGNEG_01205	MER0001299	276.0
PMDJGNEG_01211	MER0014366	496.0
PMDJGNEG_01233	MER0003336	234.0
PMDJGNEG_01251	MER0044357	72.4
PMDJGNEG_01275	MER0050859	241.0
PMDJGNEG_01318	MER0026262	74.7
PMDJGNEG_01322	MER0036084	59.7
PMDJGNEG_01325	MER0034582	106.0
PMDJGNEG_01330	MER0001284	65.9
PMDJGNEG_01348	MER0001161	504.0
PMDJGNEG_01357	MER0039993	502.0
PMDJGNEG_01371	MER0015475	75.1
PMDJGNEG_01412	MER0078640	229.0
PMDJGNEG_01438	MER0034539	95.1
PMDJGNEG_01488	MER0004195	45.8
PMDJGNEG_01497	MER0073084	111.0
PMDJGNEG_01512	MER0004925	337.0
PMDJGNEG_01527	MER0001025	207.0
PMDJGNEG_01536	MER0044580	51.2
PMDJGNEG_01555	MER0015473	64.7
PMDJGNEG_01556	MER0035036	45.1
PMDJGNEG_01559	MER0000589	88.2
PMDJGNEG_01596	MER0002968	61.2
PMDJGNEG_01666	MER0026262	144.0
PMDJGNEG_01709	MER1143079	157.0
PMDJGNEG_01761	MER0047723	441.0
PMDJGNEG_01783	MER0042581	84.3
PMDJGNEG_01822	MER0034548	74.7
PMDJGNEG_01832	MER0014664	74.3
PMDJGNEG_01864	MER0214939	47.4
PMDJGNEG_01945	MER0033186	206.0
PMDJGNEG_01960	MER0056525	254.0
PMDJGNEG_02022	MER0042827	108.0
PMDJGNEG_02062	MER0001289	77.4
PMDJGNEG_02075	MER0209507	47.4
PMDJGNEG_02077	MER0005767	70.1
PMDJGNEG_02143	MER0002455	42.4
PMDJGNEG_02152	MER0002489	140.0
PMDJGNEG_02203	MER0144929	42.7
PMDJGNEG_02213	MER0001380	156.0
PMDJGNEG_02231	MER0045094	157.0
PMDJGNEG_02287	MER0048181	75.9
PMDJGNEG_02289	MER0045886	182.0
PMDJGNEG_02294	MER0065554	249.0
PMDJGNEG_02298	MER0001521	105.0
PMDJGNEG_02320	MER0005139	77.8
PMDJGNEG_02381	MER0001421	438.0
PMDJGNEG_02419	MER0001322	70.5
PMDJGNEG_02437	MER0025086	150.0
PMDJGNEG_02445	MER0005196	335.0
PMDJGNEG_02484	MER0213595	42.4
PMDJGNEG_02529	MER0015121	57.8
PMDJGNEG_02539	MER0065588	172.0
PMDJGNEG_02600	MER0011900	53.1
PMDJGNEG_02611	MER0014065	44.3
PMDJGNEG_02622	MER0026262	103.0
PMDJGNEG_02698	MER0033259	67.0
PMDJGNEG_02707	MER0095620	255.0
PMDJGNEG_02708	MER1143079	109.0
PMDJGNEG_02716	MER0000410	363.0
PMDJGNEG_02736	MER0026262	82.8
PMDJGNEG_02794	MER0011440	97.1
PMDJGNEG_02816	MER0000485	238.0
PMDJGNEG_02820	MER0026545	119.0
PMDJGNEG_02821	MER0035044	49.7
PMDJGNEG_02836	MER0005169	178.0
PMDJGNEG_02886	MER0039263	117.0
PMDJGNEG_02922	MER0031431	87.0
PMDJGNEG_02957	MER0004090	130.0
PMDJGNEG_03013	MER0028025	175.0
PMDJGNEG_03055	MER0168983	61.2
PMDJGNEG_03068	MER0152618	47.0
PMDJGNEG_03072	MER0066178	47.0
PMDJGNEG_03078	MER0017248	60.1
PMDJGNEG_03111	MER0034960	120.0
PMDJGNEG_03343	MER0014744	71.6
PMDJGNEG_03440	MER0011700	80.5
PMDJGNEG_03468	MER0034539	156.0
PMDJGNEG_03482	MER0000332	74.7
PMDJGNEG_03498	MER0026262	112.0
PMDJGNEG_03549	MER0069741	68.2
PMDJGNEG_03581	MER0013471	308.0
