Query	Hit	Score
DEDMIPLC_00026	MER0004035	92.8
DEDMIPLC_00096	MER0069741	112.0
DEDMIPLC_00107	MER0152618	52.8
DEDMIPLC_00172	MER0003380	56.2
DEDMIPLC_00189	MER0036027	46.6
DEDMIPLC_00202	MER0043537	47.0
DEDMIPLC_00247	MER0000589	86.3
DEDMIPLC_00250	MER0030047	48.1
DEDMIPLC_00251	MER0015473	52.0
DEDMIPLC_00266	MER0002639	145.0
DEDMIPLC_00275	MER0031614	51.2
DEDMIPLC_00330	MER0031610	147.0
DEDMIPLC_00333	MER0000474	225.0
DEDMIPLC_00348	MER0036038	50.1
DEDMIPLC_00349	MER0001299	267.0
DEDMIPLC_00368	MER0492485	87.0
DEDMIPLC_00378	MER0013876	338.0
DEDMIPLC_00381	MER0026262	147.0
DEDMIPLC_00412	MER0001322	75.5
DEDMIPLC_00423	MER0027775	79.7
DEDMIPLC_00427	MER0025086	144.0
DEDMIPLC_00454	MER0033186	214.0
DEDMIPLC_00520	MER0011440	54.7
DEDMIPLC_00531	MER0028025	160.0
DEDMIPLC_00692	MER0034959	68.2
DEDMIPLC_00705	MER0031562	92.8
DEDMIPLC_00724	MER0002601	124.0
DEDMIPLC_00749	MER0095620	275.0
DEDMIPLC_00772	MER0011781	58.5
DEDMIPLC_00792	MER0015142	234.0
DEDMIPLC_00883	MER0003986	79.0
DEDMIPLC_00926	MER0001423	358.0
DEDMIPLC_00933	MER0004035	101.0
DEDMIPLC_00937	MER0001295	156.0
DEDMIPLC_00998	MER0026262	80.9
DEDMIPLC_00999	MER1143079	176.0
DEDMIPLC_01001	MER0003339	122.0
DEDMIPLC_01027	MER0004196	123.0
DEDMIPLC_01039	MER0002036	70.5
DEDMIPLC_01059	MER0005767	130.0
DEDMIPLC_01070	MER0017142	57.0
DEDMIPLC_01097	MER0011785	58.9
DEDMIPLC_01116	MER0034615	323.0
DEDMIPLC_01144	MER0013425	89.7
DEDMIPLC_01158	MER0001244	177.0
DEDMIPLC_01162	MER0004146	71.2
DEDMIPLC_01204	MER0003380	142.0
DEDMIPLC_01225	MER0031431	54.3
DEDMIPLC_01233	MER0003537	72.0
