Query	Hit	Score
BMMPFCNP_00011	MER0000472	108.0
BMMPFCNP_00014	MER0195774	75.9
BMMPFCNP_00020	MER0005244	110.0
BMMPFCNP_00025	MER0056022	58.5
BMMPFCNP_00031	MER0005690	191.0
BMMPFCNP_00041	MER0004925	317.0
BMMPFCNP_00049	MER0066192	120.0
BMMPFCNP_00050	MER0001978	446.0
BMMPFCNP_00051	MER0016542	207.0
BMMPFCNP_00079	MER0011571	114.0
BMMPFCNP_00084	MER0066178	50.4
BMMPFCNP_00098	MER0492485	43.5
BMMPFCNP_00110	MER0015472	64.3
BMMPFCNP_00111	MER0034615	313.0
BMMPFCNP_00124	MER0026494	258.0
BMMPFCNP_00236	MER0036114	72.8
BMMPFCNP_00284	MER0002031	90.1
BMMPFCNP_00300	MER0000332	109.0
BMMPFCNP_00302	MER0000589	63.5
BMMPFCNP_00317	MER0002565	117.0
BMMPFCNP_00334	MER0492485	54.3
BMMPFCNP_00340	MER0003338	136.0
BMMPFCNP_00351	MER0014664	81.3
BMMPFCNP_00388	MER0005139	70.9
BMMPFCNP_00417	MER0047723	393.0
BMMPFCNP_00425	MER0001017	58.9
BMMPFCNP_00471	MER0033259	61.2
BMMPFCNP_00493	MER0016067	48.5
BMMPFCNP_00508	MER0034539	241.0
BMMPFCNP_00511	MER0001248	142.0
BMMPFCNP_00544	MER0195774	72.8
BMMPFCNP_00552	MER0217397	469.0
BMMPFCNP_00620	MER0005767	129.0
BMMPFCNP_00666	MER0437468	241.0
BMMPFCNP_00667	MER0014135	247.0
BMMPFCNP_00696	MER0044357	72.4
BMMPFCNP_00784	MER0003242	320.0
BMMPFCNP_00786	MER0003850	164.0
BMMPFCNP_00825	MER0005196	311.0
BMMPFCNP_00883	MER0015475	69.7
BMMPFCNP_00885	MER0000495	44.3
BMMPFCNP_00889	MER0281397	58.2
BMMPFCNP_00893	MER0000410	392.0
BMMPFCNP_00902	MER0056525	254.0
BMMPFCNP_00914	MER0001421	380.0
BMMPFCNP_00921	MER0002161	70.1
BMMPFCNP_00940	MER0039993	479.0
BMMPFCNP_00960	MER0037236	80.5
BMMPFCNP_01022	MER0016191	111.0
BMMPFCNP_01029	MER0004468	73.2
BMMPFCNP_01045	MER0002755	56.2
BMMPFCNP_01047	MER0017194	54.3
BMMPFCNP_01069	MER0005694	281.0
BMMPFCNP_01104	MER0002443	95.9
BMMPFCNP_01125	MER0000485	201.0
BMMPFCNP_01134	MER0026496	111.0
BMMPFCNP_01155	MER0028025	158.0
BMMPFCNP_01166	MER1143079	103.0
BMMPFCNP_01202	MER0001313	46.6
BMMPFCNP_01294	MER0033186	182.0
BMMPFCNP_01303	MER0004146	78.6
BMMPFCNP_01307	MER0024252	68.2
BMMPFCNP_01396	MER0001299	287.0
BMMPFCNP_01404	MER0001158	744.0
BMMPFCNP_01407	MER0002746	111.0
BMMPFCNP_01448	MER0002036	85.1
BMMPFCNP_01508	MER0012158	192.0
BMMPFCNP_01558	MER0015415	49.7
BMMPFCNP_01607	MER0001161	461.0
BMMPFCNP_01620	MER0001423	442.0
BMMPFCNP_01666	MER0015424	200.0
BMMPFCNP_01686	MER0005244	79.0
BMMPFCNP_01707	MER0000474	221.0
BMMPFCNP_01745	MER0018254	108.0
BMMPFCNP_01757	MER0002251	189.0
BMMPFCNP_01760	MER0060647	253.0
BMMPFCNP_01792	MER0492485	42.0
BMMPFCNP_01810	MER0015424	591.0
BMMPFCNP_01855	MER0034582	104.0
BMMPFCNP_01881	MER0034615	67.4
BMMPFCNP_01913	MER1054487	297.0
BMMPFCNP_01967	MER0045094	152.0
BMMPFCNP_02007	MER0095620	286.0
BMMPFCNP_02042	MER0031610	137.0
BMMPFCNP_02051	MER0003336	235.0
BMMPFCNP_02053	MER0002443	113.0
BMMPFCNP_02089	MER0004775	474.0
BMMPFCNP_02129	MER0004683	60.8
BMMPFCNP_02148	MER0492485	74.3
BMMPFCNP_02171	MER0004775	498.0
BMMPFCNP_02181	MER0011781	160.0
BMMPFCNP_02186	MER0002959	102.0
BMMPFCNP_02187	MER0065588	156.0
BMMPFCNP_02199	MER0001295	151.0
BMMPFCNP_02247	MER0061102	85.5
BMMPFCNP_02270	MER0015121	47.4
BMMPFCNP_02273	MER0026262	121.0
BMMPFCNP_02279	MER0045886	200.0
BMMPFCNP_02303	MER0005169	176.0
BMMPFCNP_02316	MER0237414	71.6
BMMPFCNP_02317	MER0195774	130.0
BMMPFCNP_02328	MER0168983	65.9
BMMPFCNP_02339	MER0492485	81.6
BMMPFCNP_02446	MER0281397	84.7
BMMPFCNP_02471	MER0281397	84.7
