Query	Hit	Score
JAOHJCFB_00002	MER0017193	259.0
JAOHJCFB_00042	MER0077555	70.5
JAOHJCFB_00064	MER0001400	275.0
JAOHJCFB_00065	MER0107796	41.2
JAOHJCFB_00078	MER0026262	118.0
JAOHJCFB_00092	MER0044622	153.0
JAOHJCFB_00123	MER0281397	86.7
JAOHJCFB_00130	MER0001289	63.5
JAOHJCFB_00151	MER0078640	221.0
JAOHJCFB_00189	MER0015475	75.1
JAOHJCFB_00209	MER0001161	503.0
JAOHJCFB_00229	MER0034582	93.6
JAOHJCFB_00298	MER0001423	330.0
JAOHJCFB_00358	MER0013541	57.0
JAOHJCFB_00360	MER0014137	45.8
JAOHJCFB_00364	MER0026494	239.0
JAOHJCFB_00412	MER0472834	52.8
JAOHJCFB_00421	MER0037236	64.7
JAOHJCFB_00422	MER0472834	74.7
JAOHJCFB_00448	MER0001425	129.0
JAOHJCFB_00455	MER0217243	66.2
JAOHJCFB_00492	MER0044581	69.3
JAOHJCFB_00553	MER0001244	196.0
JAOHJCFB_00554	MER0004146	64.7
JAOHJCFB_00579	MER0003380	129.0
JAOHJCFB_00595	MER0004775	502.0
JAOHJCFB_00599	MER0035041	57.8
JAOHJCFB_00609	MER0004468	90.1
JAOHJCFB_00627	MER0001920	189.0
JAOHJCFB_00633	MER0000443	234.0
JAOHJCFB_00636	MER0015424	158.0
JAOHJCFB_00678	MER0281397	59.3
JAOHJCFB_00731	MER0069741	77.4
JAOHJCFB_00745	MER0192051	56.6
JAOHJCFB_00763	MER0003514	125.0
JAOHJCFB_00767	MER0011345	63.2
JAOHJCFB_00768	MER0000332	124.0
JAOHJCFB_00794	MER0000392	307.0
JAOHJCFB_00811	MER0045479	82.0
JAOHJCFB_00818	MER0011806	57.0
JAOHJCFB_00822	MER0014521	45.8
JAOHJCFB_00841	MER0034541	264.0
JAOHJCFB_00843	MER0003338	166.0
JAOHJCFB_00874	MER0059846	160.0
JAOHJCFB_00879	MER0029965	115.0
JAOHJCFB_00887	MER0001313	45.8
JAOHJCFB_00904	MER0016191	128.0
JAOHJCFB_00907	MER0034615	326.0
JAOHJCFB_00964	MER0000441	81.6
JAOHJCFB_00971	MER0005767	123.0
JAOHJCFB_00997	MER0000474	182.0
JAOHJCFB_01054	MER0001295	162.0
JAOHJCFB_01062	MER0014137	47.4
JAOHJCFB_01080	MER0003380	70.9
JAOHJCFB_01081	MER0014135	237.0
JAOHJCFB_01084	MER0066178	45.4
JAOHJCFB_01090	MER0012158	197.0
JAOHJCFB_01143	MER0003376	50.1
JAOHJCFB_01235	MER0031610	155.0
JAOHJCFB_01240	MER0000474	221.0
JAOHJCFB_01289	MER0005900	167.0
JAOHJCFB_01295	MER0004035	91.7
