Query	Hit	Score
ICGMBHJF_00006	MER0034961	62.4
ICGMBHJF_00107	MER0037236	96.7
ICGMBHJF_00129	MER0002251	198.0
ICGMBHJF_00135	MER0001243	198.0
ICGMBHJF_00162	MER0492485	108.0
ICGMBHJF_00179	MER0001299	256.0
ICGMBHJF_00189	MER0000474	216.0
ICGMBHJF_00197	MER0031562	101.0
ICGMBHJF_00206	MER0026494	236.0
ICGMBHJF_00262	MER0000392	302.0
ICGMBHJF_00273	MER0000589	55.8
ICGMBHJF_00318	MER0492485	54.7
ICGMBHJF_00352	MER0000576	124.0
ICGMBHJF_00373	MER0237414	74.7
ICGMBHJF_00374	MER0195774	125.0
ICGMBHJF_00398	MER0472834	48.9
ICGMBHJF_00444	MER0001423	179.0
ICGMBHJF_00447	MER0013484	102.0
ICGMBHJF_00456	MER0002038	130.0
ICGMBHJF_00472	MER0004466	41.2
ICGMBHJF_00512	MER0031610	144.0
ICGMBHJF_00599	MER0001423	342.0
ICGMBHJF_00603	MER0002443	101.0
ICGMBHJF_00606	MER0001295	153.0
ICGMBHJF_00658	MER0044357	72.8
ICGMBHJF_00711	MER0005300	43.5
ICGMBHJF_00737	MER0000332	121.0
ICGMBHJF_00738	MER0012283	59.7
ICGMBHJF_00800	MER0014664	77.0
ICGMBHJF_00810	MER0016191	122.0
ICGMBHJF_00836	MER0031431	55.8
ICGMBHJF_00844	MER0042387	106.0
ICGMBHJF_00868	MER0897124	89.7
ICGMBHJF_00953	MER0198917	317.0
ICGMBHJF_00986	MER0001421	449.0
ICGMBHJF_01015	MER0044350	52.0
ICGMBHJF_01040	MER0195376	89.4
ICGMBHJF_01051	MER0061102	82.8
ICGMBHJF_01052	MER0061102	114.0
ICGMBHJF_01097	MER0209507	45.1
ICGMBHJF_01099	MER0005767	70.9
ICGMBHJF_01102	MER0000589	59.7
ICGMBHJF_01116	MER0069741	119.0
ICGMBHJF_01186	MER0004035	96.7
ICGMBHJF_01187	MER0013623	176.0
ICGMBHJF_01262	MER0073084	99.0
ICGMBHJF_01294	MER0015459	53.1
ICGMBHJF_01295	MER0030047	52.8
ICGMBHJF_01299	MER0000589	63.2
ICGMBHJF_01306	MER0005196	340.0
ICGMBHJF_01384	MER0028047	107.0
ICGMBHJF_01386	MER0031562	58.9
ICGMBHJF_01389	MER0026262	81.6
ICGMBHJF_01468	MER0015121	51.2
ICGMBHJF_01520	MER0065588	164.0
ICGMBHJF_01524	MER0066178	43.9
ICGMBHJF_01525	MER0001236	233.0
ICGMBHJF_01527	MER0168983	67.8
ICGMBHJF_01602	MER0002968	90.5
ICGMBHJF_01604	MER0000485	238.0
ICGMBHJF_01607	MER0026545	124.0
ICGMBHJF_01652	MER0034615	316.0
ICGMBHJF_01705	MER0005767	132.0
ICGMBHJF_01733	MER0001297	123.0
ICGMBHJF_01758	MER0036027	65.1
ICGMBHJF_01838	MER0028025	168.0
ICGMBHJF_01893	MER0045094	147.0
ICGMBHJF_01902	MER0017177	53.1
ICGMBHJF_01903	MER0001425	52.8
ICGMBHJF_01939	MER0033259	76.3
ICGMBHJF_02039	MER0013876	350.0
ICGMBHJF_02098	MER0045886	188.0
ICGMBHJF_02101	MER0065554	243.0
ICGMBHJF_02105	MER0001521	100.0
ICGMBHJF_02112	MER0047723	428.0
ICGMBHJF_02174	MER0002489	45.8
ICGMBHJF_02220	MER0004090	130.0
ICGMBHJF_02271	MER0000459	100.0
ICGMBHJF_02283	MER0005139	82.4
ICGMBHJF_02314	MER0002655	157.0
ICGMBHJF_02324	MER0066174	80.1
ICGMBHJF_02364	MER0042827	110.0
ICGMBHJF_02422	MER0038831	112.0
ICGMBHJF_02423	MER0014135	239.0
ICGMBHJF_02429	MER0012158	202.0
ICGMBHJF_02454	MER0001297	46.2
ICGMBHJF_02501	MER0003336	185.0
ICGMBHJF_02513	MER0001289	81.6
ICGMBHJF_02516	MER0031562	64.3
ICGMBHJF_02548	MER0000310	164.0
ICGMBHJF_02552	MER0005169	176.0
ICGMBHJF_02747	MER0060647	236.0
ICGMBHJF_02784	MER0015475	79.0
ICGMBHJF_02800	MER0001161	532.0
ICGMBHJF_02839	MER0192051	60.5
ICGMBHJF_02848	MER0003242	55.8
ICGMBHJF_02850	MER0195376	79.3
ICGMBHJF_02861	MER0281397	75.9
ICGMBHJF_02898	MER0003413	125.0
ICGMBHJF_02921	MER0001244	188.0
ICGMBHJF_02923	MER0017177	62.8
ICGMBHJF_02944	MER0011781	59.7
ICGMBHJF_02960	MER0003380	143.0
ICGMBHJF_02966	MER0001313	43.9
ICGMBHJF_02990	MER0014188	70.1
ICGMBHJF_02991	MER0027775	87.0
ICGMBHJF_03001	MER0014140	50.8
ICGMBHJF_03045	MER0003380	67.8
ICGMBHJF_03055	MER0034742	55.5
ICGMBHJF_03060	MER0003361	43.1
ICGMBHJF_03147	MER0069741	59.3
ICGMBHJF_03185	MER0011440	47.8
ICGMBHJF_03219	MER0056525	254.0
ICGMBHJF_03223	MER0048181	67.8
ICGMBHJF_03336	MER0000410	378.0
ICGMBHJF_03344	MER0036036	51.6
ICGMBHJF_03435	MER0031556	43.5
ICGMBHJF_03448	MER0006204	158.0
ICGMBHJF_03489	MER0069741	79.7
ICGMBHJF_03542	MER0014664	77.0
