Query	Hit	Score
HEFLGPPH_00012	MER0034539	262.0
HEFLGPPH_00020	MER0036115	51.6
HEFLGPPH_00033	MER0045886	179.0
HEFLGPPH_00060	MER0472834	66.2
HEFLGPPH_00069	MER0001602	119.0
HEFLGPPH_00071	MER0031569	48.5
HEFLGPPH_00161	MER0000576	112.0
HEFLGPPH_00183	MER0044622	147.0
HEFLGPPH_00192	MER0066178	54.3
HEFLGPPH_00214	MER0069741	111.0
HEFLGPPH_00299	MER0077555	80.1
HEFLGPPH_00303	MER0002251	212.0
HEFLGPPH_00307	MER0042387	103.0
HEFLGPPH_00312	MER0001243	182.0
HEFLGPPH_00393	MER0037236	85.1
HEFLGPPH_00396	MER0001295	160.0
HEFLGPPH_00400	MER0002443	92.0
HEFLGPPH_00442	MER0066178	57.8
HEFLGPPH_00462	MER0217243	67.8
HEFLGPPH_00504	MER0044581	67.0
HEFLGPPH_00558	MER0026494	229.0
HEFLGPPH_00559	MER0004514	79.7
HEFLGPPH_00561	MER0014140	50.4
HEFLGPPH_00596	MER0000474	184.0
HEFLGPPH_00622	MER0005767	127.0
HEFLGPPH_00658	MER0039993	501.0
HEFLGPPH_00681	MER0003380	134.0
HEFLGPPH_00694	MER0001313	42.4
HEFLGPPH_00697	MER0014135	238.0
HEFLGPPH_00698	MER0066178	44.7
HEFLGPPH_00704	MER0012158	204.0
HEFLGPPH_00709	MER0073084	179.0
HEFLGPPH_00741	MER0016191	132.0
HEFLGPPH_00761	MER0030257	111.0
HEFLGPPH_00773	MER0897124	77.4
HEFLGPPH_00774	MER0001009	92.8
HEFLGPPH_00779	MER0011583	134.0
HEFLGPPH_00818	MER0281397	68.2
HEFLGPPH_00839	MER0013541	44.7
HEFLGPPH_00897	MER0003380	82.4
HEFLGPPH_00917	MER0192051	56.6
HEFLGPPH_00932	MER0003514	127.0
HEFLGPPH_00934	MER0002565	126.0
HEFLGPPH_00940	MER0100667	74.3
HEFLGPPH_00999	MER0011781	55.1
HEFLGPPH_01015	MER0237414	69.3
HEFLGPPH_01016	MER0195774	130.0
HEFLGPPH_01031	MER0001244	196.0
HEFLGPPH_01041	MER0036053	72.0
HEFLGPPH_01063	MER0005139	79.3
HEFLGPPH_01064	MER0001284	84.7
HEFLGPPH_01085	MER0036308	279.0
HEFLGPPH_01161	MER0001421	432.0
HEFLGPPH_01186	MER0001244	214.0
HEFLGPPH_01202	MER0002489	106.0
HEFLGPPH_01226	MER0014188	70.1
HEFLGPPH_01283	MER0004090	134.0
HEFLGPPH_01349	MER0065588	165.0
HEFLGPPH_01358	MER0195774	76.6
HEFLGPPH_01384	MER0034539	115.0
HEFLGPPH_01399	MER0015121	63.5
HEFLGPPH_01426	MER0073084	77.8
HEFLGPPH_01429	MER0005767	72.8
HEFLGPPH_01431	MER0209507	43.9
HEFLGPPH_01456	MER0000410	362.0
HEFLGPPH_01467	MER0066178	48.5
HEFLGPPH_01471	MER0033186	226.0
HEFLGPPH_01551	MER0059846	172.0
HEFLGPPH_01592	MER0002489	108.0
HEFLGPPH_01653	MER0013623	172.0
HEFLGPPH_01711	MER0002646	173.0
HEFLGPPH_01714	MER0001495	48.5
HEFLGPPH_01716	MER0001283	429.0
HEFLGPPH_01728	MER0030047	58.9
HEFLGPPH_01729	MER0015473	54.7
HEFLGPPH_01732	MER0000589	83.6
HEFLGPPH_01753	MER0011061	241.0
HEFLGPPH_01776	MER0001158	394.0
HEFLGPPH_01788	MER0002007	283.0
HEFLGPPH_01807	MER0001978	473.0
HEFLGPPH_01812	MER0015472	66.2
HEFLGPPH_01863	MER0031431	63.5
HEFLGPPH_01866	MER0011369	48.5
HEFLGPPH_01925	MER0015424	226.0
HEFLGPPH_01942	MER0492485	46.6
HEFLGPPH_01959	MER0057728	112.0
HEFLGPPH_01961	MER0013829	176.0
HEFLGPPH_01983	MER0152618	55.8
HEFLGPPH_01988	MER0069741	65.9
HEFLGPPH_02007	MER0026545	114.0
HEFLGPPH_02014	MER0000485	244.0
HEFLGPPH_02038	MER0034541	243.0
HEFLGPPH_02071	MER0000268	87.8
HEFLGPPH_02074	MER0001423	129.0
HEFLGPPH_02111	MER0025086	85.1
HEFLGPPH_02116	MER0000576	113.0
HEFLGPPH_02120	MER0001297	120.0
HEFLGPPH_02179	MER0003336	177.0
HEFLGPPH_02253	MER1102827	124.0
HEFLGPPH_02331	MER0044357	84.0
HEFLGPPH_02338	MER0028025	162.0
HEFLGPPH_02352	MER0198917	313.0
HEFLGPPH_02358	MER0015691	76.3
HEFLGPPH_02386	MER0001313	58.9
HEFLGPPH_02407	MER0000474	221.0
HEFLGPPH_02410	MER0031610	150.0
HEFLGPPH_02453	MER0033254	77.0
HEFLGPPH_02483	MER0026262	134.0
HEFLGPPH_02509	MER0001920	192.0
HEFLGPPH_02529	MER0042827	109.0
HEFLGPPH_02562	MER0195376	94.0
HEFLGPPH_02582	MER0108144	304.0
HEFLGPPH_02619	MER0015415	46.2
HEFLGPPH_02634	MER0000310	82.8
HEFLGPPH_02639	MER0065554	266.0
HEFLGPPH_02650	MER0056525	262.0
HEFLGPPH_02659	MER0078640	237.0
HEFLGPPH_02696	MER0015475	78.2
HEFLGPPH_02707	MER0018473	48.5
HEFLGPPH_02715	MER0001161	507.0
HEFLGPPH_02736	MER0001284	69.3
HEFLGPPH_02741	MER0034582	99.0
HEFLGPPH_02758	MER0029657	60.5
HEFLGPPH_02819	MER0039993	485.0
HEFLGPPH_02874	MER0005244	125.0
HEFLGPPH_02988	MER0000332	149.0
