Query	Hit	Score
NNFKIIME_00017	MER0019096	48.1
NNFKIIME_00030	MER0004925	321.0
NNFKIIME_00037	MER0001243	189.0
NNFKIIME_00059	MER0005244	104.0
NNFKIIME_00064	MER0069741	95.9
NNFKIIME_00080	MER0000471	129.0
NNFKIIME_00113	MER0000472	120.0
NNFKIIME_00116	MER0015472	63.5
NNFKIIME_00117	MER0034615	300.0
NNFKIIME_00122	MER0034960	111.0
NNFKIIME_00135	MER0095620	288.0
NNFKIIME_00164	MER0107602	44.3
NNFKIIME_00172	MER0004146	68.6
NNFKIIME_00179	MER0004195	60.5
NNFKIIME_00182	MER0004196	51.2
NNFKIIME_00184	MER0004195	62.4
NNFKIIME_00185	MER0004195	50.1
NNFKIIME_00220	MER1054487	289.0
NNFKIIME_00229	MER0168983	66.6
NNFKIIME_00284	MER0001920	189.0
NNFKIIME_00291	MER0033259	70.5
NNFKIIME_00318	MER0030934	199.0
NNFKIIME_00325	MER0001423	53.9
NNFKIIME_00356	MER0002007	166.0
NNFKIIME_00449	MER1143079	116.0
NNFKIIME_00467	MER0003338	135.0
NNFKIIME_00491	MER0016185	115.0
NNFKIIME_00492	MER0492485	46.6
NNFKIIME_00519	MER1143079	96.7
NNFKIIME_00520	MER1143079	149.0
NNFKIIME_00530	MER0492485	47.4
NNFKIIME_00636	MER0195774	82.8
NNFKIIME_00658	MER0005768	86.3
NNFKIIME_00659	MER0003338	131.0
NNFKIIME_00665	MER0026494	256.0
NNFKIIME_00704	MER0056022	56.2
NNFKIIME_00713	MER0002251	200.0
NNFKIIME_00715	MER0001423	200.0
NNFKIIME_00716	MER0001248	154.0
NNFKIIME_00756	MER0156574	160.0
NNFKIIME_00764	MER0045094	148.0
NNFKIIME_00776	MER0002443	115.0
NNFKIIME_00778	MER1143079	120.0
NNFKIIME_00788	MER0060647	262.0
NNFKIIME_00821	MER0034615	71.2
NNFKIIME_00844	MER0005169	180.0
NNFKIIME_00889	MER0045886	194.0
NNFKIIME_00896	MER0031432	83.2
NNFKIIME_00906	MER0011806	161.0
NNFKIIME_00986	MER0001612	344.0
NNFKIIME_01005	MER0013425	80.1
NNFKIIME_01020	MER0034539	243.0
NNFKIIME_01026	MER0492485	55.5
NNFKIIME_01032	MER0047723	402.0
NNFKIIME_01113	MER0001313	46.2
NNFKIIME_01140	MER0056525	254.0
NNFKIIME_01149	MER0000410	385.0
NNFKIIME_01166	MER0195376	86.3
