Query	Hit	Score
MLGIEMEB_00072	MER0026262	124.0
MLGIEMEB_00083	MER0002639	154.0
MLGIEMEB_00114	MER0208880	43.5
MLGIEMEB_00158	MER0028934	57.0
MLGIEMEB_00160	MER0001012	90.1
MLGIEMEB_00176	MER0002084	84.7
MLGIEMEB_00180	MER0013876	352.0
MLGIEMEB_00235	MER0003339	119.0
MLGIEMEB_00239	MER0014333	48.9
MLGIEMEB_00240	MER0001214	50.1
MLGIEMEB_00247	MER1143079	131.0
MLGIEMEB_00258	MER0003413	56.2
MLGIEMEB_00280	MER0001322	72.0
MLGIEMEB_00285	MER0031431	60.8
MLGIEMEB_00291	MER0004090	128.0
MLGIEMEB_00353	MER0042827	111.0
MLGIEMEB_00408	MER0016191	120.0
MLGIEMEB_00479	MER0014664	77.0
MLGIEMEB_00486	MER0001158	649.0
MLGIEMEB_00491	MER0019759	54.3
MLGIEMEB_00497	MER0045886	173.0
MLGIEMEB_00502	MER0437468	252.0
MLGIEMEB_00521	MER0001421	428.0
MLGIEMEB_00593	MER0001295	162.0
MLGIEMEB_00609	MER0017033	56.6
MLGIEMEB_00630	MER0012158	205.0
MLGIEMEB_00637	MER0014135	248.0
MLGIEMEB_00653	MER0004775	495.0
MLGIEMEB_00657	MER0011440	75.1
MLGIEMEB_00658	MER0004469	71.2
MLGIEMEB_00696	MER0168983	65.5
MLGIEMEB_00717	MER0030932	71.2
MLGIEMEB_00739	MER0036115	54.7
MLGIEMEB_00742	MER0060647	223.0
MLGIEMEB_00778	MER0015475	62.8
MLGIEMEB_00785	MER0039993	501.0
MLGIEMEB_00794	MER0001161	522.0
MLGIEMEB_00819	MER0034582	121.0
MLGIEMEB_00906	MER0003242	55.5
MLGIEMEB_00929	MER0192051	58.5
MLGIEMEB_00955	MER0026494	230.0
MLGIEMEB_00958	MER0001244	185.0
MLGIEMEB_00959	MER0017177	66.2
MLGIEMEB_00968	MER0005767	141.0
MLGIEMEB_01003	MER0034539	122.0
MLGIEMEB_01059	MER0069741	113.0
MLGIEMEB_01072	MER0047723	420.0
MLGIEMEB_01192	MER0037236	93.2
MLGIEMEB_01211	MER0000474	218.0
MLGIEMEB_01214	MER0031610	156.0
MLGIEMEB_01254	MER0044622	161.0
MLGIEMEB_01268	MER0034539	147.0
MLGIEMEB_01299	MER0014366	496.0
MLGIEMEB_01308	MER0000576	75.5
MLGIEMEB_01317	MER0001299	283.0
MLGIEMEB_01339	MER0001243	198.0
MLGIEMEB_01379	MER0035036	43.5
MLGIEMEB_01380	MER0035036	55.8
MLGIEMEB_01385	MER0069741	68.6
MLGIEMEB_01401	MER0013626	58.9
MLGIEMEB_01415	MER0005196	301.0
MLGIEMEB_01417	MER0005768	122.0
MLGIEMEB_01418	MER0013976	74.7
MLGIEMEB_01432	MER0209507	46.6
MLGIEMEB_01434	MER0005767	80.1
MLGIEMEB_01450	MER0005169	175.0
MLGIEMEB_01493	MER0000485	238.0
MLGIEMEB_01496	MER0026545	120.0
MLGIEMEB_01497	MER0004146	48.5
MLGIEMEB_01501	MER0001978	481.0
MLGIEMEB_01514	MER0048181	72.4
MLGIEMEB_01533	MER0015121	57.4
MLGIEMEB_01548	MER0001297	119.0
MLGIEMEB_01563	MER0005139	74.3
MLGIEMEB_01596	MER0000410	368.0
MLGIEMEB_01624	MER0025086	135.0
MLGIEMEB_01628	MER0027775	83.2
MLGIEMEB_01734	MER0005496	250.0
MLGIEMEB_01801	MER0026262	97.1
MLGIEMEB_01803	MER0005244	127.0
MLGIEMEB_01810	MER0004035	93.2
MLGIEMEB_01812	MER0013623	181.0
MLGIEMEB_01840	MER0034541	278.0
MLGIEMEB_01881	MER0001400	167.0
MLGIEMEB_01882	MER0001400	166.0
MLGIEMEB_01888	MER0056037	45.1
MLGIEMEB_01896	MER0026552	53.1
MLGIEMEB_01906	MER0073084	97.8
MLGIEMEB_01952	MER0065588	177.0
MLGIEMEB_01997	MER0001009	50.1
MLGIEMEB_02000	MER0002251	195.0
MLGIEMEB_02050	MER0033186	198.0
MLGIEMEB_02053	MER0002084	348.0
MLGIEMEB_02106	MER0001009	72.0
MLGIEMEB_02107	MER0028365	113.0
MLGIEMEB_02114	MER0281397	44.7
MLGIEMEB_02135	MER0095620	289.0
MLGIEMEB_02136	MER0034615	327.0
MLGIEMEB_02151	MER0036115	43.5
MLGIEMEB_02159	MER0003514	129.0
MLGIEMEB_02162	MER0016185	103.0
MLGIEMEB_02222	MER0001423	350.0
MLGIEMEB_02229	MER0001521	107.0
MLGIEMEB_02236	MER0066178	53.1
MLGIEMEB_02340	MER0042581	215.0
MLGIEMEB_02407	MER0011781	58.5
MLGIEMEB_02441	MER0003380	141.0
MLGIEMEB_02444	MER0025086	97.4
MLGIEMEB_02469	MER0044357	79.3
