Query	Hit	Score
ABHAGHPO_00004	MER0042387	81.3
ABHAGHPO_00015	MER0035036	61.6
ABHAGHPO_00022	MER0003376	56.2
ABHAGHPO_00026	MER0000589	62.8
ABHAGHPO_00060	MER0026494	247.0
ABHAGHPO_00099	MER0000485	231.0
ABHAGHPO_00104	MER0013623	169.0
ABHAGHPO_00111	MER0035036	48.5
ABHAGHPO_00119	MER0034615	342.0
ABHAGHPO_00146	MER0045886	173.0
ABHAGHPO_00204	MER1137211	58.5
ABHAGHPO_00225	MER0006293	92.4
ABHAGHPO_00238	MER0001945	97.1
ABHAGHPO_00258	MER0000332	125.0
ABHAGHPO_00262	MER0005196	248.0
ABHAGHPO_00280	MER0004090	125.0
ABHAGHPO_00292	MER0061102	66.2
ABHAGHPO_00327	MER0167712	98.6
ABHAGHPO_00336	MER0034539	86.3
ABHAGHPO_00373	MER0044357	70.1
ABHAGHPO_00383	MER0014333	186.0
ABHAGHPO_00389	MER0039993	517.0
ABHAGHPO_00398	MER0000474	228.0
ABHAGHPO_00408	MER0001297	145.0
ABHAGHPO_00417	MER1143079	140.0
ABHAGHPO_00474	MER0036308	54.3
ABHAGHPO_00518	MER0011700	145.0
ABHAGHPO_00530	MER0199417	134.0
ABHAGHPO_00536	MER0045094	146.0
ABHAGHPO_00551	MER0195376	97.8
ABHAGHPO_00584	MER0034541	251.0
ABHAGHPO_00637	MER0003242	324.0
ABHAGHPO_00660	MER0281397	68.9
ABHAGHPO_00715	MER0011781	68.9
ABHAGHPO_00722	MER0005244	119.0
ABHAGHPO_00774	MER0001299	245.0
ABHAGHPO_00781	MER0002635	162.0
ABHAGHPO_00823	MER0056525	260.0
ABHAGHPO_00848	MER0078640	219.0
ABHAGHPO_00853	MER0014065	65.1
ABHAGHPO_00918	MER0003380	143.0
ABHAGHPO_00922	MER0001243	195.0
ABHAGHPO_00923	MER0000410	358.0
ABHAGHPO_00928	MER0015473	63.9
ABHAGHPO_00936	MER0014188	71.6
ABHAGHPO_00945	MER0016067	68.2
ABHAGHPO_00977	MER0005767	64.3
ABHAGHPO_00979	MER0005131	84.7
ABHAGHPO_01003	MER0001236	229.0
ABHAGHPO_01044	MER0001158	689.0
ABHAGHPO_01143	MER0002489	137.0
ABHAGHPO_01163	MER0003336	170.0
ABHAGHPO_01193	MER0069741	105.0
ABHAGHPO_01215	MER0002746	113.0
ABHAGHPO_01218	MER0001283	446.0
ABHAGHPO_01220	MER0037236	73.9
ABHAGHPO_01289	MER0003802	112.0
ABHAGHPO_01357	MER0014188	56.6
ABHAGHPO_01436	MER0039993	502.0
ABHAGHPO_01476	MER0003105	201.0
ABHAGHPO_01480	MER0031610	142.0
ABHAGHPO_01482	MER0005767	128.0
ABHAGHPO_01487	MER0001313	45.8
ABHAGHPO_01504	MER0491616	45.1
ABHAGHPO_01531	MER0004469	71.2
ABHAGHPO_01562	MER0195774	119.0
ABHAGHPO_01563	MER0237414	94.4
ABHAGHPO_01565	MER0492485	91.7
ABHAGHPO_01584	MER0095620	271.0
ABHAGHPO_01585	MER0004925	324.0
ABHAGHPO_01635	MER0001161	479.0
ABHAGHPO_01648	MER0001423	333.0
ABHAGHPO_01788	MER0001010	48.1
ABHAGHPO_01863	MER0004035	97.8
ABHAGHPO_01938	MER0065554	248.0
ABHAGHPO_02010	MER0026545	113.0
ABHAGHPO_02045	MER0015121	50.1
ABHAGHPO_02108	MER0192051	56.2
ABHAGHPO_02122	MER0001421	429.0
ABHAGHPO_02127	MER0001978	499.0
ABHAGHPO_02128	MER0037181	83.2
ABHAGHPO_02135	MER0014135	243.0
ABHAGHPO_02152	MER0001295	180.0
ABHAGHPO_02161	MER0002251	223.0
ABHAGHPO_02203	MER0027775	91.3
ABHAGHPO_02207	MER0059846	172.0
ABHAGHPO_02252	MER0042827	110.0
ABHAGHPO_02263	MER0000392	310.0
ABHAGHPO_02289	MER0010975	83.6
ABHAGHPO_02339	MER0003380	85.9
