Query	Hit	Score
PDLHOBKO_00018	MER0005694	295.0
PDLHOBKO_00034	MER0168983	68.9
PDLHOBKO_00188	MER0015415	51.6
PDLHOBKO_00196	MER0001920	119.0
PDLHOBKO_00208	MER0003242	55.5
PDLHOBKO_00209	MER0003242	311.0
PDLHOBKO_00217	MER0001026	233.0
PDLHOBKO_00238	MER0016191	128.0
PDLHOBKO_00249	MER0897124	68.9
PDLHOBKO_00250	MER0001009	77.4
PDLHOBKO_00254	MER0004775	490.0
PDLHOBKO_00288	MER0095620	281.0
PDLHOBKO_00306	MER0015424	108.0
PDLHOBKO_00323	MER0026494	228.0
PDLHOBKO_00352	MER0001244	181.0
PDLHOBKO_00354	MER0036054	67.8
PDLHOBKO_00394	MER0014664	92.4
PDLHOBKO_00442	MER0031432	78.6
PDLHOBKO_00451	MER0015121	59.7
PDLHOBKO_00463	MER0034539	268.0
PDLHOBKO_00485	MER0031431	77.8
PDLHOBKO_00491	MER0002251	200.0
PDLHOBKO_00505	MER0014366	489.0
PDLHOBKO_00520	MER0030244	99.0
PDLHOBKO_00542	MER0013876	336.0
PDLHOBKO_00559	MER0073084	110.0
PDLHOBKO_00562	MER0028934	57.4
PDLHOBKO_00565	MER0195376	100.0
PDLHOBKO_00611	MER0069741	70.1
PDLHOBKO_00643	MER0035017	141.0
PDLHOBKO_00746	MER0002084	335.0
PDLHOBKO_00757	MER0001350	201.0
PDLHOBKO_00770	MER0069741	111.0
PDLHOBKO_00781	MER0001284	69.7
PDLHOBKO_00787	MER0034582	140.0
PDLHOBKO_00842	MER0044357	69.7
PDLHOBKO_00898	MER0037236	89.0
PDLHOBKO_00921	MER0004085	86.7
PDLHOBKO_00950	MER0001009	53.5
PDLHOBKO_00983	MER0003339	97.1
PDLHOBKO_00985	MER0050859	218.0
PDLHOBKO_01023	MER0003802	107.0
PDLHOBKO_01045	MER0005139	76.6
PDLHOBKO_01056	MER0033186	211.0
PDLHOBKO_01065	MER0014140	46.6
PDLHOBKO_01073	MER0026213	47.8
PDLHOBKO_01080	MER0031614	61.6
PDLHOBKO_01121	MER0001299	271.0
PDLHOBKO_01126	MER0000474	224.0
PDLHOBKO_01129	MER0031610	153.0
PDLHOBKO_01183	MER0005196	335.0
PDLHOBKO_01207	MER0001243	204.0
PDLHOBKO_01266	MER0195774	126.0
PDLHOBKO_01267	MER0237414	56.2
PDLHOBKO_01283	MER0005767	125.0
PDLHOBKO_01293	MER0034615	330.0
PDLHOBKO_01294	MER0012158	197.0
PDLHOBKO_01301	MER0014135	233.0
PDLHOBKO_01323	MER0281397	47.4
PDLHOBKO_01360	MER0023167	64.3
PDLHOBKO_01362	MER0015475	62.0
PDLHOBKO_01398	MER0060647	213.0
PDLHOBKO_01401	MER0001295	156.0
PDLHOBKO_01411	MER0001423	358.0
PDLHOBKO_01470	MER0004054	80.5
PDLHOBKO_01474	MER0066178	52.8
PDLHOBKO_01476	MER0013623	182.0
PDLHOBKO_01513	MER0017069	105.0
PDLHOBKO_01517	MER0034541	264.0
PDLHOBKO_01528	MER0001161	502.0
PDLHOBKO_01561	MER0001400	161.0
PDLHOBKO_01563	MER0005169	176.0
PDLHOBKO_01564	MER0002084	201.0
PDLHOBKO_01584	MER0005767	69.3
PDLHOBKO_01586	MER0209507	53.9
PDLHOBKO_01596	MER0025086	59.3
PDLHOBKO_01624	MER0001025	172.0
PDLHOBKO_01632	MER0192051	59.7
PDLHOBKO_01660	MER0025086	104.0
PDLHOBKO_01862	MER0002639	129.0
PDLHOBKO_01864	MER0001289	75.1
PDLHOBKO_01866	MER0788421	83.2
PDLHOBKO_01870	MER0015424	84.0
PDLHOBKO_01871	MER0039993	497.0
PDLHOBKO_01925	MER0042387	100.0
PDLHOBKO_01927	MER0028365	122.0
PDLHOBKO_01928	MER0001009	60.5
PDLHOBKO_01929	MER0011781	59.3
PDLHOBKO_01948	MER0000410	369.0
PDLHOBKO_01953	MER0016185	110.0
PDLHOBKO_02006	MER0042387	106.0
PDLHOBKO_02053	MER0004035	52.4
PDLHOBKO_02065	MER0056525	246.0
PDLHOBKO_02076	MER0001421	421.0
PDLHOBKO_02112	MER0002968	90.5
PDLHOBKO_02120	MER0048181	63.5
PDLHOBKO_02122	MER0047723	446.0
PDLHOBKO_02151	MER0036115	53.5
PDLHOBKO_02166	MER0044622	152.0
PDLHOBKO_02181	MER0004775	471.0
PDLHOBKO_02197	MER0025086	134.0
PDLHOBKO_02211	MER0028025	155.0
PDLHOBKO_02222	MER0045886	184.0
PDLHOBKO_02227	MER0065554	256.0
PDLHOBKO_02309	MER0027775	82.8
PDLHOBKO_02313	MER0025086	130.0
PDLHOBKO_02381	MER0042827	112.0
PDLHOBKO_02422	MER0001322	70.5
PDLHOBKO_02425	MER0003514	137.0
PDLHOBKO_02499	MER0015472	58.9
PDLHOBKO_02500	MER0035036	44.7
PDLHOBKO_02503	MER0013626	59.3
PDLHOBKO_02526	MER0195774	84.7
PDLHOBKO_02569	MER0001978	463.0
PDLHOBKO_02655	MER0034539	117.0
PDLHOBKO_02772	MER0000485	236.0
PDLHOBKO_02774	MER0026545	117.0
