Query	Hit	Score
ALMCJGGO_00015	MER0003339	125.0
ALMCJGGO_00045	MER0004196	123.0
ALMCJGGO_00068	MER0005767	131.0
ALMCJGGO_00093	MER0017142	48.5
ALMCJGGO_00111	MER0000436	68.9
ALMCJGGO_00133	MER0034615	327.0
ALMCJGGO_00162	MER0013425	92.8
ALMCJGGO_00177	MER0001244	177.0
ALMCJGGO_00178	MER0000436	93.6
ALMCJGGO_00179	MER0017177	68.9
ALMCJGGO_00221	MER0003380	143.0
ALMCJGGO_00245	MER0031431	56.2
ALMCJGGO_00321	MER0031610	140.0
ALMCJGGO_00324	MER0000474	222.0
ALMCJGGO_00337	MER0001299	270.0
ALMCJGGO_00343	MER0004466	52.0
ALMCJGGO_00345	MER0152618	49.7
ALMCJGGO_00363	MER0492485	93.6
ALMCJGGO_00373	MER0013876	338.0
ALMCJGGO_00377	MER0026262	147.0
ALMCJGGO_00384	MER0030163	52.8
ALMCJGGO_00385	MER1143079	173.0
ALMCJGGO_00394	MER0001243	196.0
ALMCJGGO_00406	MER0002251	215.0
ALMCJGGO_00411	MER0091680	51.6
ALMCJGGO_00437	MER0002036	80.1
ALMCJGGO_00441	MER0492485	55.5
ALMCJGGO_00487	MER0016191	132.0
ALMCJGGO_00503	MER0011345	61.2
ALMCJGGO_00504	MER0002565	122.0
ALMCJGGO_00516	MER0281397	47.8
ALMCJGGO_00530	MER0004469	78.2
ALMCJGGO_00536	MER0095620	280.0
ALMCJGGO_00557	MER0011464	118.0
ALMCJGGO_00562	MER0004775	523.0
ALMCJGGO_00564	MER0004775	498.0
ALMCJGGO_00584	MER0003242	53.9
ALMCJGGO_00585	MER0003242	313.0
ALMCJGGO_00597	MER0001025	218.0
ALMCJGGO_00627	MER0003514	123.0
ALMCJGGO_00629	MER0030932	99.0
ALMCJGGO_00667	MER0192051	59.3
ALMCJGGO_00687	MER0044622	152.0
ALMCJGGO_00712	MER0003986	74.3
ALMCJGGO_00715	MER0001421	431.0
ALMCJGGO_00732	MER0002089	69.3
ALMCJGGO_00741	MER0026262	112.0
ALMCJGGO_00758	MER0034539	274.0
ALMCJGGO_00759	MER0034539	140.0
ALMCJGGO_00794	MER0017177	190.0
ALMCJGGO_00872	MER0069741	112.0
