Query	Hit	Score
MNCPNFIE_00009	MER0028365	120.0
MNCPNFIE_00011	MER0028365	79.7
MNCPNFIE_00048	MER0001244	189.0
MNCPNFIE_00068	MER0000485	214.0
MNCPNFIE_00146	MER0034582	104.0
MNCPNFIE_00178	MER0036114	44.7
MNCPNFIE_00183	MER0001158	700.0
MNCPNFIE_00193	MER0003338	67.0
MNCPNFIE_00194	MER0005768	116.0
MNCPNFIE_00198	MER0017193	209.0
MNCPNFIE_00214	MER0036308	250.0
MNCPNFIE_00219	MER0003242	315.0
MNCPNFIE_00225	MER0000392	116.0
MNCPNFIE_00255	MER0003338	140.0
MNCPNFIE_00257	MER0043394	139.0
MNCPNFIE_00301	MER0069741	69.7
MNCPNFIE_00344	MER0001243	42.0
MNCPNFIE_00348	MER0034615	311.0
MNCPNFIE_00363	MER0195774	133.0
MNCPNFIE_00460	MER0014135	242.0
MNCPNFIE_00508	MER0033186	164.0
MNCPNFIE_00512	MER0033259	69.7
MNCPNFIE_00519	MER0013829	179.0
MNCPNFIE_00528	MER0042387	111.0
MNCPNFIE_00535	MER0001289	69.3
MNCPNFIE_00579	MER0066178	44.3
MNCPNFIE_00592	MER0011509	47.4
MNCPNFIE_00593	MER0036078	44.7
MNCPNFIE_00604	MER0069741	59.7
MNCPNFIE_00625	MER0100667	79.3
MNCPNFIE_00632	MER0005196	313.0
MNCPNFIE_00633	MER0019759	60.5
MNCPNFIE_00636	MER0069741	52.4
MNCPNFIE_00682	MER0001299	254.0
MNCPNFIE_00692	MER0000472	79.3
MNCPNFIE_00708	MER0004925	337.0
MNCPNFIE_00731	MER0013458	57.8
MNCPNFIE_00763	MER0001283	147.0
MNCPNFIE_00767	MER0005139	76.3
MNCPNFIE_00955	MER0001295	179.0
MNCPNFIE_00969	MER0000410	369.0
MNCPNFIE_00976	MER0003336	229.0
MNCPNFIE_01012	MER0034961	60.8
MNCPNFIE_01037	MER0217397	462.0
MNCPNFIE_01048	MER0029616	45.8
MNCPNFIE_01056	MER0001421	429.0
MNCPNFIE_01066	MER0078640	380.0
MNCPNFIE_01079	MER0000589	50.4
MNCPNFIE_01086	MER0281397	68.9
MNCPNFIE_01141	MER1143079	96.3
MNCPNFIE_01145	MER0031619	53.5
MNCPNFIE_01146	MER0192051	58.2
MNCPNFIE_01213	MER0065554	97.8
MNCPNFIE_01214	MER0437468	117.0
MNCPNFIE_01273	MER0000474	228.0
MNCPNFIE_01304	MER0026494	258.0
MNCPNFIE_01305	MER0001289	86.3
MNCPNFIE_01328	MER0000576	80.5
MNCPNFIE_01346	MER0001425	120.0
MNCPNFIE_01374	MER0001978	503.0
MNCPNFIE_01383	MER0031610	142.0
MNCPNFIE_01386	MER0492485	52.0
MNCPNFIE_01468	MER0004673	50.4
MNCPNFIE_01506	MER0037236	80.1
MNCPNFIE_01573	MER0001284	249.0
MNCPNFIE_01576	MER0095620	253.0
MNCPNFIE_01593	MER0056022	53.1
MNCPNFIE_01620	MER0002251	203.0
MNCPNFIE_01622	MER0015684	50.4
MNCPNFIE_01703	MER0200434	44.3
MNCPNFIE_01737	MER0005900	108.0
MNCPNFIE_01738	MER0005900	74.7
MNCPNFIE_01739	MER0031618	71.2
MNCPNFIE_01797	MER0015659	55.8
MNCPNFIE_01798	MER0015458	60.5
MNCPNFIE_01814	MER0014827	65.9
MNCPNFIE_01818	MER0011700	52.4
MNCPNFIE_01827	MER0004480	84.3
MNCPNFIE_01836	MER0018254	108.0
MNCPNFIE_01907	MER0015424	340.0
MNCPNFIE_01913	MER0048181	59.7
MNCPNFIE_01914	MER0002443	100.0
MNCPNFIE_01926	MER0168983	67.8
MNCPNFIE_01943	MER0026213	44.7
MNCPNFIE_01964	MER0013450	209.0
MNCPNFIE_01966	MER0492485	79.7
MNCPNFIE_01969	MER0492485	88.6
MNCPNFIE_01991	MER0001158	291.0
MNCPNFIE_02000	MER0044357	61.2
MNCPNFIE_02005	MER0100667	73.9
MNCPNFIE_02067	MER0031614	60.8
MNCPNFIE_02124	MER0000576	62.8
MNCPNFIE_02129	MER0002161	100.0
MNCPNFIE_02192	MER0056525	263.0
MNCPNFIE_02321	MER0004775	464.0
MNCPNFIE_02328	MER0039993	256.0
MNCPNFIE_02414	MER0004090	130.0
MNCPNFIE_02442	MER0002443	107.0
MNCPNFIE_02454	MER0065588	150.0
MNCPNFIE_02455	MER0002959	98.6
MNCPNFIE_02478	MER0014333	70.1
MNCPNFIE_02482	MER0095620	288.0
MNCPNFIE_02499	MER0014188	72.0
MNCPNFIE_02502	MER0026552	75.5
MNCPNFIE_02557	MER0002746	103.0
MNCPNFIE_02618	MER0025086	142.0
MNCPNFIE_02661	MER0039456	224.0
