Query	Hit	Score
KNFHGDOJ_00044	MER0034539	273.0
KNFHGDOJ_00134	MER0069741	98.6
KNFHGDOJ_00147	MER0005694	130.0
KNFHGDOJ_00152	MER0005767	55.8
KNFHGDOJ_00154	MER0209507	44.3
KNFHGDOJ_00176	MER0000410	368.0
KNFHGDOJ_00180	MER0000472	60.8
KNFHGDOJ_00185	MER0167712	109.0
KNFHGDOJ_00196	MER0001978	457.0
KNFHGDOJ_00206	MER0004909	46.2
KNFHGDOJ_00224	MER0017193	47.4
KNFHGDOJ_00335	MER0006204	144.0
KNFHGDOJ_00355	MER0003339	114.0
KNFHGDOJ_00471	MER0069741	99.4
KNFHGDOJ_00496	MER0183709	46.6
KNFHGDOJ_00497	MER0002489	103.0
KNFHGDOJ_00498	MER0026262	80.9
KNFHGDOJ_00507	MER0187003	46.6
KNFHGDOJ_00519	MER0026262	100.0
KNFHGDOJ_00520	MER0002489	112.0
KNFHGDOJ_00601	MER1143079	130.0
KNFHGDOJ_00620	MER0066178	50.8
KNFHGDOJ_00670	MER0002565	117.0
KNFHGDOJ_00671	MER0005328	65.9
KNFHGDOJ_00673	MER0003514	128.0
KNFHGDOJ_00683	MER0014188	78.2
KNFHGDOJ_00704	MER0192051	48.5
KNFHGDOJ_00749	MER0044046	72.8
KNFHGDOJ_00777	MER0026262	79.3
KNFHGDOJ_00778	MER0199442	58.5
KNFHGDOJ_00826	MER0000392	306.0
KNFHGDOJ_00845	MER0039482	49.7
KNFHGDOJ_00851	MER0005768	145.0
KNFHGDOJ_00852	MER0003338	168.0
KNFHGDOJ_00894	MER0003380	107.0
KNFHGDOJ_00903	MER0026262	105.0
KNFHGDOJ_01008	MER0069741	82.4
KNFHGDOJ_01056	MER0001295	159.0
KNFHGDOJ_01060	MER0004035	89.7
KNFHGDOJ_01063	MER0001423	302.0
KNFHGDOJ_01092	MER0013425	112.0
KNFHGDOJ_01101	MER0006198	131.0
KNFHGDOJ_01160	MER0066174	85.9
KNFHGDOJ_01185	MER0073084	173.0
KNFHGDOJ_01191	MER0003327	195.0
KNFHGDOJ_01207	MER0014135	229.0
KNFHGDOJ_01270	MER0035017	132.0
KNFHGDOJ_01309	MER0059846	162.0
KNFHGDOJ_01313	MER0001284	58.5
KNFHGDOJ_01352	MER0011781	67.0
KNFHGDOJ_01377	MER0001244	190.0
KNFHGDOJ_01411	MER0016191	121.0
KNFHGDOJ_01464	MER0005244	101.0
KNFHGDOJ_01465	MER0025512	82.0
KNFHGDOJ_01466	MER0028284	70.1
KNFHGDOJ_01523	MER0001333	51.2
KNFHGDOJ_01528	MER0001243	194.0
KNFHGDOJ_01560	MER0031614	66.6
KNFHGDOJ_01699	MER0115298	228.0
KNFHGDOJ_01806	MER0006204	122.0
KNFHGDOJ_01808	MER0237414	85.5
KNFHGDOJ_01809	MER0195774	134.0
KNFHGDOJ_01852	MER0005767	123.0
KNFHGDOJ_01893	MER0002746	95.1
KNFHGDOJ_01895	MER0028025	154.0
KNFHGDOJ_01933	MER0014664	72.0
KNFHGDOJ_01944	MER1143079	151.0
KNFHGDOJ_01953	MER0002489	110.0
KNFHGDOJ_01954	MER0005964	63.2
KNFHGDOJ_01956	MER0003280	99.0
KNFHGDOJ_01991	MER0013499	97.8
KNFHGDOJ_02008	MER0032370	80.1
KNFHGDOJ_02009	MER0048191	56.2
KNFHGDOJ_02021	MER0033184	138.0
KNFHGDOJ_02024	MER0038627	48.9
KNFHGDOJ_02033	MER0003807	78.6
KNFHGDOJ_02080	MER0000485	226.0
KNFHGDOJ_02092	MER0026545	127.0
KNFHGDOJ_02114	MER0437468	261.0
KNFHGDOJ_02121	MER0045886	190.0
KNFHGDOJ_02132	MER0011251	55.5
KNFHGDOJ_02181	MER0001421	434.0
KNFHGDOJ_02201	MER0005244	124.0
KNFHGDOJ_02313	MER0029616	66.6
KNFHGDOJ_02316	MER0066192	139.0
KNFHGDOJ_02373	MER0003336	182.0
KNFHGDOJ_02443	MER0001299	303.0
KNFHGDOJ_02452	MER0000474	233.0
KNFHGDOJ_02456	MER0031610	149.0
KNFHGDOJ_02474	MER0001161	516.0
KNFHGDOJ_02480	MER0018473	48.5
KNFHGDOJ_02491	MER0015475	73.2
KNFHGDOJ_02496	MER0000432	204.0
KNFHGDOJ_02513	MER0034615	44.3
KNFHGDOJ_02517	MER0036075	82.8
KNFHGDOJ_02575	MER0005139	78.2
KNFHGDOJ_02637	MER0001244	204.0
KNFHGDOJ_02650	MER0001322	62.0
KNFHGDOJ_02671	MER0003448	90.5
KNFHGDOJ_02672	MER0195774	103.0
KNFHGDOJ_02751	MER0043008	60.5
KNFHGDOJ_02769	MER0000576	70.9
KNFHGDOJ_02773	MER0002455	122.0
KNFHGDOJ_02797	MER0031570	85.5
KNFHGDOJ_02817	MER0492485	43.1
KNFHGDOJ_02819	MER0044622	148.0
KNFHGDOJ_02843	MER0056525	259.0
KNFHGDOJ_02870	MER0000474	177.0
KNFHGDOJ_02873	MER0001123	71.2
KNFHGDOJ_02988	MER0002575	47.0
KNFHGDOJ_02992	MER0001075	50.8
KNFHGDOJ_02995	MER0000320	87.0
KNFHGDOJ_03043	MER0061102	77.4
KNFHGDOJ_03050	MER0004775	548.0
KNFHGDOJ_03072	MER0078640	233.0
KNFHGDOJ_03115	MER0031431	57.8
KNFHGDOJ_03124	MER0015166	107.0
KNFHGDOJ_03212	MER0061102	80.9
KNFHGDOJ_03213	MER0061102	108.0
KNFHGDOJ_03214	MER0061102	105.0
KNFHGDOJ_03215	MER0030934	192.0
KNFHGDOJ_03219	MER0061102	143.0
KNFHGDOJ_03235	MER0031562	96.7
KNFHGDOJ_03240	MER0002007	149.0
KNFHGDOJ_03251	MER0017401	132.0
KNFHGDOJ_03252	MER0168983	61.6
KNFHGDOJ_03253	MER0001284	77.4
KNFHGDOJ_03264	MER0042827	111.0
KNFHGDOJ_03271	MER0284643	52.8
KNFHGDOJ_03272	MER0018707	85.5
KNFHGDOJ_03304	MER0001699	72.0
KNFHGDOJ_03316	MER0044357	72.8
KNFHGDOJ_03394	MER0003850	178.0
KNFHGDOJ_03404	MER0005169	173.0
KNFHGDOJ_03437	MER0195376	82.0
KNFHGDOJ_03438	MER0195376	86.3
KNFHGDOJ_03461	MER0001289	73.6
KNFHGDOJ_03502	MER0000589	56.6
KNFHGDOJ_03507	MER0047723	432.0
KNFHGDOJ_03520	MER0015472	55.5
KNFHGDOJ_03521	MER0030047	61.6
KNFHGDOJ_03532	MER0002646	178.0
KNFHGDOJ_03550	MER0069741	63.5
KNFHGDOJ_03559	MER0004090	151.0
KNFHGDOJ_03592	MER0002489	95.1
KNFHGDOJ_03633	MER0198917	316.0
KNFHGDOJ_03651	MER0002007	278.0
KNFHGDOJ_03752	MER0065588	171.0
KNFHGDOJ_03757	MER1143079	105.0
KNFHGDOJ_03781	MER0025070	69.3
KNFHGDOJ_03782	MER0017193	251.0
KNFHGDOJ_03799	MER0069741	93.6
KNFHGDOJ_03818	MER0015142	58.2
KNFHGDOJ_03822	MER0014140	47.8
KNFHGDOJ_03940	MER0001495	44.7
KNFHGDOJ_03943	MER0011343	60.5
KNFHGDOJ_03996	MER0037236	78.2
KNFHGDOJ_04029	MER0011700	141.0
KNFHGDOJ_04066	MER0011464	102.0
KNFHGDOJ_04070	MER0005244	80.1
KNFHGDOJ_04176	MER0034730	168.0
KNFHGDOJ_04180	MER0030934	220.0
KNFHGDOJ_04189	MER0002655	244.0
KNFHGDOJ_04215	MER0001423	180.0
KNFHGDOJ_04237	MER0031562	70.5
KNFHGDOJ_04238	MER0027775	82.0
KNFHGDOJ_04243	MER0036036	53.5
KNFHGDOJ_04256	MER0015121	55.1
KNFHGDOJ_04259	MER0281397	49.3
KNFHGDOJ_04275	MER0005778	54.7
KNFHGDOJ_04295	MER0073084	101.0
KNFHGDOJ_04315	MER0005900	167.0
KNFHGDOJ_04339	MER0390687	60.1
KNFHGDOJ_04373	MER0017368	97.4
KNFHGDOJ_04382	MER0006319	191.0
KNFHGDOJ_04440	MER0031431	59.3
KNFHGDOJ_04453	MER0014492	47.0
KNFHGDOJ_04474	MER0013471	57.8
KNFHGDOJ_04496	MER0048181	67.4
KNFHGDOJ_04501	MER0001978	459.0
KNFHGDOJ_04536	MER0001244	148.0
KNFHGDOJ_04537	MER0210990	57.8
KNFHGDOJ_04559	MER0001297	132.0
KNFHGDOJ_04576	MER0003380	140.0
KNFHGDOJ_04597	MER0004468	80.9
KNFHGDOJ_04663	MER0005900	57.0
KNFHGDOJ_04703	MER0217243	61.2
KNFHGDOJ_04767	MER0033186	170.0
