Query	Hit	Score
IIPABFBP_00061	MER0069741	44.3
IIPABFBP_00088	MER0067221	47.4
IIPABFBP_00118	MER0004199	43.5
IIPABFBP_00123	MER0069741	88.2
IIPABFBP_00133	MER0001423	412.0
IIPABFBP_00140	MER0005690	186.0
IIPABFBP_00159	MER0004123	79.7
IIPABFBP_00207	MER0011666	61.2
IIPABFBP_00253	MER0056047	40.4
IIPABFBP_00256	MER0015472	62.0
IIPABFBP_00293	MER0059846	174.0
IIPABFBP_00303	MER0492485	106.0
IIPABFBP_00313	MER0095620	270.0
IIPABFBP_00323	MER0003105	218.0
IIPABFBP_00357	MER0217397	438.0
IIPABFBP_00393	MER0002746	114.0
IIPABFBP_00461	MER0056047	49.3
IIPABFBP_00475	MER0016191	102.0
IIPABFBP_00503	MER0001295	157.0
IIPABFBP_00508	MER0195376	86.3
IIPABFBP_00510	MER0003629	45.4
IIPABFBP_00538	MER0065588	158.0
IIPABFBP_00547	MER0002443	107.0
IIPABFBP_00555	MER0002251	209.0
IIPABFBP_00591	MER0002489	103.0
IIPABFBP_00597	MER0039456	232.0
IIPABFBP_00628	MER0002089	80.1
IIPABFBP_00636	MER0004146	74.7
IIPABFBP_00642	MER0014188	41.2
IIPABFBP_00691	MER0091680	51.2
IIPABFBP_00745	MER0001299	293.0
IIPABFBP_00870	MER0001313	42.0
IIPABFBP_00881	MER0003242	318.0
IIPABFBP_00882	MER0000268	171.0
IIPABFBP_00916	MER0036308	55.8
IIPABFBP_00922	MER0004468	75.9
IIPABFBP_00981	MER0000471	124.0
IIPABFBP_00989	MER0011571	127.0
IIPABFBP_01059	MER0437468	226.0
IIPABFBP_01077	MER0034582	109.0
IIPABFBP_01080	MER0011806	161.0
IIPABFBP_01103	MER0000474	214.0
IIPABFBP_01136	MER0005216	167.0
IIPABFBP_01153	MER0001161	436.0
IIPABFBP_01161	MER0031610	143.0
IIPABFBP_01190	MER0033186	179.0
IIPABFBP_01197	MER0047723	408.0
IIPABFBP_01200	MER0069741	99.8
IIPABFBP_01247	MER0100667	75.9
IIPABFBP_01252	MER0015621	276.0
IIPABFBP_01267	MER0034615	300.0
IIPABFBP_01319	MER0004146	81.3
IIPABFBP_01358	MER0195774	69.7
IIPABFBP_01436	MER0026494	230.0
IIPABFBP_01453	MER0028025	176.0
IIPABFBP_01481	MER0011785	73.9
IIPABFBP_01518	MER0001421	394.0
IIPABFBP_01584	MER0056525	252.0
IIPABFBP_01593	MER0000410	372.0
IIPABFBP_01599	MER0039993	478.0
IIPABFBP_01608	MER0015475	62.8
IIPABFBP_01627	MER0015458	52.0
IIPABFBP_01696	MER0001158	712.0
IIPABFBP_01700	MER0005196	316.0
IIPABFBP_01757	MER0003336	228.0
IIPABFBP_01792	MER0492485	54.3
IIPABFBP_01807	MER0060647	269.0
IIPABFBP_01815	MER0030934	112.0
IIPABFBP_01851	MER0005244	110.0
IIPABFBP_01854	MER0001978	454.0
IIPABFBP_01879	MER0168983	67.8
IIPABFBP_01914	MER0000589	61.2
IIPABFBP_01917	MER0002565	110.0
IIPABFBP_01957	MER0018473	47.8
IIPABFBP_01981	MER0044357	77.0
IIPABFBP_01991	MER0033237	68.2
IIPABFBP_01994	MER0195774	144.0
IIPABFBP_01995	MER0237414	73.2
IIPABFBP_02009	MER0012158	189.0
IIPABFBP_02051	MER0192051	49.3
IIPABFBP_02068	MER0001236	220.0
IIPABFBP_02069	MER0066178	45.1
IIPABFBP_02081	MER1143079	105.0
IIPABFBP_02093	MER0002036	85.1
IIPABFBP_02140	MER0045886	211.0
IIPABFBP_02155	MER0000485	208.0
IIPABFBP_02165	MER0026545	116.0
IIPABFBP_02190	MER0492485	77.8
IIPABFBP_02191	MER0200434	41.6
IIPABFBP_02202	MER0005767	115.0
IIPABFBP_02224	MER0002443	110.0
IIPABFBP_02231	MER0013829	166.0
