Query	Hit	Score
EMGMCDHK_00030	MER0019096	49.3
EMGMCDHK_00032	MER0066178	52.0
EMGMCDHK_00061	MER0014065	77.8
EMGMCDHK_00087	MER0001295	137.0
EMGMCDHK_00091	MER0000410	376.0
EMGMCDHK_00174	MER0002601	96.3
EMGMCDHK_00178	MER0034659	60.1
EMGMCDHK_00187	MER0011369	53.5
EMGMCDHK_00214	MER0026262	102.0
EMGMCDHK_00318	MER0026339	363.0
EMGMCDHK_00336	MER0004775	489.0
EMGMCDHK_00362	MER0036054	45.1
EMGMCDHK_00479	MER0217243	76.6
EMGMCDHK_00502	MER0015475	52.4
EMGMCDHK_00539	MER0001243	199.0
EMGMCDHK_00560	MER0019759	95.5
EMGMCDHK_00618	MER0000576	73.6
EMGMCDHK_00649	MER0011440	58.5
EMGMCDHK_00683	MER0029616	52.4
EMGMCDHK_00733	MER0005472	106.0
EMGMCDHK_00734	MER0013829	70.5
EMGMCDHK_00738	MER0036308	61.6
EMGMCDHK_00739	MER0002565	123.0
EMGMCDHK_00744	MER0001313	44.7
EMGMCDHK_00751	MER0039993	488.0
EMGMCDHK_00770	MER1143079	121.0
EMGMCDHK_00771	MER0026262	100.0
EMGMCDHK_00821	MER0034539	275.0
EMGMCDHK_00824	MER0002036	81.6
EMGMCDHK_00847	MER0034539	144.0
EMGMCDHK_00890	MER0003380	137.0
EMGMCDHK_00900	MER0003242	57.4
EMGMCDHK_00902	MER0003242	307.0
EMGMCDHK_00910	MER0014135	241.0
EMGMCDHK_00916	MER0003327	210.0
EMGMCDHK_00926	MER0026471	232.0
EMGMCDHK_00992	MER0091680	52.8
EMGMCDHK_01014	MER0026262	109.0
EMGMCDHK_01026	MER0042581	232.0
EMGMCDHK_01050	MER0015475	73.9
EMGMCDHK_01092	MER0001026	222.0
EMGMCDHK_01128	MER0003514	124.0
EMGMCDHK_01152	MER0001161	518.0
EMGMCDHK_01166	MER0033186	208.0
EMGMCDHK_01215	MER0044350	53.5
EMGMCDHK_01293	MER0017142	51.2
EMGMCDHK_01295	MER0491616	139.0
EMGMCDHK_01299	MER1143079	174.0
EMGMCDHK_01301	MER0026262	80.5
EMGMCDHK_01313	MER0013450	208.0
EMGMCDHK_01333	MER0056525	256.0
EMGMCDHK_01354	MER0000576	108.0
EMGMCDHK_01362	MER0027775	85.5
EMGMCDHK_01366	MER0025086	138.0
EMGMCDHK_01373	MER0044622	145.0
EMGMCDHK_01378	MER0001421	440.0
EMGMCDHK_01407	MER0000437	161.0
EMGMCDHK_01411	MER0003280	59.7
EMGMCDHK_01412	MER0031617	73.2
EMGMCDHK_01426	MER0034548	62.4
EMGMCDHK_01429	MER0017193	228.0
EMGMCDHK_01456	MER0015472	50.4
EMGMCDHK_01465	MER0031562	96.3
EMGMCDHK_01499	MER0044357	75.1
EMGMCDHK_01562	MER0059846	130.0
EMGMCDHK_01622	MER0005139	75.9
EMGMCDHK_01646	MER0069741	112.0
EMGMCDHK_01707	MER0011509	68.2
EMGMCDHK_01711	MER0000474	223.0
EMGMCDHK_01714	MER0031610	145.0
EMGMCDHK_01721	MER0015121	49.3
EMGMCDHK_01765	MER1143079	117.0
EMGMCDHK_01768	MER0002036	78.6
EMGMCDHK_01770	MER0005821	108.0
EMGMCDHK_01785	MER0017368	78.2
EMGMCDHK_01792	MER0045886	185.0
EMGMCDHK_01811	MER0017368	58.9
EMGMCDHK_01858	MER0066178	61.2
EMGMCDHK_01875	MER0003986	79.3
EMGMCDHK_01883	MER0036036	50.4
EMGMCDHK_01914	MER0001289	81.6
EMGMCDHK_01922	MER0002031	74.3
EMGMCDHK_01949	MER0016191	125.0
