Query	Hit	Score
KEOJBOFK_00055	MER0192051	182.0
KEOJBOFK_00056	MER0191412	119.0
KEOJBOFK_00062	MER0031565	88.6
KEOJBOFK_00079	MER0002038	149.0
KEOJBOFK_00131	MER0000410	362.0
KEOJBOFK_00153	MER0200434	45.8
KEOJBOFK_00155	MER0005767	53.1
KEOJBOFK_00221	MER0003339	127.0
KEOJBOFK_00249	MER0014418	165.0
KEOJBOFK_00266	MER0038627	75.1
KEOJBOFK_00272	MER0005139	75.5
KEOJBOFK_00277	MER0005778	64.3
KEOJBOFK_00310	MER0013471	56.2
KEOJBOFK_00336	MER0065588	172.0
KEOJBOFK_00359	MER0006319	192.0
KEOJBOFK_00399	MER0033213	155.0
KEOJBOFK_00477	MER0044553	53.1
KEOJBOFK_00503	MER0003361	48.1
KEOJBOFK_00532	MER0015121	53.5
KEOJBOFK_00537	MER0281397	53.9
KEOJBOFK_00565	MER0005900	117.0
KEOJBOFK_00572	MER0168983	64.7
KEOJBOFK_00574	MER0001284	73.2
KEOJBOFK_00588	MER0042827	111.0
KEOJBOFK_00590	MER0014418	109.0
KEOJBOFK_00623	MER0195376	75.9
KEOJBOFK_00624	MER0195376	76.3
KEOJBOFK_00643	MER0198917	315.0
KEOJBOFK_00660	MER0100667	73.2
KEOJBOFK_00694	MER0044357	73.6
KEOJBOFK_00711	MER0140154	142.0
KEOJBOFK_00782	MER0281397	59.3
KEOJBOFK_00791	MER0100667	62.0
KEOJBOFK_00792	MER0001289	83.6
KEOJBOFK_00794	MER0001244	191.0
KEOJBOFK_00815	MER0015424	171.0
KEOJBOFK_00820	MER0035017	135.0
KEOJBOFK_00855	MER0031562	78.6
KEOJBOFK_00856	MER0027775	83.2
KEOJBOFK_00914	MER0004466	168.0
KEOJBOFK_00919	MER0061102	67.4
KEOJBOFK_00925	MER0237414	85.5
KEOJBOFK_00926	MER0195774	134.0
KEOJBOFK_00981	MER0005767	123.0
KEOJBOFK_01019	MER0006198	128.0
KEOJBOFK_01021	MER0005045	47.4
KEOJBOFK_01023	MER0013425	96.7
KEOJBOFK_01052	MER0002746	96.3
KEOJBOFK_01054	MER0028025	147.0
KEOJBOFK_01108	MER0002443	93.6
KEOJBOFK_01112	MER0001295	165.0
KEOJBOFK_01176	MER0033212	74.7
KEOJBOFK_01211	MER0034539	272.0
KEOJBOFK_01259	MER0034959	62.0
KEOJBOFK_01297	MER0006204	140.0
KEOJBOFK_01301	MER0026469	192.0
KEOJBOFK_01302	MER0005244	75.1
KEOJBOFK_01309	MER0011464	105.0
KEOJBOFK_01408	MER0001297	132.0
KEOJBOFK_01520	MER0005767	111.0
KEOJBOFK_01574	MER0001266	93.6
KEOJBOFK_01630	MER0003380	134.0
KEOJBOFK_01636	MER0001313	42.7
KEOJBOFK_01652	MER0059846	165.0
KEOJBOFK_01695	MER0033186	157.0
KEOJBOFK_01719	MER0014140	49.3
KEOJBOFK_01722	MER0026494	243.0
KEOJBOFK_01758	MER0003380	106.0
KEOJBOFK_01798	MER0036115	52.4
KEOJBOFK_01801	MER0061102	71.2
KEOJBOFK_01806	MER0004775	117.0
KEOJBOFK_01807	MER0004775	259.0
KEOJBOFK_01808	MER0004775	85.1
KEOJBOFK_01828	MER0078640	227.0
KEOJBOFK_01867	MER0015475	62.4
KEOJBOFK_01879	MER0005768	89.4
KEOJBOFK_01896	MER0004775	59.7
KEOJBOFK_01897	MER0001056	40.4
KEOJBOFK_01904	MER0001161	512.0
KEOJBOFK_01921	MER0031610	161.0
KEOJBOFK_01924	MER0000474	224.0
KEOJBOFK_01931	MER0001299	287.0
KEOJBOFK_02001	MER0003336	182.0
KEOJBOFK_02012	MER0073084	90.9
KEOJBOFK_02034	MER0005900	166.0
KEOJBOFK_02065	MER0000392	128.0
KEOJBOFK_02069	MER0014664	89.4
KEOJBOFK_02215	MER0002007	300.0
KEOJBOFK_02256	MER0028941	61.6
KEOJBOFK_02306	MER0014135	235.0
KEOJBOFK_02314	MER0012158	202.0
KEOJBOFK_02339	MER0011781	57.0
KEOJBOFK_02414	MER0066178	52.4
KEOJBOFK_02433	MER0000392	309.0
KEOJBOFK_02489	MER0003802	45.4
KEOJBOFK_02499	MER0045886	170.0
KEOJBOFK_02505	MER0065554	261.0
KEOJBOFK_02514	MER0015691	178.0
KEOJBOFK_02531	MER0014418	173.0
KEOJBOFK_02543	MER0026545	127.0
KEOJBOFK_02549	MER0000485	232.0
KEOJBOFK_02626	MER0005496	244.0
KEOJBOFK_02630	MER0000266	172.0
KEOJBOFK_02694	MER0187003	46.6
KEOJBOFK_02719	MER0069741	93.6
KEOJBOFK_02763	MER0014188	57.8
KEOJBOFK_02776	MER0042581	202.0
KEOJBOFK_02792	MER0073084	177.0
KEOJBOFK_02870	MER0026262	109.0
KEOJBOFK_02876	MER0002746	93.6
KEOJBOFK_02947	MER0016301	77.0
KEOJBOFK_02948	MER0028087	97.4
KEOJBOFK_03064	MER0005169	171.0
KEOJBOFK_03075	MER0013623	175.0
KEOJBOFK_03200	MER0004957	53.1
KEOJBOFK_03202	MER0002299	52.4
KEOJBOFK_03243	MER0001978	449.0
KEOJBOFK_03249	MER0048181	72.8
KEOJBOFK_03299	MER0017385	52.8
KEOJBOFK_03304	MER0036084	201.0
KEOJBOFK_03308	MER0192051	68.9
KEOJBOFK_03374	MER0015112	45.1
KEOJBOFK_03375	MER0005764	58.2
KEOJBOFK_03376	MER0005764	63.9
KEOJBOFK_03377	MER0004923	119.0
KEOJBOFK_03387	MER0004469	80.1
KEOJBOFK_03498	MER0037236	84.3
KEOJBOFK_03565	MER0001243	201.0
KEOJBOFK_03570	MER0013458	47.0
KEOJBOFK_03586	MER0000474	181.0
KEOJBOFK_03617	MER0056525	251.0
KEOJBOFK_03635	MER0015142	145.0
KEOJBOFK_03643	MER0044622	160.0
KEOJBOFK_03645	MER0492485	48.1
KEOJBOFK_03790	MER0013623	169.0
KEOJBOFK_03801	MER0031570	60.8
KEOJBOFK_03808	MER0002565	128.0
KEOJBOFK_03809	MER0002746	57.8
KEOJBOFK_03811	MER0003514	123.0
KEOJBOFK_03815	MER0000413	49.3
KEOJBOFK_03818	MER0001322	70.5
KEOJBOFK_03837	MER0011681	52.4
KEOJBOFK_03856	MER0069741	82.4
KEOJBOFK_03897	MER0003850	179.0
KEOJBOFK_03994	MER0004090	139.0
KEOJBOFK_04042	MER0000589	59.7
KEOJBOFK_04046	MER0035036	46.2
KEOJBOFK_04047	MER0015472	58.2
KEOJBOFK_04060	MER0047723	412.0
KEOJBOFK_04064	MER0003339	157.0
KEOJBOFK_04077	MER0002646	167.0
KEOJBOFK_04095	MER0003380	65.5
KEOJBOFK_04112	MER0005900	47.8
KEOJBOFK_04134	MER0005239	63.9
KEOJBOFK_04144	MER0069741	42.7
KEOJBOFK_04208	MER0001421	422.0
KEOJBOFK_04226	MER0005244	131.0
KEOJBOFK_04255	MER0031614	58.9
KEOJBOFK_04296	MER0026494	128.0
KEOJBOFK_04297	MER0002959	78.6
KEOJBOFK_04300	MER0001920	186.0
KEOJBOFK_04336	MER0001289	68.6
KEOJBOFK_04338	MER0011583	149.0
KEOJBOFK_04340	MER0017193	255.0
KEOJBOFK_04348	MER0000471	72.8
KEOJBOFK_04353	MER0167712	115.0
