Query	Hit	Score
IGGDJION_00052	MER0100667	56.2
IGGDJION_00068	MER0036036	60.8
IGGDJION_00099	MER0034541	247.0
IGGDJION_00100	MER0003338	166.0
IGGDJION_00192	MER0004775	517.0
IGGDJION_00194	MER0030257	108.0
IGGDJION_00233	MER0016191	125.0
IGGDJION_00249	MER0000410	371.0
IGGDJION_00272	MER0005767	70.5
IGGDJION_00275	MER0073084	97.1
IGGDJION_00276	MER0005778	62.4
IGGDJION_00282	MER0011785	56.6
IGGDJION_00294	MER0006319	214.0
IGGDJION_00296	MER0000410	360.0
IGGDJION_00306	MER0195774	110.0
IGGDJION_00330	MER0069741	71.6
IGGDJION_00339	MER0003514	50.1
IGGDJION_00369	MER0031431	54.7
IGGDJION_00388	MER0065588	165.0
IGGDJION_00415	MER0034539	84.7
IGGDJION_00418	MER0034539	118.0
IGGDJION_00434	MER0013471	63.9
IGGDJION_00507	MER0031610	151.0
IGGDJION_00510	MER0000474	223.0
IGGDJION_00536	MER0001313	55.1
IGGDJION_00557	MER0005244	87.8
IGGDJION_00564	MER0044357	73.9
IGGDJION_00586	MER0000443	238.0
IGGDJION_00626	MER0025086	100.0
IGGDJION_00628	MER0050859	263.0
IGGDJION_00652	MER0003514	126.0
IGGDJION_00673	MER0001400	179.0
IGGDJION_00733	MER0003338	166.0
IGGDJION_00735	MER0005768	145.0
IGGDJION_00738	MER0003336	164.0
IGGDJION_00755	MER0281397	70.1
IGGDJION_00787	MER0019759	89.4
IGGDJION_00788	MER0897124	86.7
IGGDJION_00829	MER0000576	103.0
IGGDJION_00835	MER0012158	196.0
IGGDJION_00842	MER0014135	242.0
IGGDJION_00846	MER0001313	49.3
IGGDJION_00847	MER0013541	62.4
IGGDJION_00858	MER0003380	126.0
IGGDJION_00893	MER0026339	67.8
IGGDJION_00899	MER0001244	187.0
IGGDJION_00905	MER0005139	68.6
IGGDJION_00906	MER0002161	77.8
IGGDJION_00950	MER0044581	67.0
IGGDJION_00997	MER0217243	69.7
IGGDJION_01042	MER0004925	321.0
IGGDJION_01063	MER0034963	47.4
IGGDJION_01070	MER0045886	168.0
IGGDJION_01074	MER0065554	253.0
IGGDJION_01093	MER0001419	42.0
IGGDJION_01110	MER0003558	63.9
IGGDJION_01175	MER0031565	80.1
IGGDJION_01201	MER0026494	233.0
IGGDJION_01203	MER0014140	55.8
IGGDJION_01273	MER0005767	127.0
IGGDJION_01296	MER0043394	154.0
IGGDJION_01304	MER0003802	64.3
IGGDJION_01307	MER0036027	77.0
IGGDJION_01310	MER0036027	69.7
IGGDJION_01397	MER0001602	125.0
IGGDJION_01405	MER0026262	86.7
IGGDJION_01411	MER0281397	80.1
IGGDJION_01425	MER0013623	179.0
IGGDJION_01506	MER0015166	97.8
IGGDJION_01555	MER0001161	485.0
IGGDJION_01562	MER0016067	58.5
IGGDJION_01585	MER0003380	105.0
IGGDJION_01635	MER0066178	48.5
IGGDJION_01679	MER0168983	62.0
IGGDJION_01692	MER0042827	107.0
IGGDJION_01697	MER0017353	68.6
IGGDJION_01699	MER0005900	87.4
IGGDJION_01739	MER0001423	351.0
IGGDJION_01744	MER0002443	100.0
IGGDJION_01749	MER0001295	161.0
IGGDJION_01754	MER0037236	88.6
IGGDJION_01778	MER0029657	48.9
IGGDJION_01795	MER0002489	111.0
IGGDJION_01806	MER0015475	69.7
IGGDJION_01847	MER0078640	223.0
IGGDJION_01851	MER0001289	92.8
IGGDJION_01852	MER0492485	67.4
IGGDJION_01888	MER0026262	100.0
IGGDJION_01899	MER0195376	73.9
IGGDJION_01958	MER0013450	198.0
IGGDJION_02011	MER0001978	470.0
IGGDJION_02016	MER0015473	65.1
IGGDJION_02045	MER0001244	201.0
IGGDJION_02046	MER0004931	153.0
IGGDJION_02047	MER0001350	160.0
IGGDJION_02071	MER0014140	46.2
IGGDJION_02109	MER0028047	206.0
IGGDJION_02132	MER0004154	104.0
IGGDJION_02141	MER0001513	44.7
IGGDJION_02145	MER0044620	84.3
IGGDJION_02151	MER0057728	112.0
IGGDJION_02153	MER0003339	126.0
IGGDJION_02154	MER0013829	173.0
IGGDJION_02170	MER0036115	49.3
IGGDJION_02186	MER0001284	72.8
IGGDJION_02191	MER0034582	110.0
IGGDJION_02265	MER0001289	63.2
IGGDJION_02270	MER0039993	498.0
IGGDJION_02322	MER0059846	116.0
IGGDJION_02336	MER0004893	112.0
IGGDJION_02345	MER0034539	269.0
IGGDJION_02399	MER0069741	80.5
IGGDJION_02415	MER0192051	56.6
IGGDJION_02433	MER0005244	130.0
IGGDJION_02442	MER0001380	167.0
IGGDJION_02445	MER0005244	100.0
IGGDJION_02482	MER0100667	71.6
IGGDJION_02491	MER0017009	117.0
IGGDJION_02492	MER0001009	62.0
IGGDJION_02494	MER0003514	128.0
IGGDJION_02535	MER0056525	260.0
IGGDJION_02550	MER0004090	129.0
IGGDJION_02595	MER0002251	223.0
IGGDJION_02600	MER0001243	188.0
IGGDJION_02685	MER0195774	128.0
IGGDJION_02686	MER0237414	75.5
IGGDJION_02740	MER0001421	415.0
IGGDJION_02756	MER0002635	167.0
IGGDJION_02768	MER0001244	206.0
IGGDJION_02859	MER0069741	72.4
IGGDJION_02873	MER0026545	121.0
