Query	Hit	Score
PJPPGIAF_00023	MER0060647	267.0
PJPPGIAF_00033	MER0028025	163.0
PJPPGIAF_00087	MER0003850	176.0
PJPPGIAF_00088	MER0003242	62.8
PJPPGIAF_00166	MER0034539	121.0
PJPPGIAF_00198	MER0058228	70.5
PJPPGIAF_00272	MER0016191	120.0
PJPPGIAF_00342	MER0014333	186.0
PJPPGIAF_00373	MER0002746	100.0
PJPPGIAF_00375	MER0002489	115.0
PJPPGIAF_00386	MER0001400	154.0
PJPPGIAF_00388	MER0037236	72.4
PJPPGIAF_00406	MER0003336	281.0
PJPPGIAF_00411	MER0000471	135.0
PJPPGIAF_00412	MER0001009	92.0
PJPPGIAF_00458	MER0045094	155.0
PJPPGIAF_00475	MER0004154	99.4
PJPPGIAF_00476	MER0026262	109.0
PJPPGIAF_00507	MER0031431	87.0
PJPPGIAF_00523	MER0036038	72.4
PJPPGIAF_00526	MER0036027	62.0
PJPPGIAF_00533	MER0003802	51.2
PJPPGIAF_00535	MER0034728	61.2
PJPPGIAF_00539	MER0195774	138.0
PJPPGIAF_00540	MER0237414	57.8
PJPPGIAF_00550	MER0047723	409.0
PJPPGIAF_00554	MER0005694	176.0
PJPPGIAF_00562	MER0492485	50.8
PJPPGIAF_00568	MER0034539	248.0
PJPPGIAF_00596	MER0025086	94.7
PJPPGIAF_00597	MER0025086	105.0
PJPPGIAF_00602	MER0033186	193.0
PJPPGIAF_00616	MER0005694	169.0
PJPPGIAF_00617	MER0005694	167.0
PJPPGIAF_00654	MER0015424	165.0
PJPPGIAF_00707	MER0050859	248.0
PJPPGIAF_00715	MER0026494	256.0
PJPPGIAF_00730	MER0005112	53.9
PJPPGIAF_00851	MER0004182	62.8
PJPPGIAF_00914	MER0026213	47.0
PJPPGIAF_00948	MER0004925	318.0
PJPPGIAF_00966	MER0001295	162.0
PJPPGIAF_01031	MER0014188	65.1
PJPPGIAF_01048	MER0004146	85.1
PJPPGIAF_01217	MER0018170	43.5
PJPPGIAF_01280	MER0015475	64.3
PJPPGIAF_01288	MER0003195	98.2
PJPPGIAF_01292	MER0001421	400.0
PJPPGIAF_01345	MER0000485	217.0
PJPPGIAF_01367	MER0026496	107.0
PJPPGIAF_01373	MER0001400	173.0
PJPPGIAF_01386	MER0015621	280.0
PJPPGIAF_01393	MER0026262	152.0
PJPPGIAF_01430	MER0034659	57.4
PJPPGIAF_01527	MER0018473	94.4
