Query	Hit	Score
ABDNBHNP_00045	MER0043003	54.7
ABDNBHNP_00090	MER0198917	293.0
ABDNBHNP_00113	MER0013829	167.0
ABDNBHNP_00130	MER0281397	84.7
ABDNBHNP_00132	MER0005196	298.0
ABDNBHNP_00134	MER0035036	57.4
ABDNBHNP_00135	MER0015472	57.0
ABDNBHNP_00159	MER0014188	68.6
ABDNBHNP_00224	MER0043126	44.7
ABDNBHNP_00282	MER0059846	169.0
ABDNBHNP_00324	MER0003280	102.0
ABDNBHNP_00358	MER0069741	56.6
ABDNBHNP_00370	MER0013541	53.5
ABDNBHNP_00376	MER1143079	110.0
ABDNBHNP_00462	MER0002635	178.0
ABDNBHNP_00510	MER0018254	108.0
ABDNBHNP_00586	MER0005900	163.0
ABDNBHNP_00599	MER0015121	46.2
ABDNBHNP_00601	MER0011183	106.0
ABDNBHNP_00606	MER0195376	68.6
ABDNBHNP_00609	MER0001421	433.0
ABDNBHNP_00617	MER0001244	199.0
ABDNBHNP_00675	MER0001161	471.0
ABDNBHNP_00698	MER0044357	74.7
ABDNBHNP_00744	MER0069741	105.0
ABDNBHNP_00762	MER0039457	45.8
ABDNBHNP_00764	MER0039485	63.5
ABDNBHNP_00765	MER0039464	80.1
ABDNBHNP_00776	MER0056525	261.0
ABDNBHNP_00792	MER0031614	62.0
ABDNBHNP_00940	MER0195774	121.0
ABDNBHNP_00941	MER0237414	87.8
ABDNBHNP_00964	MER0001313	45.8
ABDNBHNP_00971	MER0492485	48.1
ABDNBHNP_00987	MER0004468	77.4
ABDNBHNP_00999	MER0012283	64.3
ABDNBHNP_01000	MER0000310	117.0
ABDNBHNP_01015	MER0011781	64.3
ABDNBHNP_01041	MER0003242	323.0
ABDNBHNP_01059	MER0021822	67.8
ABDNBHNP_01061	MER0001495	244.0
ABDNBHNP_01087	MER0016191	123.0
ABDNBHNP_01102	MER0001425	123.0
ABDNBHNP_01146	MER0045479	70.5
ABDNBHNP_01174	MER0001425	128.0
ABDNBHNP_01177	MER0012158	191.0
ABDNBHNP_01183	MER0014135	251.0
ABDNBHNP_01187	MER0005767	129.0
ABDNBHNP_01217	MER0000392	305.0
ABDNBHNP_01227	MER0192051	53.1
ABDNBHNP_01263	MER0066178	53.5
ABDNBHNP_01293	MER0034541	255.0
ABDNBHNP_01303	MER0013471	327.0
ABDNBHNP_01336	MER0031431	53.9
ABDNBHNP_01373	MER0025086	127.0
ABDNBHNP_01376	MER0281397	54.7
ABDNBHNP_01410	MER0034615	336.0
ABDNBHNP_01413	MER0033186	217.0
ABDNBHNP_01433	MER0000410	370.0
ABDNBHNP_01460	MER0002251	209.0
ABDNBHNP_01483	MER0000485	219.0
ABDNBHNP_01588	MER0013623	179.0
ABDNBHNP_01623	MER0004090	114.0
ABDNBHNP_01627	MER0000436	86.7
ABDNBHNP_01641	MER0047723	437.0
ABDNBHNP_01646	MER0000589	84.0
ABDNBHNP_01734	MER0034582	135.0
ABDNBHNP_01744	MER0066178	53.9
ABDNBHNP_01766	MER0000576	119.0
ABDNBHNP_01780	MER0002489	110.0
ABDNBHNP_01801	MER0003339	120.0
ABDNBHNP_01844	MER0001269	192.0
ABDNBHNP_01845	MER0005900	178.0
ABDNBHNP_01857	MER0019280	94.0
ABDNBHNP_01883	MER0054444	111.0
ABDNBHNP_01929	MER0026545	132.0
ABDNBHNP_02060	MER0001243	189.0
ABDNBHNP_02097	MER0013623	125.0
ABDNBHNP_02144	MER0217243	53.9
ABDNBHNP_02157	MER0003380	82.4
ABDNBHNP_02169	MER0003380	133.0
ABDNBHNP_02191	MER0001244	205.0
ABDNBHNP_02194	MER0017123	76.3
ABDNBHNP_02213	MER0042387	90.5
ABDNBHNP_02221	MER0001025	166.0
ABDNBHNP_02251	MER0042827	112.0
ABDNBHNP_02256	MER0065588	175.0
ABDNBHNP_02272	MER0003798	54.3
ABDNBHNP_02287	MER0095620	242.0
ABDNBHNP_02331	MER0036076	44.7
ABDNBHNP_02333	MER0005767	91.3
ABDNBHNP_02348	MER0003558	58.2
ABDNBHNP_02353	MER0002161	69.3
ABDNBHNP_02512	MER0037236	87.8
ABDNBHNP_02517	MER0028025	142.0
ABDNBHNP_02572	MER0001299	277.0
ABDNBHNP_02581	MER0000474	228.0
ABDNBHNP_02582	MER0001009	89.7
ABDNBHNP_02587	MER0031610	147.0
ABDNBHNP_02640	MER0002089	68.9
ABDNBHNP_02739	MER0492485	49.7
ABDNBHNP_02767	MER1143079	142.0
ABDNBHNP_02810	MER0039993	514.0
ABDNBHNP_02811	MER0039993	510.0
ABDNBHNP_02829	MER0078640	219.0
ABDNBHNP_02872	MER0015475	63.9
ABDNBHNP_02879	MER0034539	89.0
ABDNBHNP_02890	MER0018473	50.8
ABDNBHNP_02926	MER0044622	154.0
ABDNBHNP_02991	MER0001423	315.0
ABDNBHNP_03001	MER0001295	170.0
ABDNBHNP_03008	MER0000410	367.0
ABDNBHNP_03010	MER0015142	243.0
ABDNBHNP_03014	MER0001350	188.0
ABDNBHNP_03035	MER0045886	193.0
ABDNBHNP_03038	MER1102827	125.0
ABDNBHNP_03106	MER0036027	59.7
ABDNBHNP_03163	MER0000332	133.0
ABDNBHNP_03188	MER0015472	76.6
ABDNBHNP_03209	MER0065554	258.0
ABDNBHNP_03240	MER0005742	53.9
ABDNBHNP_03276	MER0004466	58.2
ABDNBHNP_03280	MER0013623	124.0
ABDNBHNP_03297	MER0056525	239.0
ABDNBHNP_03307	MER0217243	75.5
ABDNBHNP_03320	MER0004775	481.0
ABDNBHNP_03325	MER0001158	392.0
ABDNBHNP_03409	MER0031562	58.2
ABDNBHNP_03422	MER0050358	222.0
