Query	Hit	Score
ICBEKHAJ_00002	MER0001602	117.0
ICBEKHAJ_00003	MER0004090	125.0
ICBEKHAJ_00018	MER0003380	134.0
ICBEKHAJ_00063	MER0003338	153.0
ICBEKHAJ_00073	MER0011781	56.2
ICBEKHAJ_00080	MER0031614	59.7
ICBEKHAJ_00090	MER0167712	95.1
ICBEKHAJ_00137	MER0004090	130.0
ICBEKHAJ_00139	MER0006198	154.0
ICBEKHAJ_00142	MER0017822	40.0
ICBEKHAJ_00147	MER0031610	118.0
ICBEKHAJ_00162	MER0001978	159.0
ICBEKHAJ_00182	MER0000474	227.0
ICBEKHAJ_00186	MER0001299	244.0
ICBEKHAJ_00219	MER0011345	71.6
ICBEKHAJ_00248	MER0005169	170.0
ICBEKHAJ_00258	MER0001244	176.0
ICBEKHAJ_00304	MER0001295	162.0
ICBEKHAJ_00322	MER0028025	149.0
ICBEKHAJ_00333	MER0001284	71.6
ICBEKHAJ_00337	MER0042827	112.0
ICBEKHAJ_00358	MER0195376	89.7
ICBEKHAJ_00406	MER0065588	156.0
ICBEKHAJ_00412	MER0073084	85.5
ICBEKHAJ_00436	MER0015473	61.2
ICBEKHAJ_00490	MER0198917	323.0
ICBEKHAJ_00494	MER0037236	73.6
ICBEKHAJ_00515	MER0001161	471.0
ICBEKHAJ_00541	MER0192051	60.1
ICBEKHAJ_00567	MER0065554	232.0
ICBEKHAJ_00569	MER0045886	192.0
ICBEKHAJ_00606	MER0014418	176.0
ICBEKHAJ_00623	MER0013458	61.6
ICBEKHAJ_00646	MER0004195	124.0
ICBEKHAJ_00659	MER0015142	131.0
ICBEKHAJ_00663	MER0001284	58.2
ICBEKHAJ_00680	MER0000268	166.0
ICBEKHAJ_00706	MER0044357	68.2
ICBEKHAJ_00717	MER0005900	141.0
ICBEKHAJ_00724	MER0026262	99.0
ICBEKHAJ_00750	MER0002161	71.6
ICBEKHAJ_00794	MER0014418	87.0
ICBEKHAJ_00809	MER0140154	55.1
ICBEKHAJ_00816	MER0000576	110.0
ICBEKHAJ_00868	MER0015472	55.1
ICBEKHAJ_00869	MER0035036	47.4
ICBEKHAJ_00872	MER0000589	54.3
ICBEKHAJ_00918	MER0078640	209.0
ICBEKHAJ_00948	MER0044622	142.0
ICBEKHAJ_00963	MER0281397	70.1
ICBEKHAJ_00975	MER0004090	61.6
ICBEKHAJ_00981	MER0001244	200.0
ICBEKHAJ_00986	MER0004469	67.4
ICBEKHAJ_01015	MER0005767	136.0
ICBEKHAJ_01045	MER0043146	244.0
ICBEKHAJ_01056	MER0061102	52.4
ICBEKHAJ_01072	MER0014188	69.7
ICBEKHAJ_01084	MER0031562	97.8
ICBEKHAJ_01130	MER0000576	111.0
ICBEKHAJ_01147	MER0026469	168.0
ICBEKHAJ_01171	MER0003380	43.9
ICBEKHAJ_01198	MER0069741	103.0
ICBEKHAJ_01233	MER0005244	126.0
ICBEKHAJ_01255	MER0005778	54.3
ICBEKHAJ_01330	MER0003336	65.5
ICBEKHAJ_01339	MER0069741	60.8
ICBEKHAJ_01378	MER0000485	219.0
ICBEKHAJ_01391	MER0001266	107.0
ICBEKHAJ_01407	MER0005767	55.1
ICBEKHAJ_01425	MER0001423	336.0
ICBEKHAJ_01477	MER0014135	239.0
ICBEKHAJ_01482	MER0001158	373.0
ICBEKHAJ_01490	MER0011401	45.8
ICBEKHAJ_01529	MER0001342	182.0
ICBEKHAJ_01554	MER0015691	188.0
ICBEKHAJ_01555	MER0001419	45.8
ICBEKHAJ_01574	MER0002007	278.0
ICBEKHAJ_01594	MER0069741	79.3
