Query	Hit	Score
ALBFFHKP_00005	MER0034582	96.7
ALBFFHKP_00026	MER0001284	218.0
ALBFFHKP_00060	MER0013541	51.6
ALBFFHKP_00095	MER0000474	179.0
ALBFFHKP_00119	MER0005767	130.0
ALBFFHKP_00157	MER0011345	60.5
ALBFFHKP_00158	MER0002565	124.0
ALBFFHKP_00221	MER0034541	267.0
ALBFFHKP_00223	MER0003338	162.0
ALBFFHKP_00233	MER0011781	55.8
ALBFFHKP_00239	MER0036036	80.9
ALBFFHKP_00265	MER0000392	310.0
ALBFFHKP_00270	MER0059846	152.0
ALBFFHKP_00281	MER0026262	103.0
ALBFFHKP_00325	MER0003380	135.0
ALBFFHKP_00348	MER0004146	77.4
ALBFFHKP_00350	MER0001244	188.0
ALBFFHKP_00356	MER0472834	65.1
ALBFFHKP_00360	MER0195774	131.0
ALBFFHKP_00361	MER0237414	72.8
ALBFFHKP_00372	MER0025070	75.1
ALBFFHKP_00373	MER0014135	236.0
ALBFFHKP_00382	MER0012158	201.0
ALBFFHKP_00397	MER0001425	124.0
ALBFFHKP_00415	MER0192051	62.8
ALBFFHKP_00426	MER0069741	78.2
ALBFFHKP_00484	MER0029719	226.0
ALBFFHKP_00508	MER0003514	127.0
ALBFFHKP_00524	MER0005300	60.8
ALBFFHKP_00525	MER0015424	91.7
ALBFFHKP_00559	MER0016191	122.0
ALBFFHKP_00572	MER0011462	97.8
ALBFFHKP_00574	MER0004775	509.0
ALBFFHKP_00583	MER0001920	192.0
ALBFFHKP_00592	MER0035089	237.0
ALBFFHKP_00604	MER0001009	110.0
ALBFFHKP_00605	MER0004468	67.4
ALBFFHKP_00625	MER0001400	291.0
ALBFFHKP_00635	MER0000495	47.0
ALBFFHKP_00652	MER0026545	111.0
ALBFFHKP_00655	MER0000485	244.0
ALBFFHKP_00661	MER0013471	56.2
ALBFFHKP_00699	MER0095620	275.0
ALBFFHKP_00704	MER0034539	254.0
ALBFFHKP_00713	MER0027775	74.7
ALBFFHKP_00739	MER0003105	216.0
ALBFFHKP_00740	MER0001350	179.0
ALBFFHKP_00750	MER0100667	84.3
ALBFFHKP_00785	MER0004090	131.0
ALBFFHKP_00805	MER0001322	69.7
ALBFFHKP_00839	MER0492485	85.5
ALBFFHKP_00863	MER0002577	47.8
ALBFFHKP_00875	MER0000410	386.0
ALBFFHKP_00971	MER0005767	63.9
ALBFFHKP_00974	MER0066178	44.3
ALBFFHKP_01015	MER0069741	67.0
ALBFFHKP_01069	MER0048181	59.7
ALBFFHKP_01070	MER0030047	62.8
ALBFFHKP_01082	MER0047723	428.0
ALBFFHKP_01087	MER0002635	177.0
ALBFFHKP_01111	MER0031570	56.6
ALBFFHKP_01120	MER0015166	101.0
ALBFFHKP_01141	MER0015472	68.6
ALBFFHKP_01150	MER0014137	45.8
ALBFFHKP_01177	MER0028047	197.0
ALBFFHKP_01193	MER0005244	108.0
ALBFFHKP_01221	MER0013623	171.0
ALBFFHKP_01292	MER0000589	58.5
ALBFFHKP_01402	MER0001423	319.0
ALBFFHKP_01407	MER0078640	230.0
ALBFFHKP_01444	MER0015475	73.2
ALBFFHKP_01452	MER0492485	84.7
ALBFFHKP_01477	MER0037236	84.7
ALBFFHKP_01503	MER0001161	499.0
ALBFFHKP_01553	MER0000474	223.0
ALBFFHKP_01558	MER0031610	154.0
ALBFFHKP_01616	MER0016697	49.7
ALBFFHKP_01672	MER0001284	73.9
ALBFFHKP_01676	MER0033186	203.0
ALBFFHKP_01741	MER0168983	57.4
ALBFFHKP_01747	MER0036038	84.0
ALBFFHKP_01767	MER0195376	84.0
ALBFFHKP_01792	MER0001295	158.0
ALBFFHKP_01854	MER0015415	48.1
ALBFFHKP_01865	MER0001243	197.0
ALBFFHKP_01869	MER0005742	41.2
ALBFFHKP_01871	MER0002251	219.0
ALBFFHKP_01874	MER0001009	46.2
ALBFFHKP_01911	MER0056525	267.0
ALBFFHKP_01934	MER0492485	73.9
ALBFFHKP_01975	MER0217243	66.2
ALBFFHKP_01994	MER0059846	118.0
ALBFFHKP_01999	MER0069741	105.0
ALBFFHKP_02007	MER0005244	78.2
ALBFFHKP_02010	MER0044357	77.0
ALBFFHKP_02026	MER0000277	103.0
ALBFFHKP_02059	MER0001421	436.0
ALBFFHKP_02084	MER0065554	259.0
ALBFFHKP_02090	MER0045886	185.0
ALBFFHKP_02091	MER0034615	335.0
ALBFFHKP_02112	MER0001400	267.0
ALBFFHKP_02114	MER0019280	85.9
ALBFFHKP_02131	MER0004925	324.0
ALBFFHKP_02154	MER0069741	46.6
ALBFFHKP_02191	MER0001400	182.0
ALBFFHKP_02212	MER0031431	65.9
ALBFFHKP_02254	MER0010975	63.9
ALBFFHKP_02263	MER0077555	74.3
ALBFFHKP_02319	MER0002038	137.0
ALBFFHKP_02321	MER0281397	78.6
ALBFFHKP_02354	MER0002601	119.0
ALBFFHKP_02361	MER0107796	50.8
ALBFFHKP_02364	MER0152618	44.7
ALBFFHKP_02388	MER0014366	495.0
ALBFFHKP_02389	MER0001158	714.0
ALBFFHKP_02405	MER0031611	70.5
ALBFFHKP_02406	MER0039993	505.0
ALBFFHKP_02423	MER0001978	500.0
ALBFFHKP_02444	MER0042827	108.0
ALBFFHKP_02445	MER0195774	128.0
ALBFFHKP_02609	MER0034615	72.0
