Query	Hit	Score
CCEFDPIF_00085	MER0002084	348.0
CCEFDPIF_00089	MER1143079	131.0
CCEFDPIF_00100	MER0001423	350.0
CCEFDPIF_00115	MER0003339	119.0
CCEFDPIF_00130	MER0013626	58.9
CCEFDPIF_00146	MER0069741	68.6
CCEFDPIF_00151	MER0035036	55.8
CCEFDPIF_00152	MER0035036	43.5
CCEFDPIF_00170	MER0001400	164.0
CCEFDPIF_00171	MER0001400	166.0
CCEFDPIF_00221	MER0013876	352.0
CCEFDPIF_00225	MER0002084	84.7
CCEFDPIF_00254	MER0042581	215.0
CCEFDPIF_00282	MER0003514	129.0
CCEFDPIF_00290	MER0036115	43.5
CCEFDPIF_00305	MER0034615	327.0
CCEFDPIF_00306	MER0095620	289.0
CCEFDPIF_00327	MER0281397	44.7
CCEFDPIF_00334	MER0028365	113.0
CCEFDPIF_00335	MER0001009	72.0
CCEFDPIF_00356	MER0001297	119.0
CCEFDPIF_00382	MER0034541	278.0
CCEFDPIF_00412	MER0026262	97.1
CCEFDPIF_00414	MER0005244	127.0
CCEFDPIF_00438	MER0004469	71.2
CCEFDPIF_00439	MER0011440	75.1
CCEFDPIF_00443	MER0004775	495.0
CCEFDPIF_00459	MER0014135	248.0
CCEFDPIF_00466	MER0012158	205.0
CCEFDPIF_00501	MER0001521	107.0
CCEFDPIF_00508	MER0066178	53.1
CCEFDPIF_00582	MER0003242	55.5
CCEFDPIF_00618	MER0016191	120.0
CCEFDPIF_00653	MER0011781	58.5
CCEFDPIF_00687	MER0003380	141.0
CCEFDPIF_00690	MER0025086	97.4
CCEFDPIF_00740	MER0001299	283.0
CCEFDPIF_00749	MER0000576	75.5
CCEFDPIF_00758	MER0014366	496.0
CCEFDPIF_00800	MER0016185	103.0
CCEFDPIF_00808	MER0015121	57.4
CCEFDPIF_00827	MER0048181	72.4
CCEFDPIF_00878	MER0001299	50.4
CCEFDPIF_00918	MER0001322	72.0
CCEFDPIF_00923	MER0031431	60.8
CCEFDPIF_00929	MER0004090	128.0
CCEFDPIF_00988	MER0042827	111.0
CCEFDPIF_01004	MER0192051	58.5
CCEFDPIF_01046	MER0044357	79.3
CCEFDPIF_01055	MER0047723	419.0
CCEFDPIF_01068	MER0069741	113.0
CCEFDPIF_01078	MER0001295	162.0
CCEFDPIF_01164	MER0019759	54.3
CCEFDPIF_01170	MER0045886	173.0
CCEFDPIF_01175	MER0437468	252.0
CCEFDPIF_01194	MER0001421	428.0
CCEFDPIF_01203	MER0001009	50.1
CCEFDPIF_01206	MER0002251	195.0
CCEFDPIF_01237	MER0073084	97.8
CCEFDPIF_01247	MER0026552	53.1
CCEFDPIF_01269	MER0208880	43.5
CCEFDPIF_01303	MER0026262	124.0
CCEFDPIF_01314	MER0002639	154.0
CCEFDPIF_01340	MER0000485	238.0
CCEFDPIF_01343	MER0026545	120.0
CCEFDPIF_01344	MER0004146	48.5
CCEFDPIF_01348	MER0001978	481.0
CCEFDPIF_01368	MER0026494	230.0
CCEFDPIF_01371	MER0001244	185.0
CCEFDPIF_01372	MER0017177	66.2
CCEFDPIF_01381	MER0005767	141.0
CCEFDPIF_01400	MER0017033	56.6
CCEFDPIF_01413	MER0034539	147.0
CCEFDPIF_01427	MER0044622	161.0
CCEFDPIF_01477	MER0013623	181.0
CCEFDPIF_01479	MER0004035	93.2
CCEFDPIF_01482	MER0036115	54.7
CCEFDPIF_01504	MER0030932	71.2
CCEFDPIF_01572	MER0060647	223.0
CCEFDPIF_01608	MER0015475	62.8
CCEFDPIF_01615	MER0039993	501.0
CCEFDPIF_01624	MER0001161	522.0
CCEFDPIF_01648	MER0034582	121.0
CCEFDPIF_01670	MER0005139	74.3
CCEFDPIF_01703	MER0005496	250.0
CCEFDPIF_01743	MER0001243	198.0
CCEFDPIF_01777	MER0014664	79.7
CCEFDPIF_01875	MER0033186	198.0
CCEFDPIF_01882	MER0000410	368.0
CCEFDPIF_01898	MER0003413	56.2
CCEFDPIF_01903	MER0195774	66.6
CCEFDPIF_01946	MER0005196	301.0
CCEFDPIF_01948	MER0005768	122.0
CCEFDPIF_01949	MER0013976	74.7
CCEFDPIF_01963	MER0209507	46.6
CCEFDPIF_01965	MER0005767	80.1
CCEFDPIF_01981	MER0005169	175.0
CCEFDPIF_01996	MER0034539	122.0
CCEFDPIF_02065	MER0037236	93.2
CCEFDPIF_02084	MER0000474	218.0
CCEFDPIF_02087	MER0031610	156.0
