Query	Hit	Score
GICFMNAP_00002	MER0031432	81.6
GICFMNAP_00006	MER0019096	44.3
GICFMNAP_00008	MER0001289	67.0
GICFMNAP_00027	MER0001521	102.0
GICFMNAP_00032	MER0015121	56.2
GICFMNAP_00040	MER0045886	181.0
GICFMNAP_00045	MER0065554	254.0
GICFMNAP_00105	MER0004954	103.0
GICFMNAP_00123	MER0001244	182.0
GICFMNAP_00125	MER0036053	65.9
GICFMNAP_00142	MER0003514	137.0
GICFMNAP_00152	MER0042387	111.0
GICFMNAP_00180	MER0011781	61.2
GICFMNAP_00215	MER0281397	50.1
GICFMNAP_00240	MER0014135	237.0
GICFMNAP_00247	MER0012158	199.0
GICFMNAP_00248	MER0034615	335.0
GICFMNAP_00253	MER0005767	122.0
GICFMNAP_00337	MER0002084	337.0
GICFMNAP_00417	MER0025086	135.0
GICFMNAP_00420	MER0027775	80.1
GICFMNAP_00436	MER0025086	134.0
GICFMNAP_00451	MER0033186	211.0
GICFMNAP_00459	MER0014140	44.7
GICFMNAP_00464	MER0034539	270.0
GICFMNAP_00480	MER0005139	77.4
GICFMNAP_00535	MER0013656	42.7
GICFMNAP_00536	MER0077555	60.5
GICFMNAP_00544	MER0004085	89.7
GICFMNAP_00589	MER0056525	243.0
GICFMNAP_00601	MER0001025	166.0
GICFMNAP_00634	MER0002968	94.7
GICFMNAP_00647	MER0004775	471.0
GICFMNAP_00657	MER0026545	122.0
GICFMNAP_00659	MER0000485	236.0
GICFMNAP_00713	MER0001243	205.0
GICFMNAP_00721	MER0192051	52.0
GICFMNAP_00735	MER0013876	337.0
GICFMNAP_00773	MER0195774	84.0
GICFMNAP_00814	MER0001978	466.0
GICFMNAP_00833	MER0001295	157.0
GICFMNAP_00843	MER0001423	356.0
GICFMNAP_00890	MER0005694	293.0
GICFMNAP_00907	MER0168983	68.9
GICFMNAP_00941	MER0060647	214.0
GICFMNAP_00977	MER0015475	62.0
GICFMNAP_00979	MER0023167	63.2
GICFMNAP_01000	MER0039993	486.0
GICFMNAP_01011	MER0095620	284.0
GICFMNAP_01046	MER0004775	497.0
GICFMNAP_01050	MER0001009	74.3
GICFMNAP_01051	MER0004480	72.4
GICFMNAP_01070	MER0014664	86.7
GICFMNAP_01112	MER0025086	59.7
GICFMNAP_01146	MER0003242	56.2
GICFMNAP_01147	MER0003242	313.0
GICFMNAP_01155	MER0001026	233.0
GICFMNAP_01176	MER0016191	123.0
GICFMNAP_01232	MER0788421	84.0
GICFMNAP_01234	MER0001289	72.4
GICFMNAP_01235	MER0025086	85.1
GICFMNAP_01244	MER0001161	503.0
GICFMNAP_01252	MER0005468	96.7
GICFMNAP_01256	MER0034541	267.0
GICFMNAP_01287	MER0031610	157.0
GICFMNAP_01290	MER0000474	224.0
GICFMNAP_01295	MER0001299	278.0
GICFMNAP_01349	MER0001400	163.0
GICFMNAP_01397	MER0069741	70.1
GICFMNAP_01435	MER0028025	155.0
GICFMNAP_01470	MER0025086	107.0
GICFMNAP_01498	MER0047723	444.0
GICFMNAP_01500	MER0015472	65.1
GICFMNAP_01517	MER0034582	139.0
GICFMNAP_01523	MER0001284	73.6
GICFMNAP_01533	MER0069741	114.0
GICFMNAP_01539	MER0001350	205.0
GICFMNAP_01545	MER0183709	64.7
GICFMNAP_01554	MER0026213	45.8
GICFMNAP_01570	MER0042827	112.0
GICFMNAP_01588	MER0037236	92.8
GICFMNAP_01606	MER0001009	63.5
GICFMNAP_01607	MER0028365	122.0
GICFMNAP_01609	MER0042387	100.0
GICFMNAP_01672	MER0004954	100.0
GICFMNAP_01685	MER0004855	65.1
GICFMNAP_01729	MER0004054	79.3
GICFMNAP_01733	MER0066178	50.1
GICFMNAP_01735	MER0013623	181.0
GICFMNAP_01818	MER0195774	128.0
GICFMNAP_01875	MER0050859	219.0
GICFMNAP_01877	MER0003339	112.0
GICFMNAP_01911	MER0073084	106.0
GICFMNAP_01914	MER0028934	54.3
GICFMNAP_01917	MER0195376	102.0
GICFMNAP_01922	MER0044622	152.0
GICFMNAP_01933	MER0044350	51.6
GICFMNAP_01945	MER0209507	52.0
GICFMNAP_01947	MER0005767	78.2
GICFMNAP_01982	MER0025086	109.0
GICFMNAP_02010	MER0001421	427.0
GICFMNAP_02033	MER0000410	374.0
GICFMNAP_02083	MER0015472	58.5
GICFMNAP_02087	MER0013626	57.4
GICFMNAP_02106	MER0004035	54.7
GICFMNAP_02159	MER0015424	111.0
GICFMNAP_02237	MER0014366	486.0
GICFMNAP_02254	MER0001009	53.5
GICFMNAP_02258	MER0002251	201.0
GICFMNAP_02276	MER0001920	121.0
GICFMNAP_02320	MER0026494	230.0
GICFMNAP_02338	MER0001322	70.5
GICFMNAP_02347	MER0035017	138.0
GICFMNAP_02365	MER0005196	333.0
GICFMNAP_02392	MER0192051	60.1
GICFMNAP_02433	MER0002639	128.0
GICFMNAP_02466	MER0005169	184.0
GICFMNAP_02467	MER0002084	191.0
GICFMNAP_02510	MER0017069	100.0
