Query	Hit	Score
BMADKPGM_00015	MER0001244	162.0
BMADKPGM_00016	MER0001423	197.0
BMADKPGM_00018	MER0002251	197.0
BMADKPGM_00027	MER0056022	62.0
BMADKPGM_00068	MER0026494	255.0
BMADKPGM_00093	MER0195774	80.1
BMADKPGM_00169	MER0019096	50.1
BMADKPGM_00186	MER0004925	311.0
BMADKPGM_00190	MER0001243	192.0
BMADKPGM_00222	MER0005244	115.0
BMADKPGM_00227	MER0069741	102.0
BMADKPGM_00241	MER0000471	123.0
BMADKPGM_00304	MER0005694	183.0
BMADKPGM_00308	MER0000472	112.0
BMADKPGM_00311	MER0015472	62.0
BMADKPGM_00312	MER0034615	298.0
BMADKPGM_00317	MER0034548	111.0
BMADKPGM_00331	MER0095620	287.0
BMADKPGM_00363	MER0015121	45.1
BMADKPGM_00372	MER0037236	73.2
BMADKPGM_00382	MER0004195	57.0
BMADKPGM_00384	MER0004196	50.8
BMADKPGM_00416	MER1054487	293.0
BMADKPGM_00425	MER0168983	65.9
BMADKPGM_00473	MER0001920	193.0
BMADKPGM_00480	MER0033259	63.5
BMADKPGM_00514	MER0014664	88.6
BMADKPGM_00538	MER0156574	157.0
BMADKPGM_00580	MER0002007	154.0
BMADKPGM_00642	MER0000431	48.9
BMADKPGM_00683	MER1143079	122.0
BMADKPGM_00703	MER0003338	136.0
BMADKPGM_00727	MER0016185	126.0
BMADKPGM_00728	MER0492485	48.5
BMADKPGM_00798	MER0492485	50.8
BMADKPGM_00832	MER0014333	90.1
BMADKPGM_00908	MER0005139	77.4
BMADKPGM_01009	MER0001299	47.4
BMADKPGM_01062	MER0015691	89.0
BMADKPGM_01067	MER0001233	174.0
BMADKPGM_01084	MER0031610	149.0
BMADKPGM_01158	MER0073084	111.0
BMADKPGM_01185	MER0012158	185.0
BMADKPGM_01325	MER0001158	742.0
BMADKPGM_01377	MER0031558	95.5
BMADKPGM_01390	MER0019759	55.5
BMADKPGM_01393	MER0025086	99.0
BMADKPGM_01396	MER0005767	127.0
BMADKPGM_01400	MER0005300	48.9
BMADKPGM_01490	MER0035089	223.0
BMADKPGM_01516	MER0044357	61.6
BMADKPGM_01534	MER0002639	145.0
BMADKPGM_01601	MER0003242	64.7
BMADKPGM_01602	MER0013623	169.0
BMADKPGM_01693	MER1143079	106.0
BMADKPGM_01714	MER0028025	157.0
BMADKPGM_01739	MER0000485	213.0
BMADKPGM_01750	MER0026496	109.0
BMADKPGM_01772	MER0100667	80.5
BMADKPGM_01793	MER0039993	493.0
BMADKPGM_01829	MER0015472	53.1
BMADKPGM_01848	MER0002755	57.4
BMADKPGM_01868	MER0199417	158.0
BMADKPGM_01879	MER0004035	105.0
BMADKPGM_01882	MER0004468	111.0
BMADKPGM_01910	MER0016191	114.0
BMADKPGM_01931	MER0001295	157.0
BMADKPGM_01978	MER0005694	279.0
BMADKPGM_01996	MER0031611	72.8
BMADKPGM_02046	MER0015475	68.6
BMADKPGM_02049	MER0005837	44.3
BMADKPGM_02055	MER0281397	62.0
BMADKPGM_02060	MER0001421	373.0
BMADKPGM_02074	MER0195376	85.1
BMADKPGM_02075	MER0195376	83.2
BMADKPGM_02090	MER0000410	389.0
BMADKPGM_02099	MER0056525	258.0
BMADKPGM_02127	MER0001313	44.7
BMADKPGM_02158	MER0039456	277.0
BMADKPGM_02165	MER1143079	112.0
BMADKPGM_02201	MER0004146	67.4
BMADKPGM_02205	MER0014188	65.5
BMADKPGM_02229	MER0004196	47.8
BMADKPGM_02248	MER0033186	179.0
BMADKPGM_02343	MER0001299	289.0
BMADKPGM_02362	MER0195376	60.8
BMADKPGM_02391	MER0001161	476.0
BMADKPGM_02410	MER0001380	158.0
BMADKPGM_02431	MER0019759	62.4
BMADKPGM_02439	MER0014135	245.0
BMADKPGM_02440	MER0437468	234.0
BMADKPGM_02453	MER0001423	113.0
BMADKPGM_02454	MER0002078	129.0
BMADKPGM_02463	MER0031432	86.7
BMADKPGM_02466	MER0017248	84.3
BMADKPGM_02467	MER0281397	106.0
BMADKPGM_02599	MER0002746	104.0
BMADKPGM_02608	MER1143079	141.0
BMADKPGM_02619	MER0492485	84.7
BMADKPGM_02621	MER0026262	121.0
BMADKPGM_02628	MER1143079	148.0
BMADKPGM_02679	MER0004801	485.0
BMADKPGM_02705	MER0004953	103.0
BMADKPGM_02718	MER0031618	89.0
BMADKPGM_02774	MER0214982	45.1
BMADKPGM_02777	MER0000459	110.0
BMADKPGM_02802	MER0033259	85.9
BMADKPGM_02814	MER0013425	60.1
BMADKPGM_02815	MER0001260	39.3
BMADKPGM_02818	MER0002031	78.6
BMADKPGM_02825	MER0001269	156.0
BMADKPGM_02830	MER0187003	47.8
BMADKPGM_02832	MER0026262	67.0
BMADKPGM_02848	MER0031619	52.0
BMADKPGM_02899	MER0003105	198.0
BMADKPGM_02925	MER0034539	249.0
BMADKPGM_02932	MER0492485	59.3
BMADKPGM_02938	MER0001283	410.0
BMADKPGM_03014	MER0017248	44.7
BMADKPGM_03042	MER0056022	42.4
BMADKPGM_03063	MER0195774	58.2
BMADKPGM_03066	MER0014366	460.0
BMADKPGM_03086	MER0030934	135.0
BMADKPGM_03099	MER0000474	218.0
BMADKPGM_03110	MER0001289	68.6
BMADKPGM_03112	MER0000410	374.0
BMADKPGM_03116	MER0069741	102.0
BMADKPGM_03140	MER0003336	299.0
BMADKPGM_03144	MER1143079	136.0
BMADKPGM_03148	MER0001423	475.0
BMADKPGM_03170	MER0030244	43.9
BMADKPGM_03171	MER0002489	110.0
BMADKPGM_03191	MER0004775	478.0
BMADKPGM_03194	MER0004775	489.0
BMADKPGM_03195	MER0045479	85.5
BMADKPGM_03196	MER0100667	56.6
BMADKPGM_03230	MER0039456	54.7
BMADKPGM_03231	MER0195774	132.0
BMADKPGM_03240	MER0492485	90.9
BMADKPGM_03262	MER0002959	96.3
BMADKPGM_03263	MER0065588	162.0
BMADKPGM_03277	MER0002489	131.0
BMADKPGM_03278	MER0002489	65.5
BMADKPGM_03303	MER0018254	107.0
BMADKPGM_03305	MER0001978	474.0
BMADKPGM_03326	MER0001284	71.2
BMADKPGM_03329	MER0026262	85.1
