Query	Hit	Score
GFKCCLIC_00003	MER0003850	167.0
GFKCCLIC_00078	MER0002646	167.0
GFKCCLIC_00084	MER0047723	437.0
GFKCCLIC_00096	MER0030047	53.9
GFKCCLIC_00097	MER0048181	50.4
GFKCCLIC_00168	MER0195376	79.0
GFKCCLIC_00214	MER0001009	97.8
GFKCCLIC_00216	MER0004468	63.9
GFKCCLIC_00225	MER0004775	504.0
GFKCCLIC_00227	MER0011462	102.0
GFKCCLIC_00233	MER0003242	320.0
GFKCCLIC_00239	MER0016191	123.0
GFKCCLIC_00312	MER0005300	81.6
GFKCCLIC_00325	MER0192051	62.8
GFKCCLIC_00341	MER0001425	128.0
GFKCCLIC_00345	MER0002755	61.2
GFKCCLIC_00346	MER0002565	127.0
GFKCCLIC_00401	MER0003338	170.0
GFKCCLIC_00402	MER0034541	284.0
GFKCCLIC_00424	MER0011806	55.8
GFKCCLIC_00431	MER0036038	77.8
GFKCCLIC_00454	MER0005694	312.0
GFKCCLIC_00459	MER0059846	161.0
GFKCCLIC_00477	MER0001244	190.0
GFKCCLIC_00478	MER0036072	71.6
GFKCCLIC_00506	MER0003380	135.0
GFKCCLIC_00539	MER0026262	112.0
GFKCCLIC_00556	MER0281397	67.4
GFKCCLIC_00560	MER0029719	228.0
GFKCCLIC_00578	MER0015424	95.1
GFKCCLIC_00579	MER0005300	57.4
GFKCCLIC_00598	MER0001425	130.0
GFKCCLIC_00621	MER0001400	189.0
GFKCCLIC_00662	MER0003376	47.0
GFKCCLIC_00675	MER0003338	173.0
GFKCCLIC_00676	MER0005768	159.0
GFKCCLIC_00779	MER0031610	143.0
GFKCCLIC_00784	MER0000474	223.0
GFKCCLIC_00799	MER0001290	70.9
GFKCCLIC_00828	MER0017248	51.6
GFKCCLIC_00880	MER0034539	84.7
GFKCCLIC_00946	MER0001421	436.0
GFKCCLIC_01036	MER0045094	147.0
GFKCCLIC_01095	MER0001161	495.0
GFKCCLIC_01096	MER0001284	219.0
GFKCCLIC_01118	MER0034582	102.0
GFKCCLIC_01151	MER0050859	236.0
GFKCCLIC_01216	MER0013541	49.7
GFKCCLIC_01277	MER0069741	65.5
GFKCCLIC_01295	MER0026545	113.0
GFKCCLIC_01298	MER0000485	245.0
GFKCCLIC_01304	MER0003817	44.3
GFKCCLIC_01308	MER0002455	129.0
GFKCCLIC_01337	MER0065588	176.0
GFKCCLIC_01387	MER0004090	130.0
GFKCCLIC_01410	MER0001322	70.9
GFKCCLIC_01458	MER0027775	72.4
GFKCCLIC_01507	MER0017250	49.7
GFKCCLIC_01525	MER0005767	71.2
GFKCCLIC_01528	MER0209507	45.1
GFKCCLIC_01548	MER0000410	395.0
GFKCCLIC_01581	MER0042827	107.0
GFKCCLIC_01593	MER0001284	68.9
GFKCCLIC_01595	MER0168983	61.6
GFKCCLIC_01603	MER0001920	184.0
GFKCCLIC_01606	MER0036038	82.8
GFKCCLIC_01644	MER0034615	68.6
GFKCCLIC_01686	MER0217243	68.9
GFKCCLIC_01733	MER0044581	66.6
GFKCCLIC_01744	MER0005169	179.0
GFKCCLIC_01763	MER0492485	81.6
GFKCCLIC_01809	MER0015472	72.4
GFKCCLIC_01816	MER0001978	493.0
GFKCCLIC_01825	MER0034539	263.0
GFKCCLIC_01831	MER0095620	273.0
GFKCCLIC_01845	MER0031611	72.0
GFKCCLIC_01877	MER0195774	129.0
GFKCCLIC_01878	MER0017402	45.4
GFKCCLIC_01888	MER0001400	284.0
GFKCCLIC_01936	MER0492485	94.7
GFKCCLIC_02044	MER0004925	327.0
GFKCCLIC_02062	MER0034615	338.0
GFKCCLIC_02091	MER0001400	275.0
GFKCCLIC_02093	MER0019280	90.5
GFKCCLIC_02097	MER0437468	255.0
GFKCCLIC_02102	MER0045886	180.0
GFKCCLIC_02126	MER0001289	87.0
GFKCCLIC_02129	MER0015166	106.0
GFKCCLIC_02138	MER0031570	53.1
GFKCCLIC_02160	MER0033186	199.0
GFKCCLIC_02165	MER0005139	73.9
GFKCCLIC_02194	MER0000589	57.8
GFKCCLIC_02236	MER0001158	707.0
GFKCCLIC_02237	MER0014366	487.0
GFKCCLIC_02277	MER0000310	70.1
GFKCCLIC_02368	MER0005244	110.0
GFKCCLIC_02383	MER0028047	202.0
GFKCCLIC_02441	MER0056525	260.0
GFKCCLIC_02479	MER0001009	49.3
GFKCCLIC_02482	MER0002251	214.0
GFKCCLIC_02484	MER0005742	42.4
GFKCCLIC_02488	MER0001243	201.0
GFKCCLIC_02528	MER0217243	47.4
GFKCCLIC_02552	MER0001295	159.0
GFKCCLIC_02609	MER0000474	187.0
GFKCCLIC_02637	MER0005767	123.0
GFKCCLIC_02687	MER0003380	73.9
GFKCCLIC_02688	MER0014135	237.0
GFKCCLIC_02697	MER0003327	201.0
GFKCCLIC_02729	MER0019096	54.3
GFKCCLIC_02730	MER0014140	48.9
GFKCCLIC_02735	MER0026494	243.0
GFKCCLIC_02766	MER0036617	45.8
GFKCCLIC_02806	MER0059846	125.0
GFKCCLIC_02811	MER0069741	108.0
GFKCCLIC_02820	MER0005244	85.5
GFKCCLIC_02823	MER0044357	78.2
GFKCCLIC_02844	MER0054461	105.0
GFKCCLIC_02857	MER0037236	82.8
GFKCCLIC_02883	MER0015475	74.7
GFKCCLIC_02921	MER0078640	237.0
GFKCCLIC_02926	MER0001423	316.0
GFKCCLIC_02931	MER0004035	92.0
GFKCCLIC_02940	MER0039993	500.0
