Query	Hit	Score
MPFPNINA_00002	MER0031619	44.7
MPFPNINA_00004	MER0002968	61.2
MPFPNINA_00012	MER0065588	170.0
MPFPNINA_00027	MER0069741	57.8
MPFPNINA_00050	MER0000589	59.7
MPFPNINA_00054	MER0035036	52.0
MPFPNINA_00055	MER0015473	54.7
MPFPNINA_00066	MER0003380	67.0
MPFPNINA_00076	MER0016191	106.0
MPFPNINA_00114	MER0005139	73.2
MPFPNINA_00119	MER0000431	59.7
MPFPNINA_00130	MER0042827	112.0
MPFPNINA_00218	MER0036044	77.0
MPFPNINA_00231	MER0472834	68.6
MPFPNINA_00232	MER0036027	80.9
MPFPNINA_00283	MER0281397	47.0
MPFPNINA_00293	MER0002565	112.0
MPFPNINA_00294	MER0002565	130.0
MPFPNINA_00295	MER0012283	60.8
MPFPNINA_00300	MER0003514	133.0
MPFPNINA_00322	MER0192051	57.4
MPFPNINA_00337	MER0003376	91.3
MPFPNINA_00431	MER0281397	75.1
MPFPNINA_00451	MER0001421	420.0
MPFPNINA_00534	MER0001920	65.9
MPFPNINA_00568	MER0011343	88.6
MPFPNINA_00574	MER0003336	251.0
MPFPNINA_00586	MER0003065	46.2
MPFPNINA_00602	MER0195376	101.0
MPFPNINA_00620	MER0492485	105.0
MPFPNINA_00655	MER0034539	149.0
MPFPNINA_00668	MER1143079	118.0
MPFPNINA_00684	MER0034548	90.5
MPFPNINA_00685	MER0017193	129.0
MPFPNINA_00700	MER0015142	231.0
MPFPNINA_00785	MER0001423	358.0
MPFPNINA_00791	MER0002443	92.0
MPFPNINA_00795	MER0001295	162.0
MPFPNINA_00802	MER0028025	157.0
MPFPNINA_00824	MER0031610	157.0
MPFPNINA_00828	MER0000474	219.0
MPFPNINA_00835	MER0001299	283.0
MPFPNINA_00848	MER0014366	494.0
MPFPNINA_00871	MER0001243	193.0
MPFPNINA_00880	MER0002251	231.0
MPFPNINA_00885	MER0001009	56.6
MPFPNINA_00904	MER0037236	84.7
MPFPNINA_00927	MER0001380	129.0
MPFPNINA_00969	MER0025086	101.0
MPFPNINA_00995	MER0005196	307.0
MPFPNINA_00997	MER0005768	137.0
MPFPNINA_00998	MER0003338	72.4
MPFPNINA_01097	MER0066178	52.0
MPFPNINA_01120	MER0003802	60.1
MPFPNINA_01193	MER0004154	75.9
MPFPNINA_01217	MER0095620	258.0
MPFPNINA_01243	MER0035041	64.7
MPFPNINA_01270	MER0014140	46.2
MPFPNINA_01305	MER0001303	63.5
MPFPNINA_01427	MER0073084	116.0
MPFPNINA_01436	MER0011900	58.5
MPFPNINA_01452	MER0004925	340.0
MPFPNINA_01454	MER0152590	59.7
MPFPNINA_01476	MER0013656	66.2
MPFPNINA_01486	MER0036115	52.8
