Query	Hit	Score
CMJEDPEG_00004	MER1143079	164.0
CMJEDPEG_00011	MER1143079	186.0
CMJEDPEG_00017	MER0036044	52.8
CMJEDPEG_00139	MER0003336	187.0
CMJEDPEG_00148	MER0073084	112.0
CMJEDPEG_00170	MER0005900	174.0
CMJEDPEG_00191	MER0026471	232.0
CMJEDPEG_00204	MER0033186	147.0
CMJEDPEG_00258	MER0033237	48.1
CMJEDPEG_00368	MER0029965	114.0
CMJEDPEG_00389	MER0003338	161.0
CMJEDPEG_00395	MER0033242	49.3
CMJEDPEG_00397	MER0004468	115.0
CMJEDPEG_00405	MER0011583	136.0
CMJEDPEG_00459	MER0001297	132.0
CMJEDPEG_00491	MER1143079	111.0
CMJEDPEG_00518	MER0004090	119.0
CMJEDPEG_00528	MER0025086	145.0
CMJEDPEG_00540	MER0001244	201.0
CMJEDPEG_00545	MER0002455	132.0
CMJEDPEG_00547	MER0281397	58.2
CMJEDPEG_00623	MER0005300	78.6
CMJEDPEG_00661	MER0003514	125.0
CMJEDPEG_00666	MER0019759	60.5
CMJEDPEG_00667	MER0000332	137.0
CMJEDPEG_00713	MER0066178	57.4
CMJEDPEG_00728	MER0005694	309.0
CMJEDPEG_00755	MER0011781	53.9
CMJEDPEG_00807	MER0002959	129.0
CMJEDPEG_00809	MER0001025	167.0
CMJEDPEG_00812	MER0001380	165.0
CMJEDPEG_00813	MER0004925	327.0
CMJEDPEG_00823	MER0026262	144.0
CMJEDPEG_00835	MER0001521	157.0
CMJEDPEG_00836	MER0066178	45.1
CMJEDPEG_00859	MER0122661	83.2
CMJEDPEG_00875	MER0026262	81.3
CMJEDPEG_00906	MER0059846	184.0
CMJEDPEG_00921	MER0001313	44.7
CMJEDPEG_00928	MER0003380	130.0
CMJEDPEG_00948	MER0014135	235.0
CMJEDPEG_00955	MER0012158	199.0
CMJEDPEG_00961	MER0048191	55.5
CMJEDPEG_00968	MER0017177	52.4
CMJEDPEG_00973	MER1143079	129.0
CMJEDPEG_01046	MER0005767	129.0
CMJEDPEG_01063	MER0006198	132.0
CMJEDPEG_01067	MER0192051	65.1
CMJEDPEG_01117	MER0028025	146.0
CMJEDPEG_01149	MER0001423	326.0
CMJEDPEG_01153	MER0002443	82.8
CMJEDPEG_01157	MER0001295	159.0
CMJEDPEG_01191	MER0039456	109.0
CMJEDPEG_01205	MER0004893	81.3
CMJEDPEG_01239	MER0003380	105.0
CMJEDPEG_01274	MER0001299	288.0
CMJEDPEG_01282	MER0000474	219.0
CMJEDPEG_01285	MER0031610	160.0
CMJEDPEG_01313	MER0044357	79.0
CMJEDPEG_01328	MER0011700	147.0
CMJEDPEG_01354	MER0037236	78.2
CMJEDPEG_01404	MER0001243	178.0
CMJEDPEG_01407	MER0042387	87.8
CMJEDPEG_01408	MER0001333	61.6
CMJEDPEG_01416	MER0001009	45.1
CMJEDPEG_01427	MER0000474	179.0
CMJEDPEG_01454	MER0056525	263.0
CMJEDPEG_01474	MER0026471	125.0
CMJEDPEG_01480	MER0044622	151.0
CMJEDPEG_01482	MER0492485	50.8
CMJEDPEG_01652	MER0045886	189.0
CMJEDPEG_01656	MER0065554	260.0
CMJEDPEG_01661	MER0026469	189.0
CMJEDPEG_01670	MER0014418	178.0
CMJEDPEG_01683	MER0026545	119.0
CMJEDPEG_01689	MER0000485	227.0
CMJEDPEG_01737	MER0014188	58.5
CMJEDPEG_01796	MER0492485	43.5
CMJEDPEG_01805	MER0034659	51.6
CMJEDPEG_01823	MER0027775	84.3
CMJEDPEG_01841	MER0004090	137.0
CMJEDPEG_01881	MER0036084	202.0
CMJEDPEG_01928	MER0014418	177.0
CMJEDPEG_01951	MER0005139	72.8
CMJEDPEG_01975	MER0036114	119.0
CMJEDPEG_01978	MER0003339	119.0
CMJEDPEG_01979	MER0000495	44.3
CMJEDPEG_01980	MER0026262	108.0
CMJEDPEG_01981	MER0003339	162.0
CMJEDPEG_01998	MER0015166	93.6
CMJEDPEG_02002	MER0002007	293.0
CMJEDPEG_02020	MER0001978	490.0
CMJEDPEG_02024	MER0048181	66.2
CMJEDPEG_02092	MER0001045	221.0
CMJEDPEG_02104	MER0015121	52.0
CMJEDPEG_02107	MER0281397	50.1
CMJEDPEG_02123	MER0006319	179.0
CMJEDPEG_02142	MER0065588	185.0
CMJEDPEG_02158	MER0002036	80.9
CMJEDPEG_02182	MER0003495	46.2
CMJEDPEG_02208	MER0005778	57.4
CMJEDPEG_02214	MER0005767	56.2
CMJEDPEG_02216	MER0066178	42.0
CMJEDPEG_02236	MER0000410	379.0
CMJEDPEG_02354	MER0013623	174.0
CMJEDPEG_02368	MER0198917	332.0
CMJEDPEG_02390	MER0001284	74.7
CMJEDPEG_02406	MER0001161	519.0
CMJEDPEG_02422	MER0015475	73.2
CMJEDPEG_02464	MER0078640	236.0
CMJEDPEG_02479	MER0004775	526.0
CMJEDPEG_02484	MER0035044	47.8
