Query	Hit	Score
FACDPCAM_00040	MER0065588	170.0
FACDPCAM_00070	MER0001920	182.0
FACDPCAM_00079	MER0003889	45.4
FACDPCAM_00157	MER0035032	48.5
FACDPCAM_00169	MER0003850	177.0
FACDPCAM_00183	MER0036027	85.1
FACDPCAM_00227	MER0168983	62.0
FACDPCAM_00256	MER0048181	65.1
FACDPCAM_00290	MER0026262	83.6
FACDPCAM_00297	MER0122661	85.9
FACDPCAM_00305	MER1143079	125.0
FACDPCAM_00332	MER0001505	45.8
FACDPCAM_00355	MER0000410	362.0
FACDPCAM_00365	MER0033186	218.0
FACDPCAM_00405	MER0015415	45.8
FACDPCAM_00419	MER0019280	97.4
FACDPCAM_00424	MER0065554	249.0
FACDPCAM_00444	MER0069741	109.0
FACDPCAM_00464	MER0018473	48.5
FACDPCAM_00468	MER0001920	155.0
FACDPCAM_00476	MER0001161	498.0
FACDPCAM_00501	MER0100667	61.6
FACDPCAM_00506	MER0034582	111.0
FACDPCAM_00512	MER0192051	57.8
FACDPCAM_00531	MER0003514	124.0
FACDPCAM_00572	MER0100667	71.2
FACDPCAM_00580	MER0000332	128.0
FACDPCAM_00581	MER0002003	62.4
FACDPCAM_00681	MER0005768	97.8
FACDPCAM_00682	MER0001266	109.0
FACDPCAM_00683	MER0005768	44.3
FACDPCAM_00696	MER0005778	54.7
FACDPCAM_00697	MER0001423	127.0
FACDPCAM_00737	MER0073084	173.0
FACDPCAM_00742	MER0012158	201.0
FACDPCAM_00750	MER0014135	238.0
FACDPCAM_00763	MER0001313	43.1
FACDPCAM_00790	MER0005767	128.0
FACDPCAM_00821	MER0000474	179.0
FACDPCAM_00824	MER0005694	228.0
FACDPCAM_00833	MER0200437	69.7
FACDPCAM_00837	MER0056047	40.4
FACDPCAM_00855	MER0003338	169.0
FACDPCAM_00856	MER0005768	155.0
FACDPCAM_00888	MER0002031	93.2
FACDPCAM_00910	MER0037236	46.2
FACDPCAM_00939	MER0031610	160.0
FACDPCAM_00942	MER0000474	223.0
FACDPCAM_00956	MER0015475	82.0
FACDPCAM_00993	MER0078640	211.0
FACDPCAM_00998	MER0001289	83.2
FACDPCAM_01001	MER0015166	102.0
FACDPCAM_01008	MER0031570	54.3
FACDPCAM_01014	MER0002455	123.0
FACDPCAM_01020	MER0011748	260.0
FACDPCAM_01067	MER0016191	134.0
FACDPCAM_01150	MER0031616	44.7
FACDPCAM_01164	MER0073084	92.4
FACDPCAM_01167	MER0005767	67.8
FACDPCAM_01177	MER0004090	126.0
FACDPCAM_01250	MER0014333	203.0
FACDPCAM_01255	MER0000589	65.9
FACDPCAM_01259	MER0035036	60.1
FACDPCAM_01260	MER0015468	55.8
FACDPCAM_01285	MER0069741	61.2
FACDPCAM_01421	MER0014188	70.9
FACDPCAM_01471	MER0017193	255.0
FACDPCAM_01487	MER0011122	59.3
FACDPCAM_01588	MER0033220	48.9
FACDPCAM_01645	MER0044622	150.0
FACDPCAM_01810	MER0000485	237.0
FACDPCAM_01853	MER0001158	381.0
FACDPCAM_01910	MER0005244	133.0
FACDPCAM_01911	MER0003380	68.9
FACDPCAM_01922	MER0066178	45.4
FACDPCAM_01939	MER0017069	137.0
FACDPCAM_01945	MER1143079	139.0
FACDPCAM_01949	MER0026262	89.4
FACDPCAM_02003	MER0015424	149.0
FACDPCAM_02101	MER0044357	75.1
FACDPCAM_02109	MER0028025	154.0
FACDPCAM_02125	MER0198917	310.0
FACDPCAM_02144	MER0281397	80.1
FACDPCAM_02150	MER0005900	45.8
FACDPCAM_02186	MER0001313	48.1
FACDPCAM_02188	MER0005900	169.0
FACDPCAM_02281	MER0036050	49.3
FACDPCAM_02291	MER0031431	56.2
FACDPCAM_02309	MER0003338	158.0
FACDPCAM_02311	MER0034541	260.0
FACDPCAM_02315	MER0005694	313.0
FACDPCAM_02340	MER0001400	106.0
FACDPCAM_02390	MER0230379	61.2
FACDPCAM_02436	MER0001425	122.0
FACDPCAM_02458	MER0006198	395.0
FACDPCAM_02542	MER0001602	120.0
FACDPCAM_02559	MER0195376	71.6
FACDPCAM_02585	MER0057728	108.0
FACDPCAM_02588	MER0005169	173.0
FACDPCAM_02590	MER0001185	49.3
FACDPCAM_02628	MER0002635	173.0
FACDPCAM_02651	MER0005139	75.9
FACDPCAM_02661	MER0031565	86.3
FACDPCAM_02688	MER0004514	67.0
FACDPCAM_02702	MER0042827	104.0
FACDPCAM_02717	MER0001244	202.0
FACDPCAM_02724	MER0003802	46.2
FACDPCAM_02740	MER0047723	428.0
FACDPCAM_02746	MER0001026	117.0
FACDPCAM_02748	MER0003339	115.0
FACDPCAM_02749	MER0005900	105.0
FACDPCAM_02777	MER0045886	169.0
FACDPCAM_02865	MER0241741	42.0
FACDPCAM_02888	MER0029657	47.4
FACDPCAM_02941	MER0026262	84.7
FACDPCAM_02942	MER0001425	45.1
FACDPCAM_02966	MER0034539	263.0
FACDPCAM_02973	MER0026339	47.0
FACDPCAM_02983	MER1143079	138.0
FACDPCAM_02990	MER0472834	67.8
FACDPCAM_03009	MER0001010	52.4
FACDPCAM_03088	MER1143079	142.0
FACDPCAM_03153	MER0066178	51.6
FACDPCAM_03164	MER1143079	150.0
FACDPCAM_03165	MER0066178	52.8
FACDPCAM_03242	MER0002251	204.0
FACDPCAM_03245	MER0013458	57.0
FACDPCAM_03250	MER0001243	181.0
FACDPCAM_03308	MER0026262	97.4
FACDPCAM_03378	MER0059846	175.0
FACDPCAM_03397	MER0015684	48.5
FACDPCAM_03433	MER0036308	269.0
FACDPCAM_03445	MER0025086	49.3
FACDPCAM_03447	MER0001421	412.0
FACDPCAM_03496	MER0031431	54.3
FACDPCAM_03534	MER0005767	117.0
FACDPCAM_03557	MER0157380	75.1
FACDPCAM_03558	MER0157380	98.6
FACDPCAM_03607	MER0004775	535.0
FACDPCAM_03638	MER0001009	86.7
FACDPCAM_03639	MER0004469	70.5
FACDPCAM_03673	MER0281397	73.2
FACDPCAM_03675	MER0025086	122.0
FACDPCAM_03692	MER0003376	56.2
FACDPCAM_03770	MER0003380	81.6
FACDPCAM_03804	MER0045479	67.8
FACDPCAM_03810	MER0011781	45.4
FACDPCAM_03826	MER0237414	81.6
FACDPCAM_03827	MER0195774	127.0
FACDPCAM_03836	MER0001244	191.0
FACDPCAM_03837	MER0026262	128.0
FACDPCAM_03838	MER0036115	72.0
FACDPCAM_03886	MER0039993	504.0
FACDPCAM_03910	MER0003380	140.0
FACDPCAM_03952	MER0014140	54.3
FACDPCAM_03954	MER0004514	75.9
FACDPCAM_03955	MER0026494	243.0
FACDPCAM_04048	MER0217243	73.2
FACDPCAM_04049	MER0107796	45.1
FACDPCAM_04060	MER0001423	331.0
FACDPCAM_04065	MER0002443	92.4
FACDPCAM_04068	MER0001295	162.0
FACDPCAM_04073	MER0037236	80.9
FACDPCAM_04133	MER0078760	48.9
FACDPCAM_04222	MER0195774	138.0
FACDPCAM_04223	MER0237414	83.2
FACDPCAM_04235	MER0002036	86.7
FACDPCAM_04272	MER0066178	51.2
FACDPCAM_04273	MER0001236	256.0
FACDPCAM_04297	MER0042387	111.0
