Query	Hit	Score
OGJOLFFC_00002	MER0001313	46.2
OGJOLFFC_00030	MER0056525	254.0
OGJOLFFC_00039	MER0000410	385.0
OGJOLFFC_00056	MER0195376	86.7
OGJOLFFC_00057	MER0195376	84.0
OGJOLFFC_00071	MER0001421	373.0
OGJOLFFC_00076	MER0281397	65.9
OGJOLFFC_00083	MER0015475	68.2
OGJOLFFC_00167	MER0037236	73.9
OGJOLFFC_00288	MER0195774	83.2
OGJOLFFC_00309	MER0005768	86.3
OGJOLFFC_00310	MER0003338	130.0
OGJOLFFC_00316	MER0026494	254.0
OGJOLFFC_00347	MER0003268	62.4
OGJOLFFC_00359	MER0056022	55.5
OGJOLFFC_00368	MER0002251	200.0
OGJOLFFC_00370	MER0001423	200.0
OGJOLFFC_00371	MER0001248	154.0
OGJOLFFC_00410	MER0156574	160.0
OGJOLFFC_00419	MER0045094	146.0
OGJOLFFC_00431	MER0002443	115.0
OGJOLFFC_00433	MER1143079	121.0
OGJOLFFC_00443	MER0060647	260.0
OGJOLFFC_00476	MER0034615	71.2
OGJOLFFC_00495	MER0005169	180.0
OGJOLFFC_00542	MER0045886	194.0
OGJOLFFC_00549	MER0031433	82.8
OGJOLFFC_00559	MER0011806	161.0
OGJOLFFC_00639	MER0001612	344.0
OGJOLFFC_00654	MER0013425	76.6
OGJOLFFC_00668	MER0061059	52.0
OGJOLFFC_00711	MER0002489	148.0
OGJOLFFC_00764	MER0000310	110.0
OGJOLFFC_00766	MER0000589	58.9
OGJOLFFC_00803	MER0001284	70.1
OGJOLFFC_00804	MER0002489	103.0
OGJOLFFC_00821	MER0001978	476.0
OGJOLFFC_00823	MER0018254	105.0
OGJOLFFC_00847	MER0219770	79.3
OGJOLFFC_00859	MER0065588	158.0
OGJOLFFC_00860	MER0002959	89.0
OGJOLFFC_00882	MER0492485	96.7
OGJOLFFC_00891	MER0195774	135.0
OGJOLFFC_00892	MER0237414	62.8
OGJOLFFC_00924	MER0100667	64.3
OGJOLFFC_00925	MER0045479	87.8
OGJOLFFC_00926	MER0004775	494.0
OGJOLFFC_00929	MER0004775	481.0
OGJOLFFC_00974	MER0001423	489.0
OGJOLFFC_00981	MER0003336	292.0
OGJOLFFC_01035	MER0069741	105.0
OGJOLFFC_01040	MER0000410	367.0
OGJOLFFC_01053	MER0000474	219.0
OGJOLFFC_01067	MER0030934	122.0
OGJOLFFC_01090	MER0039993	463.0
OGJOLFFC_01093	MER0195774	68.6
OGJOLFFC_01136	MER0073084	115.0
OGJOLFFC_01163	MER0047723	402.0
OGJOLFFC_01169	MER0492485	55.5
OGJOLFFC_01175	MER0034539	243.0
OGJOLFFC_01214	MER0039456	264.0
OGJOLFFC_01220	MER1143079	109.0
OGJOLFFC_01256	MER0004146	71.6
OGJOLFFC_01260	MER0014188	68.2
OGJOLFFC_01307	MER0033186	179.0
OGJOLFFC_01401	MER0001299	278.0
OGJOLFFC_01421	MER0195376	64.7
OGJOLFFC_01445	MER0001161	456.0
OGJOLFFC_01465	MER0001380	160.0
OGJOLFFC_01480	MER0019759	60.8
OGJOLFFC_01489	MER0014135	245.0
OGJOLFFC_01490	MER0065554	236.0
OGJOLFFC_01506	MER0001423	111.0
OGJOLFFC_01507	MER0002078	132.0
OGJOLFFC_01515	MER0031431	88.2
OGJOLFFC_01518	MER0017248	89.7
OGJOLFFC_01624	MER0002746	109.0
OGJOLFFC_01651	MER0492485	83.2
OGJOLFFC_01653	MER0026262	123.0
OGJOLFFC_01720	MER0000472	120.0
OGJOLFFC_01723	MER0015472	63.5
OGJOLFFC_01724	MER0034615	300.0
OGJOLFFC_01729	MER0034960	111.0
OGJOLFFC_01737	MER0000436	62.0
OGJOLFFC_01744	MER0095620	288.0
OGJOLFFC_01772	MER0107602	44.3
OGJOLFFC_01780	MER0037236	68.2
OGJOLFFC_01787	MER0004195	60.5
OGJOLFFC_01790	MER0004196	52.0
OGJOLFFC_01792	MER0004195	61.6
OGJOLFFC_01793	MER0004196	48.5
OGJOLFFC_01831	MER1054487	289.0
OGJOLFFC_01840	MER0168983	63.5
OGJOLFFC_01893	MER0001920	189.0
OGJOLFFC_01900	MER0033259	70.9
OGJOLFFC_01961	MER0002007	167.0
OGJOLFFC_02061	MER0031618	80.5
OGJOLFFC_02074	MER0004954	108.0
OGJOLFFC_02152	MER0017177	85.9
OGJOLFFC_02160	MER0031610	50.4
OGJOLFFC_02197	MER1143079	117.0
OGJOLFFC_02213	MER0003338	134.0
OGJOLFFC_02237	MER0016185	117.0
OGJOLFFC_02238	MER0492485	46.6
OGJOLFFC_02295	MER0034659	46.6
OGJOLFFC_02349	MER1143079	97.4
OGJOLFFC_02350	MER1143079	145.0
OGJOLFFC_02362	MER0492485	47.4
OGJOLFFC_02447	MER0005139	77.0
OGJOLFFC_02531	MER0015691	87.8
OGJOLFFC_02537	MER0014333	182.0
OGJOLFFC_02540	MER0066178	58.5
OGJOLFFC_02555	MER0031610	149.0
OGJOLFFC_02574	MER0002036	86.3
OGJOLFFC_02659	MER0012158	184.0
OGJOLFFC_02691	MER0065588	129.0
OGJOLFFC_02796	MER0001158	745.0
OGJOLFFC_02814	MER0035089	219.0
OGJOLFFC_02843	MER0044357	62.0
OGJOLFFC_02862	MER0002639	144.0
OGJOLFFC_02929	MER0003242	63.5
OGJOLFFC_02930	MER0013623	169.0
OGJOLFFC_03026	MER1143079	110.0
OGJOLFFC_03030	MER0005694	185.0
OGJOLFFC_03045	MER0028025	157.0
OGJOLFFC_03070	MER0000485	209.0
OGJOLFFC_03082	MER0026552	108.0
OGJOLFFC_03100	MER0100667	79.7
OGJOLFFC_03120	MER0014366	489.0
OGJOLFFC_03153	MER0015468	55.1
OGJOLFFC_03173	MER0002755	60.8
OGJOLFFC_03190	MER0003105	203.0
OGJOLFFC_03208	MER0026262	88.6
OGJOLFFC_03212	MER0199417	151.0
OGJOLFFC_03218	MER0001269	171.0
OGJOLFFC_03220	MER0019881	93.2
OGJOLFFC_03226	MER0002031	77.0
OGJOLFFC_03228	MER0013425	87.8
OGJOLFFC_03248	MER0033259	84.0
OGJOLFFC_03272	MER1143079	107.0
OGJOLFFC_03275	MER0214939	43.5
OGJOLFFC_03328	MER0017353	92.4
OGJOLFFC_03343	MER0011370	53.9
OGJOLFFC_03345	MER0025086	101.0
OGJOLFFC_03348	MER0005767	129.0
OGJOLFFC_03352	MER0005300	51.2
OGJOLFFC_03411	MER0001289	65.5
OGJOLFFC_03428	MER0004035	106.0
OGJOLFFC_03431	MER0897124	107.0
OGJOLFFC_03462	MER0016191	116.0
OGJOLFFC_03505	MER0001295	158.0
OGJOLFFC_03553	MER0000392	275.0
OGJOLFFC_03583	MER0019096	48.1
OGJOLFFC_03597	MER0004925	321.0
OGJOLFFC_03604	MER0001243	189.0
OGJOLFFC_03626	MER0005244	105.0
OGJOLFFC_03632	MER0069741	95.9
OGJOLFFC_03647	MER0000471	130.0
