Query	Hit	Score
GLCJGCEA_00073	MER0028047	193.0
GLCJGCEA_00088	MER0004146	94.4
GLCJGCEA_00094	MER0003380	52.8
GLCJGCEA_00100	MER0026494	237.0
GLCJGCEA_00104	MER0001295	171.0
GLCJGCEA_00108	MER0004035	92.8
GLCJGCEA_00113	MER0001423	324.0
GLCJGCEA_00173	MER0005742	54.3
GLCJGCEA_00219	MER0198917	310.0
GLCJGCEA_00267	MER0034582	120.0
GLCJGCEA_00272	MER0045886	170.0
GLCJGCEA_00297	MER0036114	87.8
GLCJGCEA_00367	MER0001290	58.5
GLCJGCEA_00390	MER0004090	116.0
GLCJGCEA_00411	MER0000589	55.1
GLCJGCEA_00416	MER0047723	444.0
GLCJGCEA_00448	MER0029616	60.1
GLCJGCEA_00468	MER0001322	60.8
GLCJGCEA_00502	MER0001978	483.0
GLCJGCEA_00530	MER0013829	182.0
GLCJGCEA_00532	MER0001185	53.5
GLCJGCEA_00577	MER0031491	48.5
GLCJGCEA_00596	MER0033186	202.0
GLCJGCEA_00622	MER0028025	148.0
GLCJGCEA_00662	MER0026545	134.0
GLCJGCEA_00673	MER0019280	97.1
GLCJGCEA_00684	MER0015473	56.2
GLCJGCEA_00685	MER0015472	56.6
GLCJGCEA_00720	MER0031234	66.6
GLCJGCEA_00740	MER0069741	66.2
GLCJGCEA_00784	MER0059846	153.0
GLCJGCEA_00808	MER0065554	246.0
GLCJGCEA_00846	MER0065588	164.0
GLCJGCEA_00871	MER0002601	50.4
GLCJGCEA_00909	MER0013471	68.6
GLCJGCEA_00913	MER0002746	113.0
GLCJGCEA_00918	MER0195376	51.6
GLCJGCEA_00919	MER0195376	97.4
GLCJGCEA_00923	MER0001421	424.0
GLCJGCEA_00955	MER0173063	179.0
GLCJGCEA_01015	MER0001244	207.0
GLCJGCEA_01034	MER0000410	365.0
GLCJGCEA_01051	MER0056047	43.1
GLCJGCEA_01061	MER0002251	204.0
GLCJGCEA_01066	MER0001009	49.7
GLCJGCEA_01067	MER0011175	50.8
GLCJGCEA_01088	MER0042827	109.0
GLCJGCEA_01155	MER0005139	72.8
GLCJGCEA_01187	MER0005767	82.4
GLCJGCEA_01321	MER0015472	85.9
GLCJGCEA_01338	MER0003850	177.0
GLCJGCEA_01474	MER0000485	227.0
GLCJGCEA_01515	MER0001602	129.0
GLCJGCEA_01521	MER0066182	44.7
GLCJGCEA_01573	MER0004514	65.5
GLCJGCEA_01574	MER0003423	70.1
GLCJGCEA_01589	MER0011748	252.0
GLCJGCEA_01638	MER0001322	73.9
GLCJGCEA_01650	MER0005900	155.0
GLCJGCEA_01661	MER0057728	106.0
GLCJGCEA_01666	MER0078640	216.0
GLCJGCEA_01706	MER0015475	62.4
GLCJGCEA_01731	MER0001290	65.9
GLCJGCEA_01733	MER0472834	49.7
GLCJGCEA_01781	MER0005742	55.1
GLCJGCEA_01804	MER0045094	139.0
GLCJGCEA_01816	MER0005244	124.0
GLCJGCEA_01855	MER0037236	89.4
GLCJGCEA_01861	MER0003339	119.0
GLCJGCEA_01867	MER0195774	116.0
GLCJGCEA_01923	MER0011369	144.0
GLCJGCEA_01941	MER0044357	77.0
GLCJGCEA_02053	MER0014324	69.3
GLCJGCEA_02134	MER0069741	110.0
GLCJGCEA_02158	MER0001243	194.0
GLCJGCEA_02177	MER0001161	504.0
GLCJGCEA_02184	MER0031618	80.1
GLCJGCEA_02185	MER0036114	72.0
GLCJGCEA_02189	MER0005837	46.2
GLCJGCEA_02208	MER0011781	63.9
GLCJGCEA_02249	MER0000474	231.0
GLCJGCEA_02287	MER0005767	129.0
GLCJGCEA_02301	MER0003338	154.0
GLCJGCEA_02332	MER0000392	310.0
GLCJGCEA_02333	MER0004775	488.0
GLCJGCEA_02352	MER0003380	149.0
GLCJGCEA_02373	MER0003380	84.0
GLCJGCEA_02421	MER0001425	118.0
GLCJGCEA_02449	MER0016191	125.0
GLCJGCEA_02468	MER0011461	102.0
GLCJGCEA_02493	MER0036038	75.9
GLCJGCEA_02505	MER0015424	149.0
GLCJGCEA_02513	MER0066178	58.9
GLCJGCEA_02539	MER0192051	60.8
GLCJGCEA_02575	MER0281397	55.5
GLCJGCEA_02582	MER0168983	96.3
GLCJGCEA_02593	MER0026262	125.0
GLCJGCEA_02596	MER0036053	77.0
GLCJGCEA_02597	MER0026262	132.0
GLCJGCEA_02603	MER0031614	61.6
GLCJGCEA_02605	MER0001244	176.0
GLCJGCEA_02622	MER0034541	261.0
GLCJGCEA_02626	MER0002565	134.0
GLCJGCEA_02627	MER0019096	65.1
GLCJGCEA_02683	MER0003514	134.0
GLCJGCEA_02708	MER0015424	139.0
GLCJGCEA_02736	MER0001289	72.0
GLCJGCEA_02838	MER0014135	237.0
GLCJGCEA_02845	MER0012158	189.0
GLCJGCEA_02906	MER0000576	99.0
GLCJGCEA_02912	MER0004468	73.9
GLCJGCEA_02940	MER0001313	46.2
GLCJGCEA_02958	MER0237414	68.2
GLCJGCEA_02959	MER0195774	119.0
GLCJGCEA_03059	MER0031610	150.0
GLCJGCEA_03061	MER0002637	52.4
