Query	Hit	Score
MNLBDPGB_00069	MER0016172	118.0
MNLBDPGB_00194	MER0027775	89.7
MNLBDPGB_00195	MER0031562	79.0
MNLBDPGB_00196	MER0031562	80.9
MNLBDPGB_00219	MER0031614	61.2
MNLBDPGB_00248	MER0005244	131.0
MNLBDPGB_00270	MER0001421	426.0
MNLBDPGB_00365	MER0005900	57.0
MNLBDPGB_00392	MER0001123	148.0
MNLBDPGB_00443	MER0034539	275.0
MNLBDPGB_00514	MER0005244	102.0
MNLBDPGB_00516	MER0026262	154.0
MNLBDPGB_00525	MER0011175	45.1
MNLBDPGB_00532	MER0000474	182.0
MNLBDPGB_00562	MER0056525	257.0
MNLBDPGB_00591	MER0011343	202.0
MNLBDPGB_00595	MER0045094	154.0
MNLBDPGB_00597	MER0492485	43.9
MNLBDPGB_00638	MER0003336	179.0
MNLBDPGB_00646	MER0073084	94.0
MNLBDPGB_00664	MER0013541	45.1
MNLBDPGB_00752	MER0026545	122.0
MNLBDPGB_00800	MER0065554	261.0
MNLBDPGB_00818	MER0045886	187.0
MNLBDPGB_00822	MER0011256	50.4
MNLBDPGB_00884	MER0028365	68.2
MNLBDPGB_00916	MER0003380	112.0
MNLBDPGB_00960	MER0035184	52.4
MNLBDPGB_00989	MER0048191	50.1
MNLBDPGB_00996	MER0048191	45.4
MNLBDPGB_01013	MER0001299	280.0
MNLBDPGB_01026	MER0000474	233.0
MNLBDPGB_01029	MER0031610	154.0
MNLBDPGB_01046	MER0001161	524.0
MNLBDPGB_01065	MER0015475	75.5
MNLBDPGB_01104	MER0078640	224.0
MNLBDPGB_01128	MER0061102	75.5
MNLBDPGB_01130	MER0031617	44.7
MNLBDPGB_01226	MER0048191	50.4
MNLBDPGB_01242	MER0013425	89.7
MNLBDPGB_01266	MER0036027	82.4
MNLBDPGB_01340	MER0026494	229.0
MNLBDPGB_01368	MER0002489	122.0
MNLBDPGB_01432	MER0048191	45.1
MNLBDPGB_01435	MER0014065	61.6
MNLBDPGB_01436	MER0033259	68.2
MNLBDPGB_01493	MER0156574	67.8
MNLBDPGB_01521	MER0003339	122.0
MNLBDPGB_01526	MER0031618	111.0
MNLBDPGB_01555	MER0036036	51.6
MNLBDPGB_01568	MER0001269	201.0
MNLBDPGB_01573	MER0061102	55.8
MNLBDPGB_01580	MER0005767	74.3
MNLBDPGB_01582	MER0209507	44.3
MNLBDPGB_01603	MER0157380	165.0
MNLBDPGB_01613	MER0000410	382.0
MNLBDPGB_01630	MER0195774	104.0
MNLBDPGB_01631	MER0003448	72.4
MNLBDPGB_01691	MER0042827	113.0
MNLBDPGB_01702	MER0001284	69.7
MNLBDPGB_01703	MER0168983	55.8
MNLBDPGB_01712	MER0045479	83.6
MNLBDPGB_01766	MER0017193	244.0
MNLBDPGB_01782	MER0000472	73.6
MNLBDPGB_01785	MER0167712	103.0
MNLBDPGB_01836	MER0069741	65.5
MNLBDPGB_01896	MER0069741	82.8
MNLBDPGB_01968	MER0001289	76.3
MNLBDPGB_01990	MER0002601	121.0
MNLBDPGB_01995	MER0005925	211.0
MNLBDPGB_02004	MER0001244	188.0
MNLBDPGB_02028	MER0004090	129.0
MNLBDPGB_02069	MER0001425	126.0
MNLBDPGB_02146	MER0897124	81.3
MNLBDPGB_02159	MER0001333	47.4
MNLBDPGB_02160	MER0042387	99.8
MNLBDPGB_02164	MER0001243	193.0
MNLBDPGB_02229	MER0037236	73.6
MNLBDPGB_02280	MER0011700	145.0
MNLBDPGB_02298	MER0000443	210.0
MNLBDPGB_02303	MER0044357	69.7
MNLBDPGB_02320	MER0037236	65.5
MNLBDPGB_02342	MER0001284	69.3
MNLBDPGB_02388	MER0017401	53.1
MNLBDPGB_02393	MER0056022	58.2
MNLBDPGB_02431	MER0198917	320.0
MNLBDPGB_02475	MER0043126	42.7
MNLBDPGB_02613	MER0002014	242.0
MNLBDPGB_02620	MER0004196	48.9
MNLBDPGB_02622	MER1143079	95.9
MNLBDPGB_02623	MER0078760	50.4
MNLBDPGB_02625	MER0059675	112.0
MNLBDPGB_02637	MER0002489	160.0
MNLBDPGB_02656	MER0013623	135.0
MNLBDPGB_02702	MER0031562	113.0
MNLBDPGB_02703	MER0018170	45.8
MNLBDPGB_02832	MER0029616	62.4
MNLBDPGB_02835	MER0048191	52.0
MNLBDPGB_02899	MER0036027	64.3
MNLBDPGB_02964	MER0006204	158.0
MNLBDPGB_02975	MER0006204	98.6
MNLBDPGB_02977	MER0066174	86.7
MNLBDPGB_03053	MER0000320	55.5
MNLBDPGB_03086	MER0004893	68.6
MNLBDPGB_03100	MER0031562	83.2
MNLBDPGB_03140	MER0002489	101.0
MNLBDPGB_03208	MER0000485	227.0
MNLBDPGB_03256	MER0014188	69.7
MNLBDPGB_03263	MER0031617	128.0
MNLBDPGB_03346	MER0031288	108.0
MNLBDPGB_03376	MER0005694	305.0
MNLBDPGB_03426	MER0011781	56.6
MNLBDPGB_03452	MER0015155	121.0
MNLBDPGB_03493	MER0034541	270.0
MNLBDPGB_03501	MER0004231	66.6
MNLBDPGB_03508	MER0059846	179.0
MNLBDPGB_03523	MER0001313	45.1
MNLBDPGB_03536	MER0003380	136.0
MNLBDPGB_03558	MER0014135	232.0
MNLBDPGB_03573	MER0012158	210.0
MNLBDPGB_03602	MER0237414	72.4
MNLBDPGB_03603	MER0195774	126.0
MNLBDPGB_03656	MER0005767	121.0
MNLBDPGB_03678	MER0013425	102.0
MNLBDPGB_03682	MER0192051	64.7
MNLBDPGB_03721	MER0028025	153.0
MNLBDPGB_03746	MER0364556	166.0
MNLBDPGB_03771	MER0001423	336.0
MNLBDPGB_03774	MER0004035	89.7
MNLBDPGB_03778	MER0001295	160.0
MNLBDPGB_03858	MER0036062	56.6
MNLBDPGB_03862	MER0031570	78.6
MNLBDPGB_03864	MER0048191	60.1
MNLBDPGB_03865	MER0789282	195.0
MNLBDPGB_03878	MER0002746	100.0
MNLBDPGB_03884	MER0002007	292.0
MNLBDPGB_03911	MER0001978	459.0
MNLBDPGB_03917	MER0048181	70.5
MNLBDPGB_03925	MER0017256	93.2
MNLBDPGB_03926	MER0017242	97.1
MNLBDPGB_03935	MER0028284	108.0
MNLBDPGB_04033	MER0031431	61.6
MNLBDPGB_04085	MER0001045	228.0
MNLBDPGB_04095	MER0015121	58.5
MNLBDPGB_04099	MER0281397	51.6
MNLBDPGB_04152	MER0065588	166.0
MNLBDPGB_04179	MER0013471	52.0
MNLBDPGB_04231	MER0005139	76.3
MNLBDPGB_04253	MER0031570	57.8
MNLBDPGB_04315	MER0038141	50.1
MNLBDPGB_04339	MER0250360	85.5
MNLBDPGB_04393	MER0005496	244.0
MNLBDPGB_04435	MER0026262	110.0
MNLBDPGB_04442	MER0002489	117.0
MNLBDPGB_04473	MER0036027	52.4
MNLBDPGB_04507	MER0034539	92.8
MNLBDPGB_04536	MER0004090	142.0
MNLBDPGB_04583	MER0000589	53.9
MNLBDPGB_04587	MER0035036	49.3
MNLBDPGB_04588	MER0015459	56.6
MNLBDPGB_04601	MER0047723	436.0
MNLBDPGB_04615	MER0002646	168.0
MNLBDPGB_04622	MER1143079	83.6
MNLBDPGB_04635	MER0036027	70.5
MNLBDPGB_04639	MER0001313	52.4
MNLBDPGB_04704	MER0001425	49.3
MNLBDPGB_04720	MER0013623	172.0
MNLBDPGB_04731	MER0005169	172.0
MNLBDPGB_04763	MER0195376	92.8
MNLBDPGB_04764	MER0195376	84.7
MNLBDPGB_04789	MER0033184	147.0
MNLBDPGB_04849	MER0001244	156.0
MNLBDPGB_04850	MER0001423	179.0
MNLBDPGB_04975	MER0002489	45.8
MNLBDPGB_04994	MER0001284	64.3
MNLBDPGB_04996	MER0014188	71.6
MNLBDPGB_05009	MER0003514	130.0
MNLBDPGB_05011	MER0005328	61.6
MNLBDPGB_05012	MER0002565	131.0
