Query	Hit	Score
PMMBEKED_00018	MER0005300	50.1
PMMBEKED_00036	MER0004775	519.0
PMMBEKED_00050	MER0003380	138.0
PMMBEKED_00085	MER0003242	307.0
PMMBEKED_00105	MER0034541	250.0
PMMBEKED_00223	MER0002746	64.3
PMMBEKED_00256	MER0002639	149.0
PMMBEKED_00272	MER0003413	124.0
PMMBEKED_00326	MER0000332	118.0
PMMBEKED_00398	MER0014664	79.3
PMMBEKED_00422	MER0013623	181.0
PMMBEKED_00440	MER0026494	234.0
PMMBEKED_00453	MER0033259	73.6
PMMBEKED_00457	MER0016191	128.0
PMMBEKED_00464	MER0014366	488.0
PMMBEKED_00484	MER0001423	358.0
PMMBEKED_00544	MER0001346	116.0
PMMBEKED_00598	MER0066184	71.6
PMMBEKED_00622	MER0492485	41.2
PMMBEKED_00661	MER0237414	69.7
PMMBEKED_00662	MER0195774	124.0
PMMBEKED_00704	MER0005767	134.0
PMMBEKED_00722	MER0005925	204.0
PMMBEKED_00733	MER0037236	89.0
PMMBEKED_00809	MER0005196	311.0
PMMBEKED_00920	MER0034539	147.0
PMMBEKED_00935	MER0000474	223.0
PMMBEKED_00984	MER0033186	207.0
PMMBEKED_00997	MER0168983	66.6
PMMBEKED_00998	MER0001297	50.1
PMMBEKED_01010	MER0044357	83.6
PMMBEKED_01015	MER0003339	109.0
PMMBEKED_01031	MER0031610	137.0
PMMBEKED_01043	MER0000485	57.4
PMMBEKED_01077	MER0034539	107.0
PMMBEKED_01078	MER0065588	137.0
PMMBEKED_01107	MER0094384	53.9
PMMBEKED_01116	MER0000589	80.1
PMMBEKED_01169	MER0034582	116.0
PMMBEKED_01182	MER0025086	143.0
PMMBEKED_01193	MER0035017	138.0
PMMBEKED_01206	MER1143079	99.4
PMMBEKED_01208	MER0001009	51.2
PMMBEKED_01212	MER0002251	191.0
PMMBEKED_01227	MER0017248	58.5
PMMBEKED_01241	MER0031569	44.3
PMMBEKED_01285	MER0001978	475.0
PMMBEKED_01330	MER0045886	172.0
PMMBEKED_01332	MER0027775	82.8
PMMBEKED_01337	MER0001322	68.6
PMMBEKED_01370	MER0011440	49.7
PMMBEKED_01382	MER0065554	239.0
PMMBEKED_01426	MER0000485	236.0
PMMBEKED_01448	MER0005767	72.8
PMMBEKED_01474	MER0034539	107.0
PMMBEKED_01511	MER0095620	223.0
PMMBEKED_01570	MER0005139	66.2
PMMBEKED_01608	MER0056525	256.0
PMMBEKED_01615	MER0006121	51.6
PMMBEKED_01616	MER0042827	111.0
PMMBEKED_01617	MER0001299	267.0
PMMBEKED_01697	MER0065588	175.0
PMMBEKED_01706	MER0015121	53.5
PMMBEKED_01752	MER0000410	360.0
PMMBEKED_01758	MER0001012	103.0
PMMBEKED_01761	MER0001978	471.0
PMMBEKED_01776	MER0001236	243.0
PMMBEKED_01798	MER0001158	528.0
PMMBEKED_01823	MER0100667	76.6
PMMBEKED_01927	MER0044622	152.0
PMMBEKED_02023	MER0198917	317.0
PMMBEKED_02091	MER0011461	93.6
PMMBEKED_02100	MER0061059	55.8
PMMBEKED_02124	MER0028025	154.0
PMMBEKED_02141	MER0069741	120.0
PMMBEKED_02197	MER0044350	46.2
PMMBEKED_02299	MER0001295	148.0
PMMBEKED_02303	MER0004035	86.3
PMMBEKED_02326	MER0019280	91.3
PMMBEKED_02333	MER0005169	179.0
PMMBEKED_02412	MER0001026	206.0
PMMBEKED_02413	MER0001400	183.0
PMMBEKED_02422	MER0001161	474.0
PMMBEKED_02444	MER0061102	47.0
PMMBEKED_02475	MER0001421	439.0
PMMBEKED_02536	MER0015475	61.2
PMMBEKED_02544	MER0003380	55.5
PMMBEKED_02549	MER0039993	480.0
PMMBEKED_02550	MER0047723	407.0
PMMBEKED_02558	MER0152590	51.6
PMMBEKED_02611	MER0060647	229.0
PMMBEKED_02640	MER0001243	193.0
PMMBEKED_02720	MER0000576	118.0
PMMBEKED_02733	MER0034959	71.2
PMMBEKED_02798	MER0001297	124.0
PMMBEKED_02842	MER0012158	194.0
PMMBEKED_02849	MER0002060	82.8
PMMBEKED_02850	MER0004480	84.0
PMMBEKED_02982	MER0036053	60.8
PMMBEKED_02989	MER0013876	337.0
PMMBEKED_03067	MER0011781	55.8
PMMBEKED_03076	MER0014135	239.0
PMMBEKED_03091	MER0001244	188.0
