Query	Hit	Score
IIPFKKHP_00030	MER0492485	80.5
IIPFKKHP_00156	MER0026545	125.0
IIPFKKHP_00162	MER0000485	236.0
IIPFKKHP_00178	MER0029616	43.5
IIPFKKHP_00181	MER0027775	82.4
IIPFKKHP_00200	MER0004090	142.0
IIPFKKHP_00269	MER0016301	77.8
IIPFKKHP_00270	MER0028087	63.2
IIPFKKHP_00332	MER0005139	75.5
IIPFKKHP_00392	MER0004466	160.0
IIPFKKHP_00455	MER0003339	125.0
IIPFKKHP_00460	MER0000495	45.4
IIPFKKHP_00482	MER0015166	94.0
IIPFKKHP_00487	MER0002007	280.0
IIPFKKHP_00490	MER0003558	54.7
IIPFKKHP_00524	MER0065554	261.0
IIPFKKHP_00529	MER0001978	468.0
IIPFKKHP_00533	MER0015473	59.3
IIPFKKHP_00578	MER0058228	69.7
IIPFKKHP_00594	MER0031431	59.3
IIPFKKHP_00629	MER0003558	79.0
IIPFKKHP_00638	MER0036054	78.6
IIPFKKHP_00649	MER0015121	60.5
IIPFKKHP_00652	MER0281397	55.8
IIPFKKHP_00672	MER0045886	183.0
IIPFKKHP_00676	MER0011253	52.0
IIPFKKHP_00702	MER0237414	105.0
IIPFKKHP_00703	MER0195774	148.0
IIPFKKHP_00712	MER0065588	168.0
IIPFKKHP_00738	MER0001505	48.9
IIPFKKHP_00770	MER0005767	67.8
IIPFKKHP_00773	MER0209507	42.7
IIPFKKHP_00795	MER0056027	53.1
IIPFKKHP_00798	MER0000410	381.0
IIPFKKHP_00845	MER0014188	60.5
IIPFKKHP_00855	MER0001244	199.0
IIPFKKHP_00878	MER0000443	232.0
IIPFKKHP_00951	MER0013623	169.0
IIPFKKHP_00966	MER0013829	176.0
IIPFKKHP_00998	MER0195376	79.0
IIPFKKHP_00999	MER0195376	83.6
IIPFKKHP_01014	MER0004923	140.0
IIPFKKHP_01021	MER0026262	77.0
IIPFKKHP_01042	MER0042827	112.0
IIPFKKHP_01055	MER0001284	67.4
IIPFKKHP_01057	MER0168983	60.1
IIPFKKHP_01058	MER0011583	129.0
IIPFKKHP_01067	MER0005900	125.0
IIPFKKHP_01088	MER0001423	108.0
IIPFKKHP_01103	MER0000471	68.9
IIPFKKHP_01167	MER0030136	49.7
IIPFKKHP_01186	MER0026494	120.0
IIPFKKHP_01205	MER0001421	424.0
IIPFKKHP_01220	MER0004775	84.3
IIPFKKHP_01221	MER0005244	135.0
IIPFKKHP_01252	MER0004146	59.3
IIPFKKHP_01301	MER0006198	397.0
IIPFKKHP_01306	MER0002489	119.0
IIPFKKHP_01325	MER0004914	147.0
IIPFKKHP_01358	MER0034539	274.0
