Query	Hit	Score
KEJKLAGK_00008	MER0013623	172.0
KEJKLAGK_00019	MER0005169	178.0
KEJKLAGK_00037	MER0017193	57.8
KEJKLAGK_00060	MER0195376	76.6
KEJKLAGK_00061	MER0195376	77.4
KEJKLAGK_00097	MER0014418	111.0
KEJKLAGK_00099	MER0042827	114.0
KEJKLAGK_00111	MER0001284	75.1
KEJKLAGK_00112	MER0168983	65.9
KEJKLAGK_00119	MER0005900	119.0
KEJKLAGK_00134	MER0000436	48.9
KEJKLAGK_00136	MER0002959	72.4
KEJKLAGK_00139	MER0001920	188.0
KEJKLAGK_00190	MER0001289	70.5
KEJKLAGK_00194	MER0011583	150.0
KEJKLAGK_00196	MER0003380	68.2
KEJKLAGK_00197	MER0017193	258.0
KEJKLAGK_00206	MER0000471	82.4
KEJKLAGK_00209	MER0167712	102.0
KEJKLAGK_00226	MER0002655	162.0
KEJKLAGK_00272	MER0028087	87.4
KEJKLAGK_00273	MER0016301	82.4
KEJKLAGK_00305	MER0031562	83.6
KEJKLAGK_00306	MER0027775	85.9
KEJKLAGK_00436	MER0003558	66.2
KEJKLAGK_00439	MER0061102	63.2
KEJKLAGK_00455	MER0031432	70.5
KEJKLAGK_00456	MER0017177	190.0
KEJKLAGK_00457	MER0036076	48.1
KEJKLAGK_00463	MER0066178	48.9
KEJKLAGK_00471	MER0002968	48.5
KEJKLAGK_00476	MER0002489	116.0
KEJKLAGK_00477	MER0187003	46.6
KEJKLAGK_00486	MER0014188	53.1
KEJKLAGK_00539	MER0000485	225.0
KEJKLAGK_00545	MER0026545	122.0
KEJKLAGK_00559	MER0014418	167.0
KEJKLAGK_00584	MER0065554	262.0
KEJKLAGK_00590	MER0045886	177.0
KEJKLAGK_00595	MER0011256	50.1
KEJKLAGK_00599	MER0281397	52.8
KEJKLAGK_00674	MER0492485	49.3
KEJKLAGK_00676	MER0045094	159.0
KEJKLAGK_00683	MER0015142	142.0
KEJKLAGK_00703	MER0056525	253.0
KEJKLAGK_00735	MER0000474	179.0
KEJKLAGK_00747	MER0001009	48.1
KEJKLAGK_00756	MER0001333	52.8
KEJKLAGK_00757	MER0031491	94.0
KEJKLAGK_00762	MER0001243	198.0
KEJKLAGK_00815	MER0037236	78.2
KEJKLAGK_00852	MER0011700	155.0
KEJKLAGK_00870	MER0044357	73.9
KEJKLAGK_00873	MER0015630	99.4
KEJKLAGK_00908	MER0037181	68.6
KEJKLAGK_00929	MER0198917	315.0
KEJKLAGK_00973	MER0003380	108.0
KEJKLAGK_01013	MER0043008	64.7
KEJKLAGK_01017	MER0030934	218.0
KEJKLAGK_01088	MER0005900	138.0
KEJKLAGK_01089	MER1143079	175.0
KEJKLAGK_01145	MER0001295	167.0
KEJKLAGK_01149	MER0002443	89.0
KEJKLAGK_01152	MER0001423	329.0
KEJKLAGK_01198	MER0028025	151.0
KEJKLAGK_01232	MER0013425	95.1
KEJKLAGK_01234	MER0005045	50.8
KEJKLAGK_01236	MER0006198	131.0
KEJKLAGK_01274	MER0005767	121.0
KEJKLAGK_01333	MER0195774	128.0
KEJKLAGK_01334	MER0237414	84.0
KEJKLAGK_01358	MER0073084	169.0
KEJKLAGK_01367	MER0012158	204.0
KEJKLAGK_01375	MER0014135	234.0
KEJKLAGK_01395	MER0003380	139.0
KEJKLAGK_01401	MER0001313	43.1
KEJKLAGK_01417	MER0059846	160.0
KEJKLAGK_01484	MER0011781	62.4
KEJKLAGK_01534	MER0005694	301.0
KEJKLAGK_01641	MER0017009	127.0
KEJKLAGK_01642	MER0002755	61.2
KEJKLAGK_01644	MER0003514	120.0
KEJKLAGK_01646	MER0010959	48.5
KEJKLAGK_01648	MER0001322	78.2
KEJKLAGK_01686	MER0069741	80.9
KEJKLAGK_01720	MER0003850	182.0
KEJKLAGK_01739	MER0036053	43.5
KEJKLAGK_01768	MER0281397	58.5
KEJKLAGK_01770	MER0002455	127.0
KEJKLAGK_01779	MER0100667	52.0
KEJKLAGK_01780	MER0002161	84.0
KEJKLAGK_01781	MER0001244	191.0
KEJKLAGK_01803	MER0015424	159.0
KEJKLAGK_01815	MER0035017	148.0
KEJKLAGK_01822	MER0002968	54.3
KEJKLAGK_01838	MER0364556	62.8
KEJKLAGK_01855	MER0011509	73.6
KEJKLAGK_01868	MER0001297	131.0
KEJKLAGK_01935	MER0004469	85.9
KEJKLAGK_01959	MER0002489	116.0
KEJKLAGK_01960	MER0026262	117.0
KEJKLAGK_01964	MER0036062	56.6
KEJKLAGK_01995	MER0011464	110.0
KEJKLAGK_02007	MER0005244	77.0
KEJKLAGK_02032	MER0006204	99.4
KEJKLAGK_02076	MER0034730	158.0
KEJKLAGK_02158	MER0033186	153.0
KEJKLAGK_02183	MER0014140	48.9
KEJKLAGK_02186	MER0026494	239.0
KEJKLAGK_02191	MER0031565	84.7
KEJKLAGK_02202	MER0005900	162.0
KEJKLAGK_02223	MER0073084	95.9
KEJKLAGK_02232	MER0003336	186.0
KEJKLAGK_02305	MER0001299	285.0
KEJKLAGK_02313	MER0000474	224.0
KEJKLAGK_02316	MER0031610	157.0
KEJKLAGK_02335	MER0001161	506.0
KEJKLAGK_02343	MER0472834	60.1
KEJKLAGK_02345	MER0004775	491.0
KEJKLAGK_02379	MER0015475	68.6
KEJKLAGK_02417	MER0078640	238.0
KEJKLAGK_02456	MER0001266	98.2
KEJKLAGK_02572	MER0034539	265.0
KEJKLAGK_02661	MER0031617	55.5
KEJKLAGK_02690	MER0005244	127.0
KEJKLAGK_02708	MER0001421	427.0
KEJKLAGK_02719	MER0011369	144.0
KEJKLAGK_02754	MER0031562	43.5
KEJKLAGK_02916	MER0069741	67.0
KEJKLAGK_02936	MER0173063	170.0
KEJKLAGK_02951	MER0047723	421.0
KEJKLAGK_02964	MER0035036	58.9
KEJKLAGK_02965	MER0035036	43.5
KEJKLAGK_02969	MER0000589	59.3
KEJKLAGK_02982	MER0056022	55.5
KEJKLAGK_03015	MER0004090	134.0
KEJKLAGK_03118	MER0000410	360.0
KEJKLAGK_03140	MER0209507	43.5
KEJKLAGK_03142	MER0005767	52.4
KEJKLAGK_03154	MER0014065	70.9
KEJKLAGK_03204	MER0003339	124.0
KEJKLAGK_03238	MER0219770	112.0
KEJKLAGK_03245	MER0015166	93.2
KEJKLAGK_03251	MER0002007	294.0
KEJKLAGK_03259	MER0195774	132.0
KEJKLAGK_03310	MER0013479	171.0
KEJKLAGK_03313	MER0030136	50.4
KEJKLAGK_03333	MER0000576	70.1
KEJKLAGK_03349	MER0014418	171.0
KEJKLAGK_03365	MER0033176	74.3
KEJKLAGK_03371	MER0005139	76.6
KEJKLAGK_03375	MER0005778	59.7
KEJKLAGK_03408	MER0013471	53.5
KEJKLAGK_03434	MER0065588	166.0
KEJKLAGK_03472	MER0006319	184.0
KEJKLAGK_03517	MER0281397	56.6
KEJKLAGK_03522	MER0015121	58.9
KEJKLAGK_03586	MER0031431	55.1
KEJKLAGK_03662	MER0002489	118.0
KEJKLAGK_03727	MER0015473	69.3
KEJKLAGK_03731	MER0001978	454.0
