Query	Hit	Score
MBJOALCF_00029	MER0015473	62.4
MBJOALCF_00046	MER0073084	109.0
MBJOALCF_00047	MER0168983	69.7
MBJOALCF_00095	MER0013976	83.6
MBJOALCF_00096	MER0005768	132.0
MBJOALCF_00106	MER0001236	214.0
MBJOALCF_00107	MER0066178	49.7
MBJOALCF_00157	MER0026494	258.0
MBJOALCF_00164	MER0025086	141.0
MBJOALCF_00224	MER0013829	177.0
MBJOALCF_00265	MER0026262	102.0
MBJOALCF_00270	MER0013541	59.7
MBJOALCF_00330	MER0004925	317.0
MBJOALCF_00361	MER0011781	161.0
MBJOALCF_00373	MER0013425	82.8
MBJOALCF_00378	MER0001289	91.3
MBJOALCF_00382	MER0065588	154.0
MBJOALCF_00392	MER0002443	102.0
MBJOALCF_00449	MER0005139	77.8
MBJOALCF_00463	MER0000471	117.0
MBJOALCF_00464	MER0002251	189.0
MBJOALCF_00474	MER0001243	182.0
MBJOALCF_00498	MER0195774	72.8
MBJOALCF_00512	MER0005244	89.0
MBJOALCF_00515	MER0005244	112.0
MBJOALCF_00542	MER0005768	108.0
MBJOALCF_00556	MER0026339	339.0
MBJOALCF_00570	MER0061102	89.0
MBJOALCF_00573	MER0036084	202.0
MBJOALCF_00585	MER0017248	44.3
MBJOALCF_00658	MER0281397	75.1
MBJOALCF_00711	MER0031431	63.2
MBJOALCF_00747	MER0195376	59.7
MBJOALCF_00839	MER0060647	268.0
MBJOALCF_00843	MER0028025	160.0
MBJOALCF_00890	MER0019280	66.6
MBJOALCF_00891	MER0033259	92.0
MBJOALCF_00919	MER0045886	201.0
MBJOALCF_00945	MER0002601	129.0
MBJOALCF_00951	MER0005244	82.8
MBJOALCF_01018	MER0192051	55.5
MBJOALCF_01050	MER0033259	72.8
MBJOALCF_01066	MER0001425	43.1
MBJOALCF_01073	MER0017193	244.0
MBJOALCF_01138	MER0000474	216.0
MBJOALCF_01186	MER0492485	48.5
MBJOALCF_01198	MER0001009	85.9
MBJOALCF_01199	MER0000471	137.0
MBJOALCF_01211	MER0003336	274.0
MBJOALCF_01220	MER0037236	70.5
MBJOALCF_01222	MER0001400	152.0
MBJOALCF_01223	MER0001400	166.0
MBJOALCF_01250	MER0015424	656.0
MBJOALCF_01277	MER0031570	61.6
MBJOALCF_01287	MER0003105	211.0
MBJOALCF_01371	MER0039993	453.0
MBJOALCF_01372	MER0195774	75.5
MBJOALCF_01383	MER1143079	109.0
MBJOALCF_01388	MER0492485	50.8
MBJOALCF_01485	MER0002084	66.6
MBJOALCF_01496	MER0026262	91.3
MBJOALCF_01583	MER0033259	58.2
MBJOALCF_01592	MER0004775	474.0
MBJOALCF_01593	MER0004775	498.0
MBJOALCF_01672	MER0031610	139.0
MBJOALCF_01719	MER0003514	64.7
MBJOALCF_01747	MER0002746	95.1
MBJOALCF_01897	MER0003327	188.0
MBJOALCF_01920	MER0001423	426.0
MBJOALCF_01941	MER0069741	103.0
MBJOALCF_01944	MER0026262	92.4
MBJOALCF_01948	MER0192051	46.6
MBJOALCF_01991	MER0492485	105.0
MBJOALCF_01995	MER0004085	80.5
MBJOALCF_02025	MER0437468	239.0
MBJOALCF_02026	MER0492485	80.1
MBJOALCF_02027	MER0014135	244.0
MBJOALCF_02030	MER0020326	111.0
MBJOALCF_02034	MER0019759	59.3
MBJOALCF_02063	MER0005196	320.0
MBJOALCF_02101	MER0031563	70.5
MBJOALCF_02105	MER0031562	66.6
MBJOALCF_02106	MER0031562	72.0
MBJOALCF_02127	MER0013450	114.0
MBJOALCF_02200	MER0026262	127.0
MBJOALCF_02224	MER0001158	718.0
MBJOALCF_02255	MER0005767	126.0
MBJOALCF_02259	MER0015415	50.1
MBJOALCF_02300	MER0044357	67.4
MBJOALCF_02320	MER0002639	146.0
MBJOALCF_02328	MER0031563	58.2
MBJOALCF_02386	MER0003242	63.2
MBJOALCF_02387	MER0013623	70.1
MBJOALCF_02388	MER0003850	112.0
MBJOALCF_02450	MER0034539	105.0
MBJOALCF_02508	MER0001290	54.3
MBJOALCF_02520	MER0056525	245.0
MBJOALCF_02529	MER0000410	379.0
MBJOALCF_02553	MER0026552	53.5
MBJOALCF_02554	MER0026262	57.8
MBJOALCF_02559	MER0004954	96.7
MBJOALCF_02579	MER0013541	65.9
MBJOALCF_02604	MER0003065	42.7
MBJOALCF_02611	MER0036308	61.2
MBJOALCF_02617	MER0002443	108.0
MBJOALCF_02667	MER0015475	62.0
MBJOALCF_02685	MER0014366	446.0
MBJOALCF_02702	MER0026213	43.9
MBJOALCF_02713	MER0001421	394.0
MBJOALCF_02723	MER0015424	132.0
MBJOALCF_02784	MER0001295	160.0
MBJOALCF_02811	MER0016191	115.0
MBJOALCF_02875	MER0037236	76.3
MBJOALCF_02898	MER0015458	60.8
MBJOALCF_02940	MER0897124	80.5
MBJOALCF_03003	MER0015621	282.0
MBJOALCF_03011	MER0001400	169.0
MBJOALCF_03017	MER0026496	108.0
MBJOALCF_03036	MER0000485	214.0
MBJOALCF_03045	MER0034539	94.0
MBJOALCF_03087	MER1143079	98.6
MBJOALCF_03104	MER0001313	52.0
MBJOALCF_03140	MER0195774	68.6
MBJOALCF_03205	MER0029657	62.0
