Query	Hit	Score
MPECLIIM_00001	MER0002084	337.0
MPECLIIM_00136	MER0195774	126.0
MPECLIIM_00137	MER0237414	59.3
MPECLIIM_00155	MER0005767	125.0
MPECLIIM_00175	MER0014664	77.4
MPECLIIM_00180	MER0026262	106.0
MPECLIIM_00259	MER0034539	263.0
MPECLIIM_00276	MER0005139	73.2
MPECLIIM_00302	MER0004090	139.0
MPECLIIM_00321	MER0025086	113.0
MPECLIIM_00343	MER0002639	126.0
MPECLIIM_00389	MER0001295	156.0
MPECLIIM_00400	MER0001423	362.0
MPECLIIM_00404	MER0035041	82.8
MPECLIIM_00425	MER0001025	231.0
MPECLIIM_00432	MER0003242	318.0
MPECLIIM_00433	MER0003242	63.5
MPECLIIM_00437	MER0001920	117.0
MPECLIIM_00455	MER0028025	159.0
MPECLIIM_00485	MER0192051	60.5
MPECLIIM_00555	MER0014744	84.3
MPECLIIM_00591	MER0014366	476.0
MPECLIIM_00603	MER0002251	199.0
MPECLIIM_00607	MER0001009	54.7
MPECLIIM_00629	MER0050859	204.0
MPECLIIM_00631	MER0003339	114.0
MPECLIIM_00679	MER0044357	73.9
MPECLIIM_00698	MER0037236	95.5
MPECLIIM_00719	MER0897124	74.7
MPECLIIM_00720	MER0011440	77.0
MPECLIIM_00724	MER0004775	494.0
MPECLIIM_00760	MER0095620	276.0
MPECLIIM_00778	MER0015424	104.0
MPECLIIM_00791	MER0004953	103.0
MPECLIIM_00871	MER0015472	63.2
MPECLIIM_00875	MER0013626	59.3
MPECLIIM_00892	MER0195774	84.3
MPECLIIM_00919	MER0026262	144.0
MPECLIIM_00934	MER0001978	460.0
MPECLIIM_00936	MER0017248	43.1
MPECLIIM_01005	MER0168983	63.2
MPECLIIM_01021	MER0000392	296.0
MPECLIIM_01029	MER0004775	455.0
MPECLIIM_01039	MER0026545	119.0
MPECLIIM_01042	MER0000485	236.0
MPECLIIM_01134	MER0000440	87.0
MPECLIIM_01138	MER0005196	331.0
MPECLIIM_01140	MER0031431	54.7
MPECLIIM_01191	MER0001400	161.0
MPECLIIM_01219	MER0025086	106.0
MPECLIIM_01242	MER0000576	117.0
MPECLIIM_01322	MER0031610	160.0
MPECLIIM_01325	MER0000474	224.0
MPECLIIM_01331	MER0001299	282.0
MPECLIIM_01349	MER0004035	55.8
MPECLIIM_01405	MER0013876	333.0
MPECLIIM_01461	MER0001243	207.0
MPECLIIM_01474	MER0069741	114.0
MPECLIIM_01485	MER0001284	68.9
MPECLIIM_01491	MER0034582	136.0
MPECLIIM_01494	MER0023167	78.2
MPECLIIM_01521	MER0039993	486.0
MPECLIIM_01549	MER0029657	51.6
MPECLIIM_01565	MER0003514	137.0
MPECLIIM_01607	MER0036115	67.8
MPECLIIM_01609	MER0001244	182.0
MPECLIIM_01653	MER0026471	227.0
MPECLIIM_01744	MER0016191	120.0
MPECLIIM_01792	MER0001322	73.9
MPECLIIM_01806	MER0209507	53.1
MPECLIIM_01808	MER0005767	73.2
MPECLIIM_01825	MER0002084	191.0
MPECLIIM_01826	MER0005169	182.0
MPECLIIM_01896	MER0031431	80.1
MPECLIIM_01901	MER0065588	164.0
MPECLIIM_01908	MER0044622	156.0
MPECLIIM_01922	MER0035032	47.4
MPECLIIM_01955	MER0014140	51.6
MPECLIIM_01963	MER0033186	209.0
MPECLIIM_01984	MER0031565	79.7
MPECLIIM_02015	MER0047723	447.0
MPECLIIM_02017	MER0048181	68.9
MPECLIIM_02036	MER0001026	186.0
MPECLIIM_02061	MER0001012	95.5
MPECLIIM_02095	MER0014664	87.4
MPECLIIM_02131	MER0001421	421.0
MPECLIIM_02142	MER0056525	248.0
MPECLIIM_02159	MER0016185	102.0
MPECLIIM_02164	MER0000410	371.0
MPECLIIM_02219	MER0001350	205.0
MPECLIIM_02230	MER0195376	103.0
MPECLIIM_02233	MER0028934	59.3
MPECLIIM_02236	MER0073084	104.0
MPECLIIM_02276	MER0788421	85.9
MPECLIIM_02278	MER0001289	72.8
MPECLIIM_02280	MER0025086	83.6
MPECLIIM_02288	MER0001161	509.0
MPECLIIM_02301	MER0034541	248.0
MPECLIIM_02303	MER0026552	52.4
MPECLIIM_02318	MER0017069	103.0
MPECLIIM_02466	MER0015475	62.0
MPECLIIM_02506	MER0060647	218.0
MPECLIIM_02577	MER0025086	61.6
MPECLIIM_02627	MER0000399	55.1
MPECLIIM_02629	MER0019096	47.0
MPECLIIM_02630	MER0001289	68.9
MPECLIIM_02650	MER0031432	83.6
MPECLIIM_02658	MER0015121	58.9
MPECLIIM_02669	MER0045886	184.0
MPECLIIM_02674	MER0065554	256.0
MPECLIIM_02741	MER0004054	79.0
MPECLIIM_02746	MER0066178	54.7
MPECLIIM_02748	MER0013623	181.0
MPECLIIM_02784	MER0069741	70.5
MPECLIIM_02862	MER0042387	94.7
MPECLIIM_02864	MER0028365	120.0
MPECLIIM_02865	MER0001009	65.5
MPECLIIM_02866	MER0011781	62.4
MPECLIIM_02898	MER0281397	46.2
MPECLIIM_02920	MER0014135	233.0
MPECLIIM_02927	MER0012158	196.0
MPECLIIM_02928	MER0034615	335.0
MPECLIIM_02954	MER0025086	137.0
MPECLIIM_02973	MER0027775	88.6
MPECLIIM_02977	MER0025086	134.0
MPECLIIM_02995	MER0042827	109.0
MPECLIIM_03012	MER0001495	53.9
MPECLIIM_03019	MER0031614	67.0
