Query	Hit	Score
LHFDGKFF_00019	MER0061059	47.0
LHFDGKFF_00086	MER0039456	341.0
LHFDGKFF_00088	MER0034539	137.0
LHFDGKFF_00089	MER0034539	268.0
LHFDGKFF_00116	MER0026262	116.0
LHFDGKFF_00132	MER0001421	447.0
LHFDGKFF_00141	MER0017193	218.0
LHFDGKFF_00148	MER0011907	97.1
LHFDGKFF_00161	MER0183709	58.9
LHFDGKFF_00165	MER0066178	48.5
LHFDGKFF_00173	MER0198917	317.0
LHFDGKFF_00192	MER0059675	102.0
LHFDGKFF_00242	MER0004914	162.0
LHFDGKFF_00243	MER0015424	112.0
LHFDGKFF_00263	MER0002031	70.1
LHFDGKFF_00275	MER0004925	65.9
LHFDGKFF_00321	MER0000264	53.5
LHFDGKFF_00396	MER0001380	168.0
LHFDGKFF_00405	MER0002355	47.8
LHFDGKFF_00429	MER0002443	94.4
LHFDGKFF_00501	MER0069741	112.0
LHFDGKFF_00541	MER0001423	68.6
LHFDGKFF_00550	MER0002031	76.6
LHFDGKFF_00562	MER0004775	496.0
LHFDGKFF_00564	MER0011700	80.5
LHFDGKFF_00691	MER0037236	85.5
LHFDGKFF_00708	MER0029657	51.2
LHFDGKFF_00717	MER0091680	52.4
LHFDGKFF_00722	MER0002251	217.0
LHFDGKFF_00735	MER0001243	200.0
LHFDGKFF_00755	MER0013876	339.0
LHFDGKFF_00783	MER0001299	271.0
LHFDGKFF_00801	MER0000474	222.0
LHFDGKFF_00805	MER0031610	152.0
LHFDGKFF_00854	MER0036053	44.3
LHFDGKFF_00893	MER0001158	452.0
LHFDGKFF_00928	MER0214939	107.0
LHFDGKFF_00942	MER0034582	118.0
LHFDGKFF_00947	MER0036308	270.0
LHFDGKFF_00953	MER0195774	123.0
LHFDGKFF_00954	MER0237414	65.1
LHFDGKFF_00964	MER0034541	249.0
LHFDGKFF_00974	MER0042974	52.0
LHFDGKFF_01005	MER0044357	73.9
LHFDGKFF_01018	MER0004923	118.0
LHFDGKFF_01027	MER0001423	177.0
LHFDGKFF_01028	MER0001244	183.0
LHFDGKFF_01097	MER0002084	80.9
LHFDGKFF_01181	MER0168983	63.2
LHFDGKFF_01186	MER0065588	171.0
LHFDGKFF_01201	MER0491616	144.0
LHFDGKFF_01260	MER0001233	139.0
LHFDGKFF_01346	MER0000410	380.0
LHFDGKFF_01349	MER0001295	139.0
LHFDGKFF_01359	MER0005764	55.1
LHFDGKFF_01373	MER0003802	99.4
LHFDGKFF_01402	MER0017142	52.0
LHFDGKFF_01410	MER0005767	126.0
LHFDGKFF_01441	MER0001297	127.0
LHFDGKFF_01467	MER0003339	109.0
LHFDGKFF_01470	MER1143079	168.0
LHFDGKFF_01472	MER0026262	80.5
LHFDGKFF_01474	MER0033259	78.6
LHFDGKFF_01494	MER0013450	200.0
LHFDGKFF_01586	MER0026262	125.0
LHFDGKFF_01587	MER0000439	73.2
LHFDGKFF_01624	MER0059846	131.0
LHFDGKFF_01671	MER0002968	92.4
LHFDGKFF_01758	MER0019759	55.1
LHFDGKFF_01768	MER0028025	163.0
LHFDGKFF_01812	MER0000268	178.0
LHFDGKFF_01912	MER0003558	74.7
LHFDGKFF_01944	MER0001920	167.0
LHFDGKFF_01964	MER0030244	92.8
LHFDGKFF_01968	MER0034615	328.0
LHFDGKFF_02009	MER0013425	95.5
LHFDGKFF_02023	MER0001244	177.0
LHFDGKFF_02024	MER0000436	80.9
LHFDGKFF_02025	MER0004146	65.5
LHFDGKFF_02030	MER0001313	41.6
LHFDGKFF_02062	MER0003380	137.0
LHFDGKFF_02081	MER0031431	55.8
LHFDGKFF_02089	MER0003537	68.9
LHFDGKFF_02127	MER0003327	210.0
LHFDGKFF_02133	MER0014135	242.0
LHFDGKFF_02159	MER0003800	324.0
