Query	Hit	Score
DBAJGNEK_00002	MER0005169	175.0
DBAJGNEK_00074	MER0065588	173.0
DBAJGNEK_00117	MER0026262	100.0
DBAJGNEK_00136	MER0047723	432.0
DBAJGNEK_00156	MER0017177	67.4
DBAJGNEK_00198	MER0044357	74.3
DBAJGNEK_00209	MER0003336	244.0
DBAJGNEK_00238	MER0001295	166.0
DBAJGNEK_00246	MER0001423	361.0
DBAJGNEK_00258	MER0000576	111.0
DBAJGNEK_00275	MER0034541	278.0
DBAJGNEK_00287	MER0237414	60.8
DBAJGNEK_00288	MER0195774	135.0
DBAJGNEK_00299	MER0001297	117.0
DBAJGNEK_00324	MER0005694	301.0
DBAJGNEK_00333	MER0034615	343.0
DBAJGNEK_00369	MER0069741	103.0
DBAJGNEK_00430	MER0037236	82.0
DBAJGNEK_00446	MER0001009	52.0
DBAJGNEK_00450	MER0002251	208.0
DBAJGNEK_00464	MER0001243	208.0
DBAJGNEK_00467	MER0014333	179.0
DBAJGNEK_00487	MER0013876	353.0
DBAJGNEK_00501	MER0014366	489.0
DBAJGNEK_00510	MER0001299	285.0
DBAJGNEK_00516	MER0000474	232.0
DBAJGNEK_00534	MER0034539	151.0
DBAJGNEK_00619	MER0004054	81.3
DBAJGNEK_00652	MER0004925	339.0
DBAJGNEK_00669	MER0073084	107.0
DBAJGNEK_00772	MER0078640	226.0
DBAJGNEK_00811	MER0015475	76.6
DBAJGNEK_00826	MER0039993	490.0
DBAJGNEK_00834	MER0001161	491.0
DBAJGNEK_00851	MER0100667	86.7
DBAJGNEK_00857	MER0034582	116.0
DBAJGNEK_00909	MER0065554	254.0
DBAJGNEK_00913	MER0045886	171.0
DBAJGNEK_00942	MER0195376	87.8
DBAJGNEK_01018	MER0281397	47.8
DBAJGNEK_01069	MER0015462	54.7
DBAJGNEK_01108	MER0000485	241.0
DBAJGNEK_01111	MER0026545	118.0
DBAJGNEK_01112	MER0017244	43.9
DBAJGNEK_01125	MER0044622	163.0
DBAJGNEK_01134	MER0005139	83.6
DBAJGNEK_01141	MER0100667	64.7
DBAJGNEK_01215	MER0001289	83.6
DBAJGNEK_01268	MER0014140	45.1
DBAJGNEK_01308	MER0001158	535.0
DBAJGNEK_01383	MER0209507	49.3
DBAJGNEK_01385	MER0005767	68.6
DBAJGNEK_01402	MER0001421	420.0
DBAJGNEK_01424	MER1143079	120.0
DBAJGNEK_01426	MER0095620	250.0
DBAJGNEK_01487	MER0042827	113.0
DBAJGNEK_01501	MER0017193	77.0
DBAJGNEK_01545	MER0013471	54.3
DBAJGNEK_01591	MER0011900	44.7
DBAJGNEK_01603	MER0004480	81.3
DBAJGNEK_01604	MER0019759	74.7
DBAJGNEK_01619	MER0042387	90.5
DBAJGNEK_01631	MER0005694	233.0
DBAJGNEK_01633	MER0004923	129.0
DBAJGNEK_01647	MER0016191	114.0
DBAJGNEK_01661	MER0004775	516.0
DBAJGNEK_01702	MER0281397	80.9
DBAJGNEK_01704	MER0015424	178.0
DBAJGNEK_01716	MER0003242	317.0
DBAJGNEK_01717	MER0003242	52.0
DBAJGNEK_01761	MER0005300	65.5
DBAJGNEK_01777	MER0192051	61.2
DBAJGNEK_01795	MER0003514	121.0
DBAJGNEK_01799	MER0019759	65.1
DBAJGNEK_01800	MER0000332	112.0
DBAJGNEK_01806	MER0017069	176.0
DBAJGNEK_01879	MER0003380	149.0
DBAJGNEK_01899	MER0011781	55.5
DBAJGNEK_01905	MER0036053	79.0
DBAJGNEK_01908	MER0001244	184.0
DBAJGNEK_01925	MER0025086	93.6
DBAJGNEK_01926	MER0026494	238.0
DBAJGNEK_01929	MER0025086	79.0
DBAJGNEK_01951	MER0066178	53.5
DBAJGNEK_01973	MER0013976	71.6
DBAJGNEK_01974	MER0005768	138.0
DBAJGNEK_01997	MER0056525	259.0
DBAJGNEK_02021	MER0015415	58.2
DBAJGNEK_02117	MER0013623	182.0
DBAJGNEK_02138	MER0000589	82.0
DBAJGNEK_02141	MER0035036	59.7
DBAJGNEK_02142	MER0015472	56.6
DBAJGNEK_02193	MER0015424	154.0
DBAJGNEK_02217	MER0005767	122.0
DBAJGNEK_02277	MER0003327	197.0
DBAJGNEK_02284	MER0014135	240.0
DBAJGNEK_02303	MER0002036	81.3
DBAJGNEK_02446	MER0003537	158.0
DBAJGNEK_02453	MER0001012	92.4
DBAJGNEK_02475	MER0033186	217.0
DBAJGNEK_02483	MER0168983	70.1
DBAJGNEK_02494	MER0000410	359.0
DBAJGNEK_02510	MER0001322	70.9
DBAJGNEK_02519	MER0025086	145.0
DBAJGNEK_02540	MER0035017	124.0
