Query	Hit	Score
LOFDLLNG_00021	MER0003380	114.0
LOFDLLNG_00046	MER0003242	308.0
LOFDLLNG_00094	MER0001295	161.0
LOFDLLNG_00098	MER0002443	92.0
LOFDLLNG_00101	MER0001423	352.0
LOFDLLNG_00114	MER0031614	65.1
LOFDLLNG_00149	MER0037236	81.3
LOFDLLNG_00179	MER0044357	83.6
LOFDLLNG_00212	MER0031610	154.0
LOFDLLNG_00217	MER0000474	233.0
LOFDLLNG_00219	MER0001266	103.0
LOFDLLNG_00230	MER0003336	166.0
LOFDLLNG_00237	MER0001299	265.0
LOFDLLNG_00245	MER0011583	152.0
LOFDLLNG_00246	MER0000437	172.0
LOFDLLNG_00334	MER0026262	94.7
LOFDLLNG_00356	MER0005767	131.0
LOFDLLNG_00386	MER0011781	58.2
LOFDLLNG_00406	MER0004468	81.6
LOFDLLNG_00439	MER0003339	120.0
LOFDLLNG_00456	MER0003802	50.1
LOFDLLNG_00490	MER0031565	75.9
LOFDLLNG_00498	MER0005244	83.6
LOFDLLNG_00517	MER0000392	303.0
LOFDLLNG_00540	MER0004775	515.0
LOFDLLNG_00559	MER0006198	122.0
LOFDLLNG_00560	MER0026262	100.0
LOFDLLNG_00571	MER0004196	52.8
LOFDLLNG_00580	MER0195774	135.0
LOFDLLNG_00582	MER0003889	52.0
LOFDLLNG_00584	MER0003558	84.7
LOFDLLNG_00595	MER0002565	124.0
LOFDLLNG_00596	MER0011345	62.8
LOFDLLNG_00598	MER0001297	127.0
LOFDLLNG_00631	MER0002959	67.4
LOFDLLNG_00637	MER0069741	80.5
LOFDLLNG_00672	MER0005300	43.1
LOFDLLNG_00697	MER0001244	192.0
LOFDLLNG_00699	MER0036084	58.5
LOFDLLNG_00708	MER0025086	125.0
LOFDLLNG_00717	MER0015424	152.0
LOFDLLNG_00719	MER0281397	76.3
LOFDLLNG_00747	MER0001425	126.0
LOFDLLNG_00776	MER0003338	156.0
LOFDLLNG_00808	MER0059846	166.0
LOFDLLNG_00828	MER0003380	140.0
LOFDLLNG_00843	MER0014135	229.0
LOFDLLNG_00850	MER0003327	192.0
LOFDLLNG_00855	MER0073084	167.0
LOFDLLNG_00882	MER0237414	78.6
LOFDLLNG_00883	MER0195774	132.0
LOFDLLNG_00928	MER0237414	82.4
LOFDLLNG_00929	MER0195774	139.0
LOFDLLNG_00930	MER0000408	130.0
LOFDLLNG_00934	MER0031431	62.4
LOFDLLNG_00943	MER0031431	58.9
LOFDLLNG_00944	MER0005900	184.0
LOFDLLNG_01017	MER0004775	500.0
LOFDLLNG_01042	MER0000436	134.0
LOFDLLNG_01044	MER0005900	163.0
LOFDLLNG_01071	MER0026494	240.0
LOFDLLNG_01128	MER0000474	181.0
LOFDLLNG_01138	MER0006198	121.0
LOFDLLNG_01140	MER0030151	50.4
LOFDLLNG_01152	MER0017193	47.8
LOFDLLNG_01196	MER0011583	129.0
LOFDLLNG_01207	MER0198917	305.0
LOFDLLNG_01233	MER0001284	83.6
LOFDLLNG_01249	MER0001161	485.0
LOFDLLNG_01255	MER0001920	186.0
LOFDLLNG_01265	MER0015475	63.5
LOFDLLNG_01305	MER0060647	225.0
LOFDLLNG_01314	MER0015121	53.5
LOFDLLNG_01354	MER0001295	49.7
LOFDLLNG_01377	MER0492485	46.2
LOFDLLNG_01386	MER0005244	132.0
LOFDLLNG_01394	MER0031565	79.3
LOFDLLNG_01397	MER0168983	67.4
LOFDLLNG_01398	MER0001284	72.8
LOFDLLNG_01411	MER0064573	145.0
LOFDLLNG_01437	MER0005900	70.9
LOFDLLNG_01478	MER0042827	117.0
LOFDLLNG_01503	MER0029616	46.2
LOFDLLNG_01508	MER0195376	93.6
LOFDLLNG_01509	MER0195376	79.7
LOFDLLNG_01511	MER0195376	84.3
LOFDLLNG_01556	MER0000485	228.0
LOFDLLNG_01579	MER0100667	66.2
LOFDLLNG_01581	MER0003558	68.9
LOFDLLNG_01604	MER0078760	45.4
LOFDLLNG_01616	MER0001266	135.0
LOFDLLNG_01630	MER0003537	167.0
LOFDLLNG_01631	MER1102827	105.0
LOFDLLNG_01654	MER0000439	59.3
LOFDLLNG_01660	MER0014664	76.3
LOFDLLNG_01698	MER0006319	191.0
LOFDLLNG_01717	MER0028025	149.0
LOFDLLNG_01726	MER0036114	116.0
LOFDLLNG_01730	MER0000495	45.8
LOFDLLNG_01772	MER0001322	73.2
LOFDLLNG_01834	MER0002959	140.0
LOFDLLNG_01874	MER0033186	206.0
LOFDLLNG_01886	MER0000410	386.0
LOFDLLNG_01907	MER0209507	48.1
LOFDLLNG_01909	MER0005767	76.6
