Query	Hit	Score
ENPLOFAF_00003	MER0027775	84.3
ENPLOFAF_00020	MER0035017	121.0
ENPLOFAF_00036	MER0000443	207.0
ENPLOFAF_00071	MER0026262	125.0
ENPLOFAF_00090	MER0033186	159.0
ENPLOFAF_00111	MER0004466	47.0
ENPLOFAF_00115	MER0026494	251.0
ENPLOFAF_00154	MER0100667	73.9
ENPLOFAF_00171	MER0001161	523.0
ENPLOFAF_00189	MER0001380	170.0
ENPLOFAF_00193	MER0000459	127.0
ENPLOFAF_00221	MER0005244	87.8
ENPLOFAF_00223	MER0033481	215.0
ENPLOFAF_00237	MER0006204	144.0
ENPLOFAF_00253	MER0001158	720.0
ENPLOFAF_00258	MER0044553	54.7
ENPLOFAF_00299	MER0003817	53.9
ENPLOFAF_00309	MER0006319	202.0
ENPLOFAF_00329	MER0065588	175.0
ENPLOFAF_00351	MER0013471	60.8
ENPLOFAF_00382	MER0005767	65.9
ENPLOFAF_00385	MER0209507	52.4
ENPLOFAF_00407	MER0000410	375.0
ENPLOFAF_00427	MER0048181	63.5
ENPLOFAF_00432	MER0001978	465.0
ENPLOFAF_00434	MER0026262	105.0
ENPLOFAF_00437	MER0013629	73.6
ENPLOFAF_00523	MER0011583	149.0
ENPLOFAF_00636	MER0492485	43.5
ENPLOFAF_00638	MER0043394	150.0
ENPLOFAF_00660	MER0056525	257.0
ENPLOFAF_00684	MER0001421	432.0
ENPLOFAF_00729	MER0006204	132.0
ENPLOFAF_00764	MER0016191	123.0
ENPLOFAF_00772	MER0011256	47.8
ENPLOFAF_00776	MER0045886	187.0
ENPLOFAF_00780	MER0065554	266.0
ENPLOFAF_00813	MER0026545	122.0
ENPLOFAF_00818	MER0000485	229.0
ENPLOFAF_00861	MER0001322	56.6
ENPLOFAF_00870	MER0000589	62.8
ENPLOFAF_00879	MER0001299	286.0
ENPLOFAF_00886	MER0000474	230.0
ENPLOFAF_00889	MER0031610	154.0
ENPLOFAF_00920	MER0044357	82.8
ENPLOFAF_00937	MER0011700	157.0
ENPLOFAF_00967	MER0037236	80.5
ENPLOFAF_00995	MER0004090	142.0
ENPLOFAF_01015	MER0000589	55.5
ENPLOFAF_01021	MER0035036	57.8
ENPLOFAF_01022	MER0030047	60.1
ENPLOFAF_01035	MER0047723	429.0
ENPLOFAF_01040	MER0002646	179.0
ENPLOFAF_01054	MER0069741	63.2
ENPLOFAF_01143	MER0004468	114.0
ENPLOFAF_01153	MER0011583	139.0
ENPLOFAF_01193	MER0015338	114.0
ENPLOFAF_01223	MER0001290	62.8
ENPLOFAF_01235	MER0167712	101.0
ENPLOFAF_01308	MER0004801	477.0
ENPLOFAF_01337	MER0005139	73.6
ENPLOFAF_01348	MER0000472	75.1
ENPLOFAF_01384	MER0003336	182.0
ENPLOFAF_01390	MER0073084	102.0
ENPLOFAF_01409	MER0005900	147.0
ENPLOFAF_01430	MER0002489	86.7
ENPLOFAF_01469	MER0005169	177.0
ENPLOFAF_01482	MER0002959	112.0
ENPLOFAF_01505	MER0195376	85.5
ENPLOFAF_01506	MER0195376	84.0
ENPLOFAF_01543	MER0036084	205.0
ENPLOFAF_01560	MER0004466	164.0
ENPLOFAF_01640	MER0013623	172.0
ENPLOFAF_01681	MER0003380	114.0
ENPLOFAF_01700	MER0492485	78.2
ENPLOFAF_01726	MER0281397	63.2
ENPLOFAF_01737	MER0192051	52.0
ENPLOFAF_01759	MER0002443	74.3
ENPLOFAF_01762	MER0001297	122.0
ENPLOFAF_01766	MER0005328	62.4
ENPLOFAF_01767	MER0002565	120.0
ENPLOFAF_01821	MER0005694	311.0
ENPLOFAF_01869	MER0011806	56.2
ENPLOFAF_01917	MER0059846	170.0
ENPLOFAF_01930	MER0001313	44.3
ENPLOFAF_01938	MER0003380	135.0
ENPLOFAF_01956	MER0014135	230.0
ENPLOFAF_01963	MER0012158	204.0
ENPLOFAF_01972	MER0005764	53.9
ENPLOFAF_01977	MER0073084	182.0
ENPLOFAF_02047	MER0005767	132.0
ENPLOFAF_02069	MER0006198	129.0
ENPLOFAF_02074	MER0192051	62.8
ENPLOFAF_02108	MER0028025	149.0
ENPLOFAF_02140	MER0001423	341.0
ENPLOFAF_02144	MER0004035	84.7
ENPLOFAF_02148	MER0001295	160.0
ENPLOFAF_02184	MER0039456	110.0
ENPLOFAF_02188	MER0002655	250.0
ENPLOFAF_02206	MER0000474	171.0
ENPLOFAF_02217	MER0002251	194.0
ENPLOFAF_02219	MER0100667	76.3
ENPLOFAF_02296	MER0029657	47.8
ENPLOFAF_02335	MER1143079	162.0
ENPLOFAF_02342	MER0026494	135.0
ENPLOFAF_02344	MER0030932	47.0
ENPLOFAF_02377	MER0031562	77.8
ENPLOFAF_02378	MER0069741	52.0
ENPLOFAF_02384	MER0003339	124.0
ENPLOFAF_02387	MER0031618	116.0
ENPLOFAF_02434	MER0069741	94.4
ENPLOFAF_02449	MER0015475	75.1
ENPLOFAF_02487	MER0078640	217.0
ENPLOFAF_02510	MER0031611	54.7
ENPLOFAF_02514	MER0004923	132.0
ENPLOFAF_02525	MER0001266	104.0
ENPLOFAF_02539	MER0789282	177.0
ENPLOFAF_02588	MER0001243	204.0
ENPLOFAF_02592	MER0042387	100.0
ENPLOFAF_02593	MER0005742	53.1
ENPLOFAF_02638	MER0015166	98.6
ENPLOFAF_02643	MER0002007	292.0
ENPLOFAF_02670	MER0035089	233.0
ENPLOFAF_02718	MER0042827	112.0
ENPLOFAF_02728	MER0028047	213.0
ENPLOFAF_02731	MER0001284	80.1
ENPLOFAF_02732	MER0168983	59.3
ENPLOFAF_02735	MER0031565	92.0
ENPLOFAF_02786	MER0003376	80.1
ENPLOFAF_02807	MER0001244	199.0
ENPLOFAF_02808	MER0100667	60.8
ENPLOFAF_02847	MER0031617	56.6
ENPLOFAF_02884	MER0005244	100.0
ENPLOFAF_02885	MER0004775	521.0
ENPLOFAF_02902	MER0011785	80.9
ENPLOFAF_02944	MER0001612	96.3
ENPLOFAF_02947	MER0010975	68.9
ENPLOFAF_02956	MER0000471	74.3
ENPLOFAF_03048	MER0034539	270.0
ENPLOFAF_03085	MER0004195	57.4
ENPLOFAF_03128	MER0000410	352.0
ENPLOFAF_03138	MER0198917	322.0
ENPLOFAF_03199	MER0038627	58.2
ENPLOFAF_03221	MER0001297	130.0
