Query	Hit	Score
AFJAKBCK_00009	MER0026494	251.0
AFJAKBCK_00042	MER0005767	132.0
AFJAKBCK_00068	MER0001423	135.0
AFJAKBCK_00090	MER0003338	152.0
AFJAKBCK_00101	MER0000589	57.0
AFJAKBCK_00111	MER0069741	110.0
AFJAKBCK_00123	MER0198917	326.0
AFJAKBCK_00138	MER0044357	84.3
AFJAKBCK_00140	MER0001266	99.0
AFJAKBCK_00156	MER0056525	265.0
AFJAKBCK_00165	MER0015472	71.2
AFJAKBCK_00168	MER0001978	457.0
AFJAKBCK_00208	MER0001244	202.0
AFJAKBCK_00214	MER0036036	69.3
AFJAKBCK_00215	MER0015691	82.4
AFJAKBCK_00221	MER0011806	57.4
AFJAKBCK_00237	MER0036308	68.6
AFJAKBCK_00246	MER0192051	55.5
AFJAKBCK_00271	MER0005767	53.9
AFJAKBCK_00287	MER0036617	40.0
AFJAKBCK_00310	MER0014065	117.0
AFJAKBCK_00323	MER0003280	134.0
AFJAKBCK_00356	MER0091680	47.0
AFJAKBCK_00366	MER0035254	162.0
AFJAKBCK_00369	MER0004090	134.0
AFJAKBCK_00402	MER0045094	144.0
AFJAKBCK_00418	MER0028047	207.0
AFJAKBCK_00447	MER0002746	92.0
AFJAKBCK_00484	MER0035017	112.0
AFJAKBCK_00487	MER0003336	170.0
AFJAKBCK_00493	MER0026262	134.0
AFJAKBCK_00496	MER0006319	191.0
AFJAKBCK_00513	MER0000870	62.4
AFJAKBCK_00519	MER0031614	57.8
AFJAKBCK_00543	MER0004146	72.4
AFJAKBCK_00574	MER0038671	63.5
AFJAKBCK_00602	MER0006204	85.9
AFJAKBCK_00627	MER0045886	192.0
AFJAKBCK_00629	MER0065554	235.0
AFJAKBCK_00655	MER0002635	176.0
AFJAKBCK_00659	MER0069741	69.7
AFJAKBCK_00687	MER0001295	156.0
AFJAKBCK_00787	MER0014135	236.0
AFJAKBCK_00804	MER0000474	223.0
AFJAKBCK_00806	MER0031610	138.0
AFJAKBCK_00823	MER0002007	261.0
AFJAKBCK_00827	MER0056022	45.1
AFJAKBCK_00850	MER0005300	57.8
AFJAKBCK_00856	MER0000870	91.7
AFJAKBCK_00870	MER0014188	73.6
AFJAKBCK_00874	MER0004923	108.0
AFJAKBCK_00875	MER0168983	66.6
AFJAKBCK_00885	MER0048181	54.3
AFJAKBCK_00886	MER0015473	57.8
AFJAKBCK_00906	MER0167712	102.0
AFJAKBCK_00957	MER0005139	75.9
AFJAKBCK_00983	MER0195774	112.0
AFJAKBCK_01015	MER0003850	167.0
AFJAKBCK_01081	MER0000410	357.0
AFJAKBCK_01100	MER0001243	180.0
AFJAKBCK_01145	MER0037236	77.0
AFJAKBCK_01169	MER0002161	58.9
AFJAKBCK_01192	MER0281397	49.7
AFJAKBCK_01221	MER0003380	128.0
AFJAKBCK_01256	MER0000392	301.0
AFJAKBCK_01295	MER0042827	107.0
AFJAKBCK_01300	MER0001284	67.0
AFJAKBCK_01315	MER0078640	222.0
AFJAKBCK_01355	MER0031611	50.1
AFJAKBCK_01360	MER0033186	138.0
AFJAKBCK_01364	MER0001423	174.0
AFJAKBCK_01375	MER0026262	125.0
AFJAKBCK_01380	MER0015121	48.1
AFJAKBCK_01392	MER0000485	214.0
AFJAKBCK_01430	MER0005244	145.0
AFJAKBCK_01447	MER0003817	48.9
AFJAKBCK_01455	MER0005169	182.0
AFJAKBCK_01466	MER0034539	248.0
AFJAKBCK_01471	MER1143079	114.0
