Query	Hit	Score
INHFPOPA_00007	MER0056525	261.0
INHFPOPA_00102	MER0034615	332.0
INHFPOPA_00168	MER0001244	181.0
INHFPOPA_00169	MER0036053	72.8
INHFPOPA_00179	MER0004101	55.5
INHFPOPA_00207	MER0031614	68.2
INHFPOPA_00245	MER0001521	100.0
INHFPOPA_00249	MER0437468	251.0
INHFPOPA_00265	MER0028047	216.0
INHFPOPA_00284	MER0001380	166.0
INHFPOPA_00287	MER0042827	114.0
INHFPOPA_00293	MER0005139	76.3
INHFPOPA_00295	MER0006198	154.0
INHFPOPA_00301	MER0004054	75.1
INHFPOPA_00302	MER0036076	75.9
INHFPOPA_00303	MER0004054	67.0
INHFPOPA_00304	MER0037236	76.3
INHFPOPA_00337	MER0026262	115.0
INHFPOPA_00378	MER0001284	68.2
INHFPOPA_00398	MER0044357	71.6
INHFPOPA_00412	MER0001009	49.3
INHFPOPA_00473	MER0003380	62.8
INHFPOPA_00564	MER0028025	164.0
INHFPOPA_00576	MER0000392	291.0
INHFPOPA_00628	MER0005767	76.3
INHFPOPA_00630	MER0209507	46.6
INHFPOPA_00639	MER0004925	332.0
INHFPOPA_00654	MER0061102	113.0
INHFPOPA_00747	MER0000485	239.0
INHFPOPA_00777	MER0004035	84.7
INHFPOPA_00847	MER0001161	518.0
INHFPOPA_00865	MER0015475	76.6
INHFPOPA_00881	MER0001243	200.0
INHFPOPA_00971	MER0001158	633.0
INHFPOPA_00979	MER0028934	55.1
INHFPOPA_00980	MER0005900	58.5
INHFPOPA_00987	MER0001421	421.0
INHFPOPA_01060	MER0034539	119.0
INHFPOPA_01181	MER0045886	180.0
INHFPOPA_01193	MER0047723	425.0
INHFPOPA_01247	MER0016191	117.0
INHFPOPA_01257	MER0897124	91.3
INHFPOPA_01270	MER0281397	48.9
INHFPOPA_01280	MER0028365	111.0
INHFPOPA_01281	MER0012283	55.8
INHFPOPA_01305	MER0031431	55.8
INHFPOPA_01324	MER0001313	48.5
INHFPOPA_01333	MER0003380	137.0
INHFPOPA_01382	MER0015121	54.3
INHFPOPA_01400	MER0033186	212.0
INHFPOPA_01450	MER0002968	100.0
INHFPOPA_01557	MER0036115	56.2
INHFPOPA_01584	MER0073084	119.0
INHFPOPA_01641	MER0069741	114.0
INHFPOPA_01674	MER0034959	69.3
INHFPOPA_01692	MER0003339	125.0
INHFPOPA_01790	MER0168983	62.8
INHFPOPA_01791	MER0001236	242.0
INHFPOPA_01795	MER0065588	174.0
INHFPOPA_01812	MER0004090	144.0
INHFPOPA_01822	MER0014418	182.0
INHFPOPA_01832	MER0025086	133.0
INHFPOPA_01882	MER0001322	69.3
INHFPOPA_01905	MER0000410	367.0
INHFPOPA_01945	MER0000268	176.0
INHFPOPA_01958	MER0192051	69.7
INHFPOPA_02008	MER0004466	156.0
INHFPOPA_02063	MER0000576	121.0
INHFPOPA_02070	MER0025086	110.0
INHFPOPA_02083	MER0003327	203.0
INHFPOPA_02089	MER0014135	241.0
INHFPOPA_02090	MER0033241	173.0
INHFPOPA_02117	MER0011464	112.0
INHFPOPA_02122	MER0004775	514.0
INHFPOPA_02130	MER0003242	56.6
INHFPOPA_02132	MER0003242	310.0
INHFPOPA_02168	MER0001297	128.0
INHFPOPA_02192	MER0192051	58.9
INHFPOPA_02257	MER0005300	43.1
INHFPOPA_02269	MER0031562	97.8
INHFPOPA_02280	MER0026494	233.0
INHFPOPA_02321	MER0001423	353.0
INHFPOPA_02329	MER0001295	156.0
INHFPOPA_02365	MER0198917	317.0
INHFPOPA_02370	MER0066178	52.0
INHFPOPA_02384	MER0002746	47.8
INHFPOPA_02386	MER0183709	51.6
INHFPOPA_02427	MER0005244	124.0
INHFPOPA_02430	MER0026262	98.2
INHFPOPA_02442	MER0044622	148.0
INHFPOPA_02503	MER0472834	53.1
INHFPOPA_02524	MER0195774	121.0
INHFPOPA_02525	MER0237414	65.1
INHFPOPA_02557	MER0001297	129.0
INHFPOPA_02576	MER0005767	131.0
INHFPOPA_02611	MER0034539	105.0
INHFPOPA_02620	MER0015473	56.6
INHFPOPA_02621	MER0015473	45.4
INHFPOPA_02624	MER0000589	62.8
INHFPOPA_02698	MER0001284	70.5
INHFPOPA_02709	MER0013829	178.0
INHFPOPA_02716	MER0004923	126.0
INHFPOPA_02750	MER0015473	69.3
INHFPOPA_02767	MER0001978	490.0
INHFPOPA_02770	MER0003423	43.1
INHFPOPA_02836	MER0037236	99.0
INHFPOPA_02931	MER0034582	117.0
INHFPOPA_02945	MER0017244	43.9
