Query	Hit	Score
FHJBEBDD_00014	MER0003376	46.6
FHJBEBDD_00042	MER0069741	111.0
FHJBEBDD_00050	MER0001243	192.0
FHJBEBDD_00103	MER0000485	227.0
FHJBEBDD_00134	MER0001244	183.0
FHJBEBDD_00152	MER0001421	429.0
FHJBEBDD_00155	MER0195376	75.9
FHJBEBDD_00160	MER0002746	116.0
FHJBEBDD_00161	MER0015121	52.0
FHJBEBDD_00174	MER0033186	208.0
FHJBEBDD_00183	MER0002089	76.3
FHJBEBDD_00187	MER0003380	137.0
FHJBEBDD_00203	MER0281397	54.7
FHJBEBDD_00232	MER0044622	163.0
FHJBEBDD_00297	MER0044812	185.0
FHJBEBDD_00311	MER0047723	439.0
FHJBEBDD_00316	MER0000589	84.3
FHJBEBDD_00377	MER0057728	105.0
FHJBEBDD_00399	MER0019280	92.0
FHJBEBDD_00456	MER0192051	58.5
FHJBEBDD_00484	MER0015472	68.9
FHJBEBDD_00488	MER0001333	57.0
FHJBEBDD_00498	MER0001423	328.0
FHJBEBDD_00512	MER0045479	60.5
FHJBEBDD_00719	MER0192051	72.4
FHJBEBDD_00751	MER0036053	71.6
FHJBEBDD_00761	MER0026262	57.8
FHJBEBDD_00839	MER0281397	66.2
FHJBEBDD_00853	MER0001161	173.0
FHJBEBDD_00864	MER0003339	129.0
FHJBEBDD_00866	MER0005837	44.7
FHJBEBDD_00885	MER0001425	123.0
FHJBEBDD_00901	MER0016191	121.0
FHJBEBDD_00902	MER0005472	80.5
FHJBEBDD_00914	MER0198917	332.0
FHJBEBDD_00972	MER0066178	50.8
FHJBEBDD_00976	MER0015472	56.6
FHJBEBDD_00977	MER0047976	50.1
FHJBEBDD_00991	MER0004090	120.0
FHJBEBDD_01009	MER0209507	47.4
FHJBEBDD_01011	MER0005767	75.9
FHJBEBDD_01069	MER0028025	147.0
FHJBEBDD_01073	MER0037236	89.0
FHJBEBDD_01086	MER0000474	88.6
FHJBEBDD_01087	MER0004847	72.8
FHJBEBDD_01088	MER0002746	95.5
FHJBEBDD_01096	MER0031610	62.4
FHJBEBDD_01126	MER0012158	188.0
FHJBEBDD_01143	MER0001025	192.0
FHJBEBDD_01179	MER0001158	724.0
FHJBEBDD_01244	MER0065588	173.0
FHJBEBDD_01264	MER0004775	476.0
FHJBEBDD_01269	MER0028047	214.0
FHJBEBDD_01312	MER0026545	117.0
FHJBEBDD_01315	MER0014065	72.4
FHJBEBDD_01424	MER0011781	58.2
FHJBEBDD_01436	MER0003338	141.0
FHJBEBDD_01447	MER0013623	166.0
FHJBEBDD_01497	MER0011253	100.0
FHJBEBDD_01501	MER0001297	130.0
FHJBEBDD_01535	MER0003380	83.6
FHJBEBDD_01597	MER0014188	72.8
FHJBEBDD_01619	MER0044357	78.6
FHJBEBDD_01637	MER0001350	185.0
FHJBEBDD_01640	MER0026494	237.0
FHJBEBDD_01656	MER0001313	43.1
FHJBEBDD_01713	MER0011461	131.0
FHJBEBDD_01752	MER0005694	229.0
FHJBEBDD_01803	MER0001009	57.4
FHJBEBDD_01804	MER0000332	114.0
FHJBEBDD_01808	MER0078640	100.0
FHJBEBDD_01809	MER0043540	182.0
FHJBEBDD_01851	MER0000410	365.0
FHJBEBDD_01900	MER0003242	318.0
FHJBEBDD_01929	MER0001299	70.5
FHJBEBDD_01942	MER0492485	45.1
FHJBEBDD_01953	MER0061102	67.8
FHJBEBDD_01998	MER0195774	130.0
FHJBEBDD_01999	MER0237414	85.9
FHJBEBDD_02022	MER0001978	463.0
FHJBEBDD_02031	MER0005196	287.0
FHJBEBDD_02036	MER0002251	212.0
FHJBEBDD_02088	MER0002635	181.0
FHJBEBDD_02116	MER0018170	43.1
FHJBEBDD_02120	MER0034615	337.0
FHJBEBDD_02151	MER0025086	133.0
FHJBEBDD_02212	MER0034582	147.0
FHJBEBDD_02220	MER0004468	71.2
FHJBEBDD_02246	MER0183709	44.7
FHJBEBDD_02252	MER0095620	237.0
FHJBEBDD_02261	MER1102827	118.0
