Query	Hit	Score
NKEGEEKE_00007	MER0437468	233.0
NKEGEEKE_00022	MER0014135	247.0
NKEGEEKE_00124	MER0013623	169.0
NKEGEEKE_00125	MER0003242	317.0
NKEGEEKE_00135	MER0004146	67.8
NKEGEEKE_00187	MER0039993	464.0
NKEGEEKE_00239	MER0004146	81.3
NKEGEEKE_00243	MER0000485	223.0
NKEGEEKE_00288	MER0026545	112.0
NKEGEEKE_00296	MER0200434	42.4
NKEGEEKE_00334	MER0002968	99.8
NKEGEEKE_00365	MER0038141	163.0
NKEGEEKE_00397	MER0005196	321.0
NKEGEEKE_00478	MER0014188	69.3
NKEGEEKE_00501	MER0001421	387.0
NKEGEEKE_00513	MER0001158	716.0
NKEGEEKE_00533	MER0095620	279.0
NKEGEEKE_00638	MER0015475	60.1
NKEGEEKE_00641	MER0002443	103.0
NKEGEEKE_00651	MER0056525	263.0
NKEGEEKE_00663	MER0016191	110.0
NKEGEEKE_00671	MER0000495	44.3
NKEGEEKE_00684	MER0004468	81.6
NKEGEEKE_00714	MER0002959	67.8
NKEGEEKE_00739	MER0002489	147.0
NKEGEEKE_00771	MER0034539	260.0
NKEGEEKE_00787	MER0195774	74.7
NKEGEEKE_00809	MER0015621	286.0
NKEGEEKE_00896	MER0491616	67.8
NKEGEEKE_00905	MER0000471	130.0
NKEGEEKE_00929	MER0069741	102.0
NKEGEEKE_00956	MER0026494	251.0
NKEGEEKE_00994	MER0001283	423.0
NKEGEEKE_01024	MER0004775	485.0
NKEGEEKE_01065	MER0000474	220.0
NKEGEEKE_01133	MER0492485	43.5
NKEGEEKE_01137	MER0002565	112.0
NKEGEEKE_01139	MER0000589	62.0
NKEGEEKE_01164	MER0000410	372.0
NKEGEEKE_01182	MER0003105	209.0
NKEGEEKE_01199	MER0014664	79.0
NKEGEEKE_01212	MER0195774	84.7
NKEGEEKE_01213	MER0005767	134.0
NKEGEEKE_01285	MER0001295	155.0
NKEGEEKE_01330	MER0036308	66.6
NKEGEEKE_01343	MER0001313	48.9
NKEGEEKE_01355	MER0002031	88.6
NKEGEEKE_01393	MER0005244	73.2
NKEGEEKE_01405	MER0015472	63.2
NKEGEEKE_01477	MER0060647	268.0
NKEGEEKE_01480	MER0000203	147.0
NKEGEEKE_01533	MER0034615	290.0
NKEGEEKE_01554	MER0192051	51.6
NKEGEEKE_01587	MER0004954	100.0
NKEGEEKE_01608	MER0001303	68.2
NKEGEEKE_01624	MER0217397	474.0
NKEGEEKE_01638	MER0001423	414.0
NKEGEEKE_01692	MER0018254	69.3
NKEGEEKE_01707	MER0492485	51.6
NKEGEEKE_01717	MER0012158	191.0
NKEGEEKE_01758	MER0044357	65.1
NKEGEEKE_01764	MER0002251	202.0
NKEGEEKE_01776	MER0001978	473.0
NKEGEEKE_01786	MER0044622	150.0
NKEGEEKE_01796	MER0011781	161.0
NKEGEEKE_01825	MER0001185	52.8
NKEGEEKE_01828	MER0015424	224.0
NKEGEEKE_01832	MER0237414	72.0
NKEGEEKE_01833	MER0195774	138.0
NKEGEEKE_01841	MER0002443	98.6
NKEGEEKE_01848	MER0045886	202.0
NKEGEEKE_01862	MER0005169	191.0
NKEGEEKE_01873	MER0015424	543.0
NKEGEEKE_01884	MER0001173	46.6
NKEGEEKE_01937	MER0028934	50.4
NKEGEEKE_01959	MER0005300	47.0
NKEGEEKE_02008	MER0031610	138.0
NKEGEEKE_02016	MER0001161	446.0
NKEGEEKE_02019	MER0001299	288.0
NKEGEEKE_02079	MER1143079	71.2
NKEGEEKE_02120	MER0034582	107.0
NKEGEEKE_02135	MER0001243	191.0
NKEGEEKE_02153	MER0000471	124.0
NKEGEEKE_02164	MER0056022	65.9
NKEGEEKE_02188	MER0016067	63.2
