Query	Hit	Score
LKDHHOLB_00009	MER0056022	62.0
LKDHHOLB_00051	MER0026494	262.0
LKDHHOLB_00060	MER0003338	127.0
LKDHHOLB_00061	MER0005768	89.7
LKDHHOLB_00083	MER0195774	78.6
LKDHHOLB_00167	MER0019096	48.5
LKDHHOLB_00181	MER0004925	310.0
LKDHHOLB_00186	MER0001243	192.0
LKDHHOLB_00209	MER0005244	114.0
LKDHHOLB_00227	MER0000471	119.0
LKDHHOLB_00291	MER0005694	178.0
LKDHHOLB_00295	MER0000471	113.0
LKDHHOLB_00298	MER0015472	62.4
LKDHHOLB_00299	MER0034615	299.0
LKDHHOLB_00304	MER0034960	105.0
LKDHHOLB_00318	MER0095620	286.0
LKDHHOLB_00353	MER0015121	45.8
LKDHHOLB_00364	MER0037236	70.5
LKDHHOLB_00374	MER0004195	54.3
LKDHHOLB_00376	MER0004196	49.7
LKDHHOLB_00405	MER1054487	291.0
LKDHHOLB_00414	MER0168983	66.6
LKDHHOLB_00462	MER0001920	189.0
LKDHHOLB_00469	MER0033259	60.5
LKDHHOLB_00506	MER0156574	157.0
LKDHHOLB_00565	MER0001357	45.8
LKDHHOLB_00586	MER0069741	74.7
LKDHHOLB_00631	MER0002007	147.0
LKDHHOLB_00729	MER1143079	123.0
LKDHHOLB_00746	MER0003338	134.0
LKDHHOLB_00768	MER0016185	120.0
LKDHHOLB_00769	MER0492485	49.7
LKDHHOLB_00808	MER0492485	48.9
LKDHHOLB_00817	MER0004195	46.6
LKDHHOLB_00884	MER0005139	77.0
LKDHHOLB_00936	MER0005694	291.0
LKDHHOLB_00947	MER0073084	113.0
LKDHHOLB_00948	MER0039456	261.0
LKDHHOLB_00952	MER0001920	178.0
LKDHHOLB_00974	MER0015691	87.8
LKDHHOLB_00982	MER0014333	177.0
LKDHHOLB_01000	MER0031610	153.0
LKDHHOLB_01017	MER0066178	44.3
LKDHHOLB_01074	MER0073084	110.0
LKDHHOLB_01100	MER0003327	186.0
LKDHHOLB_01244	MER0001158	741.0
LKDHHOLB_01296	MER0017248	84.7
LKDHHOLB_01311	MER0019759	55.5
LKDHHOLB_01313	MER0025086	99.4
LKDHHOLB_01316	MER0005767	125.0
LKDHHOLB_01320	MER0005300	48.1
LKDHHOLB_01360	MER0002031	59.3
LKDHHOLB_01439	MER0035089	220.0
LKDHHOLB_01467	MER0044357	58.9
LKDHHOLB_01485	MER0002639	146.0
LKDHHOLB_01554	MER0003242	67.8
LKDHHOLB_01555	MER0013623	169.0
LKDHHOLB_01575	MER0066182	80.9
LKDHHOLB_01710	MER1143079	108.0
LKDHHOLB_01714	MER0005694	177.0
LKDHHOLB_01715	MER0005694	167.0
LKDHHOLB_01732	MER0028025	158.0
LKDHHOLB_01757	MER0000485	211.0
LKDHHOLB_01767	MER0026496	109.0
LKDHHOLB_01784	MER0100667	80.9
LKDHHOLB_01804	MER0039993	490.0
LKDHHOLB_01838	MER0015472	53.9
LKDHHOLB_01857	MER0002755	57.4
LKDHHOLB_01877	MER0199417	157.0
LKDHHOLB_01888	MER0004035	104.0
LKDHHOLB_01891	MER0004468	110.0
LKDHHOLB_01913	MER0016191	117.0
LKDHHOLB_01934	MER0001295	155.0
LKDHHOLB_01979	MER0005694	278.0
LKDHHOLB_01996	MER0031611	72.4
LKDHHOLB_02047	MER0015475	69.7
LKDHHOLB_02049	MER0004236	46.2
LKDHHOLB_02055	MER0281397	60.1
LKDHHOLB_02060	MER0001421	369.0
LKDHHOLB_02074	MER0195376	86.3
LKDHHOLB_02075	MER0195376	84.0
LKDHHOLB_02090	MER0000410	392.0
LKDHHOLB_02099	MER0056525	256.0
LKDHHOLB_02127	MER0001313	45.1
LKDHHOLB_02157	MER0039456	275.0
LKDHHOLB_02165	MER1143079	106.0
LKDHHOLB_02203	MER0004146	75.5
LKDHHOLB_02207	MER0014188	65.5
LKDHHOLB_02231	MER0004196	45.1
LKDHHOLB_02251	MER0033186	180.0
LKDHHOLB_02333	MER0001299	288.0
LKDHHOLB_02352	MER0195376	62.0
LKDHHOLB_02379	MER0001161	474.0
LKDHHOLB_02389	MER0028934	55.8
LKDHHOLB_02394	MER0001380	159.0
LKDHHOLB_02413	MER0019759	60.8
LKDHHOLB_02422	MER0014135	244.0
LKDHHOLB_02423	MER0437468	238.0
LKDHHOLB_02440	MER0005196	108.0
LKDHHOLB_02441	MER0002078	131.0
LKDHHOLB_02449	MER0031431	87.4
LKDHHOLB_02452	MER0017248	90.5
LKDHHOLB_02552	MER0002746	105.0
LKDHHOLB_02572	MER0492485	84.3
LKDHHOLB_02574	MER0026262	120.0
LKDHHOLB_02581	MER1143079	141.0
LKDHHOLB_02648	MER0004954	103.0
LKDHHOLB_02662	MER0031618	88.2
LKDHHOLB_02710	MER0011369	46.6
LKDHHOLB_02751	MER0026262	84.3
LKDHHOLB_02752	MER0213595	45.1
LKDHHOLB_02754	MER0000459	103.0
LKDHHOLB_02774	MER0033259	86.3
LKDHHOLB_02789	MER0013425	87.0
LKDHHOLB_02793	MER0002031	79.7
LKDHHOLB_02797	MER0001269	161.0
LKDHHOLB_02798	MER0026262	90.1
LKDHHOLB_02801	MER0187003	46.6
LKDHHOLB_02803	MER0006204	69.7
LKDHHOLB_02824	MER0003105	202.0
LKDHHOLB_02846	MER0034539	244.0
LKDHHOLB_02852	MER0492485	58.2
LKDHHOLB_02860	MER0047723	410.0
LKDHHOLB_02889	MER0056022	41.2
LKDHHOLB_02914	MER0195774	57.8
LKDHHOLB_02917	MER0217397	459.0
LKDHHOLB_02940	MER0030934	132.0
LKDHHOLB_02952	MER0000474	218.0
LKDHHOLB_02962	MER0001289	73.9
LKDHHOLB_02964	MER0000410	369.0
LKDHHOLB_02968	MER0069741	105.0
LKDHHOLB_02994	MER0003336	299.0
LKDHHOLB_03004	MER0001423	478.0
LKDHHOLB_03027	MER0002489	103.0
LKDHHOLB_03088	MER0004775	476.0
LKDHHOLB_03091	MER0004775	494.0
LKDHHOLB_03092	MER0045479	89.0
LKDHHOLB_03093	MER0100667	57.8
LKDHHOLB_03127	MER0039456	57.0
LKDHHOLB_03128	MER0195774	129.0
LKDHHOLB_03137	MER0492485	90.9
LKDHHOLB_03159	MER0002959	96.3
LKDHHOLB_03160	MER0065588	159.0
LKDHHOLB_03172	MER0002489	130.0
LKDHHOLB_03190	MER0223899	40.8
LKDHHOLB_03198	MER0018254	108.0
LKDHHOLB_03200	MER0001978	471.0
LKDHHOLB_03216	MER0001284	70.5
LKDHHOLB_03236	MER0004195	50.8
LKDHHOLB_03263	MER0000589	59.3
LKDHHOLB_03265	MER0000310	113.0
LKDHHOLB_03274	MER1143079	117.0
LKDHHOLB_03299	MER0019881	85.5
LKDHHOLB_03318	MER0026262	148.0
