Query	Hit	Score
DKEFEEKF_00008	MER0003242	55.5
DKEFEEKF_00044	MER0016191	120.0
DKEFEEKF_00067	MER0004469	71.2
DKEFEEKF_00068	MER0011440	75.1
DKEFEEKF_00072	MER0004775	495.0
DKEFEEKF_00095	MER0014135	248.0
DKEFEEKF_00102	MER0012158	205.0
DKEFEEKF_00144	MER0026494	229.0
DKEFEEKF_00147	MER0001244	185.0
DKEFEEKF_00149	MER0017177	66.2
DKEFEEKF_00158	MER0005767	141.0
DKEFEEKF_00174	MER0002251	195.0
DKEFEEKF_00177	MER0001009	50.1
DKEFEEKF_00200	MER0005139	74.3
DKEFEEKF_00266	MER0031610	156.0
DKEFEEKF_00269	MER0000474	218.0
DKEFEEKF_00288	MER0037236	93.2
DKEFEEKF_00357	MER0034539	122.0
DKEFEEKF_00413	MER0069741	113.0
DKEFEEKF_00426	MER0047723	420.0
DKEFEEKF_00436	MER0001421	428.0
DKEFEEKF_00456	MER0437468	252.0
DKEFEEKF_00461	MER0045886	173.0
DKEFEEKF_00467	MER0019759	54.3
DKEFEEKF_00472	MER0001158	649.0
DKEFEEKF_00478	MER0014664	79.7
DKEFEEKF_00577	MER0033186	198.0
DKEFEEKF_00580	MER0002084	348.0
DKEFEEKF_00600	MER0001521	107.0
DKEFEEKF_00607	MER0066178	53.1
DKEFEEKF_00642	MER0001978	481.0
DKEFEEKF_00646	MER0004146	48.5
DKEFEEKF_00647	MER0026545	120.0
DKEFEEKF_00650	MER0000485	238.0
DKEFEEKF_00742	MER0027775	83.2
DKEFEEKF_00746	MER0025086	135.0
DKEFEEKF_00763	MER0056037	45.1
DKEFEEKF_00842	MER0026552	53.1
DKEFEEKF_00852	MER0073084	97.8
DKEFEEKF_00898	MER0065588	177.0
DKEFEEKF_00943	MER0168983	65.5
DKEFEEKF_00945	MER0028934	57.0
DKEFEEKF_00947	MER0001012	92.0
DKEFEEKF_00962	MER0002084	81.3
DKEFEEKF_00966	MER0013876	352.0
DKEFEEKF_01009	MER0017033	57.0
DKEFEEKF_01022	MER0034539	147.0
DKEFEEKF_01036	MER0044622	162.0
DKEFEEKF_01053	MER0195774	67.4
DKEFEEKF_01058	MER0003413	56.2
DKEFEEKF_01074	MER0000410	368.0
DKEFEEKF_01082	MER0048181	72.4
DKEFEEKF_01102	MER0015121	57.4
DKEFEEKF_01140	MER0001299	48.5
DKEFEEKF_01181	MER0001322	72.0
DKEFEEKF_01186	MER0031431	60.8
DKEFEEKF_01192	MER0004090	128.0
DKEFEEKF_01257	MER0042827	111.0
DKEFEEKF_01275	MER0026262	124.0
DKEFEEKF_01286	MER0002639	154.0
DKEFEEKF_01339	MER0005496	250.0
DKEFEEKF_01423	MER0026262	97.1
DKEFEEKF_01425	MER0005244	127.0
DKEFEEKF_01515	MER0042581	215.0
DKEFEEKF_01554	MER0095620	288.0
DKEFEEKF_01555	MER0034615	327.0
DKEFEEKF_01570	MER0036115	43.5
DKEFEEKF_01578	MER0003514	129.0
DKEFEEKF_01584	MER0001423	350.0
DKEFEEKF_01590	MER0001295	162.0
DKEFEEKF_01633	MER0005169	175.0
DKEFEEKF_01649	MER0005767	80.1
DKEFEEKF_01651	MER0209507	46.6
DKEFEEKF_01665	MER0013976	74.7
DKEFEEKF_01666	MER0005768	122.0
DKEFEEKF_01668	MER0005196	301.0
DKEFEEKF_01681	MER0013626	58.9
DKEFEEKF_01697	MER0069741	68.6
DKEFEEKF_01702	MER0035036	55.8
DKEFEEKF_01746	MER0011781	58.5
DKEFEEKF_01780	MER0003380	141.0
DKEFEEKF_01783	MER0025086	97.4
DKEFEEKF_01808	MER0044357	79.3
DKEFEEKF_01880	MER0013623	181.0
DKEFEEKF_01882	MER0004035	93.2
DKEFEEKF_01885	MER0036115	54.7
DKEFEEKF_01907	MER0030932	71.2
DKEFEEKF_01975	MER0060647	223.0
DKEFEEKF_02011	MER0015475	62.8
DKEFEEKF_02018	MER0039993	503.0
DKEFEEKF_02027	MER0001161	522.0
DKEFEEKF_02051	MER0034582	121.0
DKEFEEKF_02076	MER0003339	119.0
DKEFEEKF_02096	MER0034541	279.0
DKEFEEKF_02179	MER0281397	44.7
DKEFEEKF_02185	MER0028365	113.0
DKEFEEKF_02186	MER0001009	72.0
DKEFEEKF_02288	MER0192051	58.5
DKEFEEKF_02305	MER0001400	167.0
DKEFEEKF_02330	MER0016185	103.0
DKEFEEKF_02372	MER0014366	495.0
DKEFEEKF_02381	MER0000576	75.5
DKEFEEKF_02390	MER0001299	283.0
DKEFEEKF_02413	MER0002036	88.2
DKEFEEKF_02417	MER0001243	198.0
DKEFEEKF_02461	MER0001297	119.0
DKEFEEKF_02515	MER0000431	45.1
