Query	Hit	Score
DOOINLPE_00011	MER0000431	45.1
DOOINLPE_00021	MER0001009	50.1
DOOINLPE_00024	MER0002251	195.0
DOOINLPE_00057	MER0002084	348.0
DOOINLPE_00060	MER0033186	198.0
DOOINLPE_00159	MER0014664	79.7
DOOINLPE_00166	MER0001158	649.0
DOOINLPE_00171	MER0019759	54.3
DOOINLPE_00177	MER0045886	173.0
DOOINLPE_00182	MER0437468	252.0
DOOINLPE_00202	MER0001421	428.0
DOOINLPE_00232	MER0002639	154.0
DOOINLPE_00243	MER0026262	124.0
DOOINLPE_00250	MER0069741	113.0
DOOINLPE_00263	MER0047723	420.0
DOOINLPE_00278	MER0036115	43.5
DOOINLPE_00286	MER0003514	129.0
DOOINLPE_00292	MER0001423	350.0
DOOINLPE_00298	MER0001295	162.0
DOOINLPE_00363	MER0208880	43.5
DOOINLPE_00400	MER0035036	55.8
DOOINLPE_00405	MER0069741	68.6
DOOINLPE_00421	MER0013626	58.9
DOOINLPE_00511	MER0027775	83.2
DOOINLPE_00515	MER0025086	135.0
DOOINLPE_00532	MER0056037	45.1
DOOINLPE_00586	MER0005767	141.0
DOOINLPE_00594	MER0026552	53.1
DOOINLPE_00604	MER0073084	97.8
DOOINLPE_00650	MER0065588	177.0
DOOINLPE_00696	MER0168983	65.5
DOOINLPE_00698	MER0028934	57.0
DOOINLPE_00700	MER0001012	92.0
DOOINLPE_00715	MER0002084	84.3
DOOINLPE_00719	MER0013876	352.0
DOOINLPE_00777	MER0013623	181.0
DOOINLPE_00779	MER0004035	93.2
DOOINLPE_00782	MER0036115	54.7
DOOINLPE_00804	MER0030932	71.2
DOOINLPE_00822	MER0005244	127.0
DOOINLPE_00824	MER0026262	97.1
DOOINLPE_00877	MER0031610	156.0
DOOINLPE_00880	MER0000474	218.0
DOOINLPE_00899	MER0037236	93.2
DOOINLPE_00968	MER0034539	122.0
DOOINLPE_01033	MER0195774	66.6
DOOINLPE_01038	MER0003413	56.2
DOOINLPE_01054	MER0000410	368.0
DOOINLPE_01062	MER0048181	72.4
DOOINLPE_01081	MER0015121	57.4
DOOINLPE_01120	MER0044357	79.3
DOOINLPE_01177	MER0005496	250.0
DOOINLPE_01228	MER0034615	327.0
DOOINLPE_01229	MER0095620	288.0
DOOINLPE_01250	MER0281397	44.7
DOOINLPE_01256	MER0028365	113.0
DOOINLPE_01257	MER0001009	72.0
DOOINLPE_01301	MER0192051	58.5
DOOINLPE_01374	MER0016185	103.0
DOOINLPE_01468	MER0034541	281.0
DOOINLPE_01489	MER0003339	119.0
DOOINLPE_01503	MER0003242	55.5
DOOINLPE_01539	MER0016191	120.0
DOOINLPE_01549	MER0001299	283.0
DOOINLPE_01572	MER0002036	88.2
DOOINLPE_01576	MER0001243	198.0
DOOINLPE_01666	MER0001521	107.0
DOOINLPE_01673	MER0066178	53.1
DOOINLPE_01708	MER0001978	481.0
DOOINLPE_01712	MER0004146	48.5
DOOINLPE_01713	MER0026545	120.0
DOOINLPE_01716	MER0000485	238.0
DOOINLPE_01735	MER0039993	503.0
DOOINLPE_01742	MER0015475	62.8
DOOINLPE_01778	MER0060647	223.0
DOOINLPE_01849	MER0001297	119.0
DOOINLPE_01862	MER0026494	229.0
DOOINLPE_01865	MER0001244	185.0
DOOINLPE_01867	MER0017177	66.2
DOOINLPE_01911	MER0005139	74.3
DOOINLPE_01919	MER0034582	121.0
DOOINLPE_01943	MER0001161	522.0
DOOINLPE_01993	MER0042581	215.0
DOOINLPE_02026	MER0011781	58.5
DOOINLPE_02060	MER0003380	141.0
DOOINLPE_02063	MER0025086	97.4
DOOINLPE_02103	MER0001299	50.4
DOOINLPE_02147	MER0042827	111.0
DOOINLPE_02211	MER0004090	128.0
DOOINLPE_02217	MER0031431	60.8
DOOINLPE_02222	MER0001322	72.0
DOOINLPE_02272	MER0044622	162.0
DOOINLPE_02286	MER0034539	147.0
DOOINLPE_02299	MER0017033	57.0
DOOINLPE_02314	MER0000576	75.5
DOOINLPE_02323	MER0014366	495.0
DOOINLPE_02380	MER0012158	205.0
DOOINLPE_02387	MER0014135	248.0
DOOINLPE_02408	MER0004775	495.0
DOOINLPE_02412	MER0011440	75.1
DOOINLPE_02413	MER0004469	71.2
DOOINLPE_02444	MER0005196	301.0
DOOINLPE_02446	MER0005768	122.0
DOOINLPE_02447	MER0013976	74.7
DOOINLPE_02461	MER0209507	46.6
DOOINLPE_02463	MER0005767	80.1
DOOINLPE_02479	MER0005169	175.0
