Query	Hit	Score
HKKLCAOP_00032	MER0027775	88.2
HKKLCAOP_00036	MER0025086	134.0
HKKLCAOP_00042	MER0035044	44.3
HKKLCAOP_00066	MER0026545	126.0
HKKLCAOP_00072	MER0000485	238.0
HKKLCAOP_00122	MER0198917	324.0
HKKLCAOP_00128	MER0066178	55.8
HKKLCAOP_00146	MER0001158	645.0
HKKLCAOP_00162	MER0001421	428.0
HKKLCAOP_00177	MER0002007	260.0
HKKLCAOP_00229	MER0069741	113.0
HKKLCAOP_00250	MER0005900	194.0
HKKLCAOP_00276	MER0001284	67.8
HKKLCAOP_00280	MER0004923	124.0
HKKLCAOP_00312	MER0003339	123.0
HKKLCAOP_00329	MER0100667	70.5
HKKLCAOP_00338	MER0006027	59.7
HKKLCAOP_00373	MER0195774	120.0
HKKLCAOP_00374	MER0237414	71.2
HKKLCAOP_00391	MER0013829	174.0
HKKLCAOP_00419	MER0073084	118.0
HKKLCAOP_00438	MER0004925	333.0
HKKLCAOP_00466	MER0036115	55.8
HKKLCAOP_00487	MER0015473	64.7
HKKLCAOP_00488	MER0015473	50.8
HKKLCAOP_00491	MER0000589	86.3
HKKLCAOP_00540	MER0014664	75.9
HKKLCAOP_00608	MER0003380	66.6
HKKLCAOP_00663	MER0000268	172.0
HKKLCAOP_00725	MER0026262	109.0
HKKLCAOP_00744	MER0034539	263.0
HKKLCAOP_00748	MER0000392	312.0
HKKLCAOP_00768	MER0031614	69.7
HKKLCAOP_00772	MER0017009	170.0
HKKLCAOP_00777	MER0061059	50.4
HKKLCAOP_00799	MER0045886	179.0
HKKLCAOP_00802	MER0065554	242.0
HKKLCAOP_00807	MER0001521	100.0
HKKLCAOP_00822	MER0056525	253.0
HKKLCAOP_00857	MER0005244	135.0
HKKLCAOP_00869	MER0000410	373.0
HKKLCAOP_00880	MER0001322	73.2
HKKLCAOP_00884	MER0001495	47.0
HKKLCAOP_00910	MER0011681	49.7
HKKLCAOP_00920	MER0029616	50.4
HKKLCAOP_00934	MER0003380	45.4
HKKLCAOP_00939	MER0003336	239.0
HKKLCAOP_00970	MER0001978	488.0
HKKLCAOP_00971	MER0001978	491.0
HKKLCAOP_00977	MER0048181	65.5
HKKLCAOP_01014	MER0033186	211.0
HKKLCAOP_01069	MER0472834	58.2
HKKLCAOP_01192	MER0026262	97.8
HKKLCAOP_01278	MER0005767	72.8
HKKLCAOP_01280	MER0209507	49.3
HKKLCAOP_01320	MER0047723	419.0
HKKLCAOP_01359	MER0005768	103.0
HKKLCAOP_01360	MER0006198	168.0
HKKLCAOP_01361	MER0005139	71.6
HKKLCAOP_01367	MER0026262	80.9
HKKLCAOP_01373	MER0042827	111.0
HKKLCAOP_01447	MER0036036	47.4
HKKLCAOP_01474	MER0195774	84.0
HKKLCAOP_01483	MER0014418	191.0
HKKLCAOP_01522	MER0000576	121.0
HKKLCAOP_01550	MER0492485	46.2
HKKLCAOP_01586	MER0011464	120.0
HKKLCAOP_01589	MER0003558	118.0
HKKLCAOP_01592	MER0004775	527.0
HKKLCAOP_01734	MER0026494	226.0
HKKLCAOP_01746	MER0001423	357.0
HKKLCAOP_01757	MER0001295	154.0
HKKLCAOP_01777	MER0005900	150.0
HKKLCAOP_01799	MER0044357	74.7
HKKLCAOP_01836	MER0100667	53.1
HKKLCAOP_01844	MER0034541	244.0
HKKLCAOP_01848	MER0001400	177.0
HKKLCAOP_01857	MER0001297	127.0
HKKLCAOP_01881	MER0005767	132.0
HKKLCAOP_01889	MER0031610	55.1
HKKLCAOP_01931	MER0034615	329.0
HKKLCAOP_01958	MER0001244	182.0
HKKLCAOP_01962	MER0036115	75.9
HKKLCAOP_01978	MER0011781	53.9
HKKLCAOP_02007	MER0003380	139.0
HKKLCAOP_02037	MER0003242	57.0
HKKLCAOP_02038	MER0003242	308.0
HKKLCAOP_02078	MER0001297	122.0
HKKLCAOP_02165	MER0897124	81.3
HKKLCAOP_02179	MER0281397	51.6
HKKLCAOP_02189	MER0042387	105.0
HKKLCAOP_02201	MER0192051	58.2
HKKLCAOP_02216	MER0000332	124.0
HKKLCAOP_02217	MER0002746	60.5
HKKLCAOP_02224	MER0004775	521.0
HKKLCAOP_02244	MER0016191	127.0
HKKLCAOP_02251	MER0033184	136.0
HKKLCAOP_02281	MER0031431	66.6
HKKLCAOP_02300	MER0001313	47.8
HKKLCAOP_02301	MER0014135	241.0
HKKLCAOP_02307	MER0003327	199.0
HKKLCAOP_02342	MER0065588	132.0
HKKLCAOP_02395	MER0078640	222.0
HKKLCAOP_02435	MER0015475	73.6
HKKLCAOP_02450	MER0039993	484.0
HKKLCAOP_02460	MER0001161	528.0
HKKLCAOP_02487	MER0066178	45.4
HKKLCAOP_02538	MER0034582	108.0
HKKLCAOP_02620	MER0031610	155.0
HKKLCAOP_02624	MER0000474	216.0
HKKLCAOP_02633	MER0001299	266.0
HKKLCAOP_02643	MER0014366	488.0
HKKLCAOP_02668	MER0013876	336.0
HKKLCAOP_02675	MER0014333	197.0
HKKLCAOP_02680	MER0001243	201.0
HKKLCAOP_02704	MER0037236	92.4
HKKLCAOP_02787	MER0015424	188.0
HKKLCAOP_02817	MER0002443	90.1
HKKLCAOP_02849	MER0195376	96.3
