Query	Hit	Score
KBFOIIGA_00021	MER0026262	102.0
KBFOIIGA_00031	MER0027775	77.4
KBFOIIGA_00050	MER0004090	152.0
KBFOIIGA_00074	MER0001244	198.0
KBFOIIGA_00186	MER0003336	181.0
KBFOIIGA_00224	MER0005900	157.0
KBFOIIGA_00279	MER0001273	92.8
KBFOIIGA_00281	MER0001978	240.0
KBFOIIGA_00284	MER0024252	42.7
KBFOIIGA_00289	MER0015142	234.0
KBFOIIGA_00331	MER0033186	153.0
KBFOIIGA_00350	MER0002031	84.0
KBFOIIGA_00387	MER0031570	76.6
KBFOIIGA_00443	MER0281397	57.8
KBFOIIGA_00481	MER0029965	113.0
KBFOIIGA_00560	MER0897124	122.0
KBFOIIGA_00573	MER0011583	133.0
KBFOIIGA_00633	MER0001425	125.0
KBFOIIGA_00652	MER0013629	70.1
KBFOIIGA_00683	MER0004090	141.0
KBFOIIGA_00688	MER0015424	165.0
KBFOIIGA_00739	MER0014065	62.4
KBFOIIGA_00758	MER0069741	105.0
KBFOIIGA_00765	MER0034541	238.0
KBFOIIGA_00791	MER0001423	270.0
KBFOIIGA_00793	MER0195774	130.0
KBFOIIGA_00795	MER0078759	106.0
KBFOIIGA_00801	MER0002489	103.0
KBFOIIGA_00804	MER0001012	48.5
KBFOIIGA_00869	MER0001295	163.0
KBFOIIGA_00873	MER0002443	91.7
KBFOIIGA_00876	MER0001423	324.0
KBFOIIGA_00894	MER0031611	85.1
KBFOIIGA_00964	MER0028025	156.0
KBFOIIGA_00996	MER0006198	125.0
KBFOIIGA_01019	MER0005767	130.0
KBFOIIGA_01076	MER0073084	94.7
KBFOIIGA_01087	MER0195774	132.0
KBFOIIGA_01088	MER0237414	69.7
KBFOIIGA_01109	MER0073084	176.0
KBFOIIGA_01115	MER0012158	192.0
KBFOIIGA_01122	MER0014135	243.0
KBFOIIGA_01161	MER0003380	135.0
KBFOIIGA_01167	MER0001313	44.7
KBFOIIGA_01184	MER0059846	178.0
KBFOIIGA_01232	MER0026469	179.0
KBFOIIGA_01250	MER0011781	53.5
KBFOIIGA_01278	MER0005900	46.2
KBFOIIGA_01299	MER0005694	301.0
KBFOIIGA_01345	MER0000332	129.0
KBFOIIGA_01346	MER0011345	58.5
KBFOIIGA_01348	MER0003514	124.0
KBFOIIGA_01401	MER0069741	88.2
KBFOIIGA_01478	MER0034539	274.0
KBFOIIGA_01523	MER0013623	121.0
KBFOIIGA_01548	MER0006204	84.0
KBFOIIGA_01564	MER0003906	53.1
KBFOIIGA_01578	MER0001266	95.5
KBFOIIGA_01592	MER0036049	48.1
KBFOIIGA_01620	MER0078640	234.0
KBFOIIGA_01776	MER0091680	48.5
KBFOIIGA_01785	MER0015475	76.6
KBFOIIGA_01802	MER0001920	186.0
KBFOIIGA_01809	MER0001161	513.0
KBFOIIGA_01826	MER0001284	75.9
KBFOIIGA_01862	MER0198917	332.0
KBFOIIGA_01873	MER0005900	45.4
KBFOIIGA_01874	MER0005900	44.7
KBFOIIGA_01888	MER0016191	119.0
KBFOIIGA_01898	MER0045886	198.0
KBFOIIGA_01907	MER0065554	263.0
KBFOIIGA_01927	MER0014418	178.0
KBFOIIGA_01942	MER0026545	121.0
KBFOIIGA_01949	MER0000485	228.0
KBFOIIGA_01979	MER0005900	145.0
KBFOIIGA_01997	MER0001322	72.4
KBFOIIGA_02007	MER0011700	85.9
KBFOIIGA_02009	MER0026339	58.9
KBFOIIGA_02021	MER0140154	133.0
KBFOIIGA_02052	MER0004146	75.1
KBFOIIGA_02106	MER0005244	128.0
KBFOIIGA_02125	MER0001421	443.0
KBFOIIGA_02183	MER0003428	54.3
KBFOIIGA_02206	MER0069741	68.6
KBFOIIGA_02226	MER0002489	131.0
KBFOIIGA_02244	MER0173063	187.0
KBFOIIGA_02260	MER0048181	56.6
KBFOIIGA_02261	MER0048181	52.4
KBFOIIGA_02265	MER0000589	60.1
KBFOIIGA_02300	MER0031616	48.5
KBFOIIGA_02304	MER0031431	50.4
KBFOIIGA_02380	MER0167712	104.0
KBFOIIGA_02383	MER0000472	62.4
KBFOIIGA_02397	MER0281397	105.0
KBFOIIGA_02417	MER0031565	76.3
KBFOIIGA_02425	MER0168983	62.0
KBFOIIGA_02426	MER0001284	68.6
KBFOIIGA_02443	MER0042827	111.0
KBFOIIGA_02490	MER0195376	69.3
KBFOIIGA_02509	MER0017193	68.6
KBFOIIGA_02526	MER0005169	176.0
KBFOIIGA_02542	MER0013623	172.0
KBFOIIGA_02559	MER0003380	50.1
KBFOIIGA_02593	MER0013425	105.0
KBFOIIGA_02642	MER0002489	119.0
KBFOIIGA_02685	MER0003339	109.0
KBFOIIGA_02718	MER0019759	97.1
KBFOIIGA_02723	MER0002007	279.0
KBFOIIGA_02746	MER0001978	456.0
KBFOIIGA_02751	MER0011785	58.2
KBFOIIGA_02753	MER0048181	72.8
KBFOIIGA_02774	MER0001295	43.9
KBFOIIGA_02795	MER0015619	48.9
KBFOIIGA_02820	MER0492485	49.3
KBFOIIGA_02836	MER0015142	122.0
KBFOIIGA_02838	MER0005964	102.0
KBFOIIGA_02841	MER0002489	138.0
KBFOIIGA_02848	MER0026262	90.5
KBFOIIGA_02879	MER0281397	79.7
KBFOIIGA_02889	MER0017811	36.2
KBFOIIGA_02890	MER0003537	58.9
KBFOIIGA_02894	MER0281397	47.0
KBFOIIGA_02898	MER0000629	53.9
KBFOIIGA_02908	MER0036079	69.3
KBFOIIGA_02910	MER0030932	84.3
KBFOIIGA_02943	MER0015121	53.9
KBFOIIGA_02948	MER0281397	44.3
KBFOIIGA_02963	MER0006319	205.0
KBFOIIGA_02970	MER0017244	97.1
KBFOIIGA_02971	MER0017377	83.2
KBFOIIGA_02981	MER0065588	166.0
KBFOIIGA_03008	MER0015121	58.2
KBFOIIGA_03036	MER0017193	83.2
KBFOIIGA_03044	MER0005778	55.8
KBFOIIGA_03054	MER0005767	67.4
KBFOIIGA_03056	MER0209507	45.1
KBFOIIGA_03076	MER0000410	384.0
KBFOIIGA_03112	MER0005139	69.7
KBFOIIGA_03119	MER0038671	71.2
KBFOIIGA_03131	MER0014418	169.0
KBFOIIGA_03231	MER0033176	65.1
KBFOIIGA_03235	MER0038688	55.8
KBFOIIGA_03244	MER0001299	281.0
KBFOIIGA_03252	MER0000474	219.0
KBFOIIGA_03256	MER0031610	150.0
KBFOIIGA_03312	MER0044357	73.9
KBFOIIGA_03329	MER0140154	140.0
KBFOIIGA_03369	MER0037236	73.2
KBFOIIGA_03418	MER0017069	118.0
KBFOIIGA_03419	MER0031431	65.9
KBFOIIGA_03421	MER0093395	53.5
KBFOIIGA_03460	MER0001243	190.0
KBFOIIGA_03464	MER0042387	97.8
KBFOIIGA_03465	MER0013458	46.2
KBFOIIGA_03470	MER0000474	177.0
KBFOIIGA_03503	MER0011748	256.0
KBFOIIGA_03520	MER0026471	119.0
KBFOIIGA_03526	MER0044622	150.0
KBFOIIGA_03528	MER0492485	54.7
