Query	Hit	Score
FGJHKAHM_00094	MER0217243	71.2
FGJHKAHM_00106	MER0002422	52.8
FGJHKAHM_00121	MER0031610	141.0
FGJHKAHM_00127	MER0002746	90.9
FGJHKAHM_00129	MER0000474	234.0
FGJHKAHM_00160	MER0026213	46.6
FGJHKAHM_00182	MER0001161	480.0
FGJHKAHM_00205	MER0001299	281.0
FGJHKAHM_00223	MER0028047	224.0
FGJHKAHM_00241	MER0001350	202.0
FGJHKAHM_00288	MER0015142	239.0
FGJHKAHM_00298	MER0001295	176.0
FGJHKAHM_00308	MER0001423	314.0
FGJHKAHM_00378	MER0044622	154.0
FGJHKAHM_00443	MER0018473	52.4
FGJHKAHM_00462	MER0015475	71.2
FGJHKAHM_00531	MER1102827	124.0
FGJHKAHM_00540	MER0014137	50.4
FGJHKAHM_00549	MER0045886	188.0
FGJHKAHM_00730	MER0042387	106.0
FGJHKAHM_00738	MER0069741	108.0
FGJHKAHM_00777	MER0026262	107.0
FGJHKAHM_00779	MER0026262	121.0
FGJHKAHM_00781	MER0002078	144.0
FGJHKAHM_00782	MER0001233	174.0
FGJHKAHM_00800	MER0005694	187.0
FGJHKAHM_00810	MER0001295	56.6
FGJHKAHM_00814	MER1143079	135.0
FGJHKAHM_00868	MER0156574	70.1
FGJHKAHM_00938	MER0217243	55.1
FGJHKAHM_00942	MER0006198	396.0
FGJHKAHM_00958	MER0002489	122.0
FGJHKAHM_00988	MER0003376	44.7
FGJHKAHM_00989	MER0045883	45.4
FGJHKAHM_00996	MER0026262	125.0
FGJHKAHM_01013	MER0031611	135.0
FGJHKAHM_01019	MER0036036	82.8
FGJHKAHM_01033	MER0005045	45.1
FGJHKAHM_01044	MER0001313	43.9
FGJHKAHM_01058	MER0492485	48.1
FGJHKAHM_01077	MER0004469	81.3
FGJHKAHM_01089	MER0000333	152.0
FGJHKAHM_01137	MER0001243	190.0
FGJHKAHM_01181	MER0001244	193.0
FGJHKAHM_01184	MER0036115	71.2
FGJHKAHM_01195	MER0281397	47.8
FGJHKAHM_01213	MER0016191	119.0
FGJHKAHM_01233	MER0001425	128.0
FGJHKAHM_01259	MER0036038	67.4
FGJHKAHM_01274	MER0013541	41.6
FGJHKAHM_01288	MER0001297	125.0
FGJHKAHM_01297	MER0034541	234.0
FGJHKAHM_01328	MER0192051	52.8
FGJHKAHM_01395	MER0015303	305.0
FGJHKAHM_01414	MER0015621	290.0
FGJHKAHM_01420	MER0003242	325.0
FGJHKAHM_01435	MER0002565	115.0
FGJHKAHM_01436	MER0002746	61.2
FGJHKAHM_01489	MER0005767	129.0
FGJHKAHM_01493	MER0014135	246.0
FGJHKAHM_01499	MER0012158	184.0
FGJHKAHM_01521	MER0031431	56.6
FGJHKAHM_01531	MER0061102	74.3
FGJHKAHM_01584	MER0011806	62.4
FGJHKAHM_01635	MER0003380	142.0
FGJHKAHM_01648	MER0003376	81.3
FGJHKAHM_01727	MER0013541	51.6
FGJHKAHM_01800	MER0005767	82.0
FGJHKAHM_01809	MER0002251	226.0
FGJHKAHM_01834	MER0001920	188.0
FGJHKAHM_01893	MER0161312	61.2
FGJHKAHM_01905	MER0001244	188.0
FGJHKAHM_01913	MER0001421	429.0
FGJHKAHM_01973	MER0061102	98.2
FGJHKAHM_01974	MER0061102	105.0
FGJHKAHM_01986	MER0031432	81.6
FGJHKAHM_02059	MER0002489	96.7
FGJHKAHM_02105	MER0047723	355.0
FGJHKAHM_02111	MER0016067	63.5
FGJHKAHM_02127	MER0002968	62.0
FGJHKAHM_02128	MER0066182	54.7
FGJHKAHM_02153	MER0015121	48.5
FGJHKAHM_02155	MER0019759	108.0
FGJHKAHM_02160	MER0195376	74.3
FGJHKAHM_02184	MER0069741	60.1
FGJHKAHM_02261	MER0033186	217.0
FGJHKAHM_02280	MER0000410	362.0
FGJHKAHM_02309	MER0005169	169.0
FGJHKAHM_02322	MER0198917	290.0
FGJHKAHM_02347	MER0387040	58.5
FGJHKAHM_02359	MER0000410	370.0
FGJHKAHM_02437	MER0031614	53.5
FGJHKAHM_02450	MER0056525	253.0
FGJHKAHM_02477	MER0039993	499.0
FGJHKAHM_02478	MER0039993	504.0
FGJHKAHM_02497	MER0078640	219.0
FGJHKAHM_02542	MER0031562	96.3
FGJHKAHM_02725	MER0065554	258.0
FGJHKAHM_02765	MER0002161	71.6
FGJHKAHM_02778	MER0057728	106.0
FGJHKAHM_02797	MER0059846	178.0
FGJHKAHM_02841	MER0173063	176.0
FGJHKAHM_02975	MER0042827	111.0
FGJHKAHM_02980	MER0065588	174.0
FGJHKAHM_03010	MER0026262	149.0
FGJHKAHM_03029	MER0013623	170.0
FGJHKAHM_03030	MER0095620	251.0
FGJHKAHM_03076	MER0017069	154.0
FGJHKAHM_03086	MER0015472	66.6
FGJHKAHM_03092	MER0001333	59.3
FGJHKAHM_03121	MER0026262	115.0
FGJHKAHM_03167	MER0044357	79.0
FGJHKAHM_03229	MER0492485	47.4
FGJHKAHM_03230	MER0492485	46.2
FGJHKAHM_03255	MER0031570	82.8
FGJHKAHM_03338	MER0004152	46.2
FGJHKAHM_03491	MER0031565	79.7
FGJHKAHM_03552	MER0001322	65.9
FGJHKAHM_03592	MER0031610	43.9
FGJHKAHM_03617	MER0000485	211.0
FGJHKAHM_03658	MER0004090	131.0
FGJHKAHM_03679	MER0047723	418.0
FGJHKAHM_03684	MER0000589	79.7
FGJHKAHM_03739	MER0054444	106.0
FGJHKAHM_03745	MER0026545	137.0
FGJHKAHM_03817	MER0003800	109.0
FGJHKAHM_03847	MER0034582	133.0
FGJHKAHM_03908	MER0019280	92.8
FGJHKAHM_03932	MER0005196	293.0
FGJHKAHM_03934	MER0035036	54.3
FGJHKAHM_03935	MER0015472	58.5
FGJHKAHM_03973	MER0056022	51.2
FGJHKAHM_04000	MER0036027	79.3
FGJHKAHM_04057	MER0034539	91.3
FGJHKAHM_04105	MER0028025	140.0
FGJHKAHM_04113	MER0037236	87.4
