Query	Hit	Score
OCNBCENF_00002	MER0038680	89.4
OCNBCENF_00046	MER0045886	177.0
OCNBCENF_00097	MER0042581	223.0
OCNBCENF_00168	MER0002251	212.0
OCNBCENF_00172	MER0001009	49.7
OCNBCENF_00173	MER0011175	52.8
OCNBCENF_00196	MER0002299	47.4
OCNBCENF_00247	MER0002036	79.0
OCNBCENF_00291	MER0015475	79.3
OCNBCENF_00373	MER0168983	59.3
OCNBCENF_00380	MER0015472	64.3
OCNBCENF_00394	MER0002084	66.2
OCNBCENF_00419	MER0000589	74.7
OCNBCENF_00425	MER0005767	90.5
OCNBCENF_00478	MER0069741	65.9
OCNBCENF_00510	MER0001158	681.0
OCNBCENF_00517	MER0005139	71.6
OCNBCENF_00534	MER0078640	228.0
OCNBCENF_00572	MER0015475	64.3
OCNBCENF_00611	MER0033186	208.0
OCNBCENF_00625	MER0036053	76.3
OCNBCENF_00645	MER0005300	43.9
OCNBCENF_00699	MER0026494	248.0
OCNBCENF_00713	MER0036114	145.0
OCNBCENF_00716	MER0005837	45.8
OCNBCENF_00742	MER0492485	49.7
OCNBCENF_00761	MER0066182	49.3
OCNBCENF_00764	MER0005742	54.3
OCNBCENF_00819	MER0034541	267.0
OCNBCENF_00824	MER0044357	84.3
OCNBCENF_00867	MER0001421	415.0
OCNBCENF_00899	MER0000410	365.0
OCNBCENF_00903	MER0031614	58.9
OCNBCENF_00923	MER0001025	218.0
OCNBCENF_00930	MER0003514	128.0
OCNBCENF_00943	MER0014188	63.5
OCNBCENF_00965	MER0034539	258.0
OCNBCENF_00967	MER0045094	151.0
OCNBCENF_00987	MER0026545	131.0
OCNBCENF_00997	MER0056525	253.0
OCNBCENF_01018	MER0001928	79.0
OCNBCENF_01019	MER0100667	57.8
OCNBCENF_01021	MER0472834	49.3
OCNBCENF_01042	MER0003380	155.0
OCNBCENF_01084	MER0005767	119.0
OCNBCENF_01136	MER0037236	80.5
OCNBCENF_01195	MER0001243	191.0
OCNBCENF_01197	MER0042387	110.0
OCNBCENF_01220	MER0004959	48.1
OCNBCENF_01222	MER0069741	125.0
OCNBCENF_01244	MER0001350	192.0
OCNBCENF_01247	MER0003906	52.4
OCNBCENF_01250	MER0004931	149.0
OCNBCENF_01251	MER0001244	209.0
OCNBCENF_01266	MER0031610	159.0
OCNBCENF_01269	MER0000474	224.0
OCNBCENF_01281	MER0016191	119.0
OCNBCENF_01317	MER0003380	80.9
OCNBCENF_01343	MER0015472	61.2
OCNBCENF_01431	MER0001423	325.0
OCNBCENF_01549	MER0065588	167.0
OCNBCENF_01562	MER0195774	121.0
OCNBCENF_01563	MER0237414	60.5
OCNBCENF_01574	MER0491616	202.0
OCNBCENF_01608	MER0192051	56.6
OCNBCENF_01639	MER0000392	304.0
OCNBCENF_01646	MER0001289	62.0
OCNBCENF_01651	MER0012283	61.2
OCNBCENF_01653	MER0000310	123.0
OCNBCENF_01662	MER0001244	191.0
OCNBCENF_01727	MER0195774	120.0
OCNBCENF_01751	MER0011781	63.9
OCNBCENF_01803	MER0004480	65.5
OCNBCENF_01841	MER0003327	189.0
OCNBCENF_01847	MER0014135	238.0
OCNBCENF_01880	MER0003280	101.0
OCNBCENF_01934	MER0001295	177.0
OCNBCENF_01938	MER0002443	103.0
OCNBCENF_01960	MER0011369	141.0
OCNBCENF_01964	MER0001299	292.0
OCNBCENF_01966	MER0028047	207.0
OCNBCENF_01976	MER0033259	74.3
OCNBCENF_02023	MER0152618	46.2
OCNBCENF_02043	MER0001161	511.0
OCNBCENF_02062	MER0073084	118.0
OCNBCENF_02082	MER0001602	124.0
OCNBCENF_02100	MER0001313	44.3
OCNBCENF_02107	MER0000576	104.0
OCNBCENF_02113	MER0003514	121.0
OCNBCENF_02245	MER0472834	55.8
OCNBCENF_02258	MER0004090	144.0
OCNBCENF_02284	MER0047723	444.0
OCNBCENF_02308	MER0000431	207.0
OCNBCENF_02316	MER0065554	248.0
OCNBCENF_02333	MER0195376	80.9
OCNBCENF_02336	MER0002746	95.9
OCNBCENF_02376	MER0059846	145.0
OCNBCENF_02426	MER0002084	281.0
OCNBCENF_02459	MER0005663	183.0
OCNBCENF_02468	MER0013623	179.0
OCNBCENF_02486	MER0095620	61.6
OCNBCENF_02534	MER0042827	107.0
OCNBCENF_02563	MER0031431	61.2
OCNBCENF_02578	MER0015121	57.8
OCNBCENF_02600	MER0000485	233.0
OCNBCENF_02611	MER0005169	178.0
