Query	Hit	Score
FPGLDCHD_00074	MER0005112	55.5
FPGLDCHD_00094	MER0026494	262.0
FPGLDCHD_00123	MER1143079	93.2
FPGLDCHD_00146	MER0066178	45.4
FPGLDCHD_00147	MER0001236	224.0
FPGLDCHD_00157	MER0005768	130.0
FPGLDCHD_00158	MER0003338	81.3
FPGLDCHD_00199	MER0168983	69.7
FPGLDCHD_00200	MER0073084	103.0
FPGLDCHD_00203	MER0000472	120.0
FPGLDCHD_00204	MER0002251	186.0
FPGLDCHD_00228	MER0015473	68.6
FPGLDCHD_00243	MER0492485	45.1
FPGLDCHD_00246	MER0015691	79.3
FPGLDCHD_00255	MER0014664	89.4
FPGLDCHD_00292	MER0026339	336.0
FPGLDCHD_00324	MER0061102	120.0
FPGLDCHD_00368	MER0001920	192.0
FPGLDCHD_00378	MER0033259	68.2
FPGLDCHD_00430	MER0223899	40.8
FPGLDCHD_00441	MER0004154	106.0
FPGLDCHD_00447	MER0004199	46.2
FPGLDCHD_00474	MER0018254	114.0
FPGLDCHD_00490	MER0002489	90.1
FPGLDCHD_00508	MER0026262	90.1
FPGLDCHD_00522	MER0031562	51.2
FPGLDCHD_00523	MER0061102	115.0
FPGLDCHD_00531	MER0026262	115.0
FPGLDCHD_00567	MER0026339	338.0
FPGLDCHD_00579	MER0031570	68.2
FPGLDCHD_00583	MER0061102	91.7
FPGLDCHD_00584	MER0034665	80.9
FPGLDCHD_00594	MER0001920	110.0
FPGLDCHD_00673	MER0095620	276.0
FPGLDCHD_00691	MER0034615	298.0
FPGLDCHD_00735	MER0004146	62.0
FPGLDCHD_00846	MER0017401	72.8
FPGLDCHD_00873	MER0003105	202.0
FPGLDCHD_00892	MER0000431	62.0
FPGLDCHD_00907	MER0034582	90.1
FPGLDCHD_00928	MER0031618	86.3
FPGLDCHD_00954	MER0031610	138.0
FPGLDCHD_01009	MER0034960	92.0
FPGLDCHD_01026	MER0031562	89.4
FPGLDCHD_01029	MER0002746	101.0
FPGLDCHD_01031	MER0002489	124.0
FPGLDCHD_01095	MER0025512	68.6
FPGLDCHD_01100	MER0019881	75.5
FPGLDCHD_01245	MER0281397	85.1
FPGLDCHD_01249	MER1143079	161.0
FPGLDCHD_01254	MER0001161	480.0
FPGLDCHD_01259	MER0061081	46.2
FPGLDCHD_01335	MER0035041	63.5
FPGLDCHD_01346	MER0005694	180.0
FPGLDCHD_01360	MER0002036	77.8
FPGLDCHD_01371	MER0001709	72.8
FPGLDCHD_01390	MER0066178	55.8
FPGLDCHD_01412	MER0025086	105.0
FPGLDCHD_01413	MER0025086	122.0
FPGLDCHD_01414	MER0019096	51.6
FPGLDCHD_01416	MER0019759	49.3
FPGLDCHD_01424	MER0005767	130.0
FPGLDCHD_01461	MER0044357	63.5
FPGLDCHD_01479	MER0002639	151.0
FPGLDCHD_01548	MER0026262	121.0
FPGLDCHD_01556	MER0003242	61.2
FPGLDCHD_01557	MER0003850	175.0
FPGLDCHD_01639	MER0034539	126.0
FPGLDCHD_01708	MER0001290	51.6
FPGLDCHD_01719	MER0056525	247.0
FPGLDCHD_01728	MER0000410	384.0
FPGLDCHD_01765	MER0026552	48.9
FPGLDCHD_01766	MER0281397	51.2
FPGLDCHD_01774	MER0004954	97.8
FPGLDCHD_01788	MER0003380	71.2
FPGLDCHD_01790	MER0036308	53.5
FPGLDCHD_01794	MER0002443	114.0
FPGLDCHD_01848	MER0015475	59.3
FPGLDCHD_01874	MER0014366	446.0
FPGLDCHD_01878	MER0026213	44.3
FPGLDCHD_01887	MER0044996	100.0
FPGLDCHD_01888	MER0000265	76.3
FPGLDCHD_01919	MER0001421	388.0
FPGLDCHD_01931	MER0015424	138.0
FPGLDCHD_02000	MER0001295	166.0
FPGLDCHD_02023	MER0016191	115.0
FPGLDCHD_02082	MER0015468	62.4
FPGLDCHD_02103	MER0037236	74.7
FPGLDCHD_02178	MER0000474	216.0
FPGLDCHD_02191	MER0001289	73.2
FPGLDCHD_02202	MER0031616	45.8
FPGLDCHD_02209	MER0036027	60.8
FPGLDCHD_02210	MER1143079	164.0
FPGLDCHD_02243	MER0056022	61.6
FPGLDCHD_02270	MER0001400	158.0
FPGLDCHD_02272	MER0037236	71.2
FPGLDCHD_02281	MER0003336	281.0
FPGLDCHD_02287	MER0000471	124.0
FPGLDCHD_02288	MER0001009	83.2
FPGLDCHD_02328	MER0026262	101.0
FPGLDCHD_02340	MER0045094	159.0
FPGLDCHD_02357	MER0001978	484.0
FPGLDCHD_02425	MER0045886	202.0
FPGLDCHD_02437	MER0175622	88.6
FPGLDCHD_02478	MER0028025	166.0
FPGLDCHD_02482	MER0060647	265.0
FPGLDCHD_02525	MER0033259	73.9
FPGLDCHD_02544	MER0492485	50.4
FPGLDCHD_02585	MER0492485	97.8
FPGLDCHD_02607	MER0033259	58.2
FPGLDCHD_02617	MER0004775	494.0
FPGLDCHD_02618	MER0004775	499.0
FPGLDCHD_02663	MER0002565	112.0
FPGLDCHD_02665	MER0015994	57.0
FPGLDCHD_02666	MER0000589	60.1
FPGLDCHD_02712	MER0005768	63.9
FPGLDCHD_02713	MER0005768	125.0
FPGLDCHD_02738	MER0195774	77.4
FPGLDCHD_02741	MER0217397	432.0
FPGLDCHD_02790	MER0031431	82.4
FPGLDCHD_02793	MER0001026	165.0
FPGLDCHD_02814	MER0031565	69.7
FPGLDCHD_02817	MER0033237	71.6
FPGLDCHD_02823	MER0195774	138.0
FPGLDCHD_02824	MER0237414	60.5
FPGLDCHD_02830	MER0047723	412.0
FPGLDCHD_02837	MER0492485	52.4
FPGLDCHD_02842	MER0034539	239.0
