Query	Hit	Score
EHADFFFG_00018	MER0026262	112.0
EHADFFFG_00036	MER0034539	256.0
EHADFFFG_00046	MER0000410	346.0
EHADFFFG_00050	MER0005139	79.3
EHADFFFG_00081	MER0002968	93.2
EHADFFFG_00089	MER0035017	150.0
EHADFFFG_00119	MER0019759	45.1
EHADFFFG_00261	MER0000589	62.4
EHADFFFG_00264	MER0035036	51.2
EHADFFFG_00265	MER0015473	62.0
EHADFFFG_00297	MER0066178	58.5
EHADFFFG_00311	MER0019280	87.8
EHADFFFG_00315	MER0437468	239.0
EHADFFFG_00319	MER0045886	181.0
EHADFFFG_00320	MER0001026	192.0
EHADFFFG_00396	MER0017240	48.5
EHADFFFG_00397	MER0073084	98.2
EHADFFFG_00447	MER0069741	72.8
EHADFFFG_00467	MER0013623	176.0
EHADFFFG_00596	MER0001423	360.0
EHADFFFG_00601	MER0002443	78.6
EHADFFFG_00605	MER0001295	162.0
EHADFFFG_00665	MER0050859	241.0
EHADFFFG_00667	MER0003339	124.0
EHADFFFG_00682	MER0069741	106.0
EHADFFFG_00750	MER0034582	94.0
EHADFFFG_00767	MER0001161	508.0
EHADFFFG_00776	MER0039993	486.0
EHADFFFG_00783	MER0015475	65.9
EHADFFFG_00818	MER0060647	211.0
EHADFFFG_00835	MER0011900	73.2
EHADFFFG_00987	MER0107796	60.1
EHADFFFG_01046	MER0001322	69.7
EHADFFFG_01051	MER0472834	62.8
EHADFFFG_01056	MER0003537	161.0
EHADFFFG_01066	MER0026545	123.0
EHADFFFG_01071	MER0015473	73.2
EHADFFFG_01094	MER0000576	106.0
EHADFFFG_01134	MER0004196	116.0
EHADFFFG_01135	MER0472834	65.1
EHADFFFG_01139	MER0002639	141.0
EHADFFFG_01161	MER0011440	85.5
EHADFFFG_01162	MER0004469	78.2
EHADFFFG_01201	MER0281397	46.2
EHADFFFG_01207	MER0000332	119.0
EHADFFFG_01208	MER0002003	70.5
EHADFFFG_01211	MER0003514	119.0
EHADFFFG_01229	MER0192051	52.4
EHADFFFG_01320	MER0107796	58.9
EHADFFFG_01336	MER0026494	226.0
EHADFFFG_01345	MER0195774	121.0
EHADFFFG_01346	MER0237414	70.5
EHADFFFG_01358	MER0005767	134.0
EHADFFFG_01437	MER0012158	200.0
EHADFFFG_01444	MER0014135	232.0
EHADFFFG_01476	MER0027775	90.9
EHADFFFG_01478	MER0014330	47.8
EHADFFFG_01480	MER0016191	137.0
EHADFFFG_01547	MER0003242	53.1
EHADFFFG_01548	MER0003242	315.0
EHADFFFG_01558	MER0001400	180.0
EHADFFFG_01589	MER0001158	445.0
EHADFFFG_01591	MER0034615	329.0
EHADFFFG_01645	MER0031610	156.0
EHADFFFG_01648	MER0000474	227.0
EHADFFFG_01654	MER0001299	261.0
EHADFFFG_01663	MER0014366	471.0
EHADFFFG_01681	MER0001243	195.0
EHADFFFG_01687	MER0002251	192.0
EHADFFFG_01690	MER0011175	54.7
EHADFFFG_01706	MER0037236	92.4
EHADFFFG_01732	MER0019325	62.4
EHADFFFG_01813	MER0000408	49.7
EHADFFFG_01838	MER0001313	43.9
EHADFFFG_01848	MER0003380	131.0
EHADFFFG_01905	MER0004775	514.0
EHADFFFG_01916	MER0001244	183.0
EHADFFFG_01920	MER0036053	70.1
EHADFFFG_01927	MER0011781	53.9
EHADFFFG_01958	MER0001289	73.6
EHADFFFG_01989	MER0001421	431.0
EHADFFFG_02004	MER0044622	153.0
EHADFFFG_02018	MER0005767	69.3
EHADFFFG_02022	MER0209507	49.3
EHADFFFG_02043	MER0036115	55.5
EHADFFFG_02056	MER0002443	84.0
EHADFFFG_02075	MER0031614	66.6
EHADFFFG_02082	MER0047723	441.0
EHADFFFG_02101	MER0056525	254.0
EHADFFFG_02144	MER0066178	47.8
EHADFFFG_02181	MER0017069	96.7
EHADFFFG_02183	MER0000485	226.0
EHADFFFG_02217	MER0013876	348.0
EHADFFFG_02218	MER0005196	304.0
EHADFFFG_02278	MER0034539	85.9
EHADFFFG_02330	MER0005244	127.0
EHADFFFG_02340	MER0168177	68.2
EHADFFFG_02347	MER0033186	221.0
EHADFFFG_02368	MER0042827	109.0
EHADFFFG_02417	MER0013471	57.0
EHADFFFG_02533	MER0034539	114.0
EHADFFFG_02571	MER0004775	464.0
EHADFFFG_02582	MER0005169	176.0
