Query	Hit	Score
CPAMABCP_00020	MER0004090	151.0
CPAMABCP_00031	MER0033186	217.0
CPAMABCP_00073	MER0017193	230.0
CPAMABCP_00100	MER0036027	73.6
CPAMABCP_00125	MER0000459	60.5
CPAMABCP_00228	MER0015121	51.2
CPAMABCP_00255	MER0034744	171.0
CPAMABCP_00261	MER0005196	332.0
CPAMABCP_00275	MER0472834	76.3
CPAMABCP_00314	MER1143079	97.4
CPAMABCP_00342	MER0094384	95.5
CPAMABCP_00348	MER0019759	54.7
CPAMABCP_00378	MER0002968	95.5
CPAMABCP_00393	MER0011785	60.5
CPAMABCP_00412	MER0492485	49.7
CPAMABCP_00417	MER0037236	84.7
CPAMABCP_00426	MER0213595	91.3
CPAMABCP_00498	MER0003986	67.8
CPAMABCP_00557	MER0000432	203.0
CPAMABCP_00691	MER0013829	177.0
CPAMABCP_00731	MER0047723	437.0
CPAMABCP_00734	MER0001920	145.0
CPAMABCP_00762	MER0000485	236.0
CPAMABCP_00763	MER0004195	45.4
CPAMABCP_00830	MER0045886	176.0
CPAMABCP_00854	MER0034539	157.0
CPAMABCP_00877	MER0042827	110.0
CPAMABCP_00891	MER0492485	96.3
CPAMABCP_00898	MER0003303	71.6
CPAMABCP_00899	MER0005768	133.0
CPAMABCP_01010	MER0017244	89.7
CPAMABCP_01036	MER0002959	84.3
CPAMABCP_01063	MER0001425	125.0
CPAMABCP_01157	MER0000576	111.0
CPAMABCP_01211	MER0037236	89.4
CPAMABCP_01231	MER0000277	103.0
CPAMABCP_01232	MER0000277	91.3
CPAMABCP_01239	MER0001009	57.0
CPAMABCP_01252	MER0002251	201.0
CPAMABCP_01260	MER0001243	189.0
CPAMABCP_01263	MER0014333	185.0
CPAMABCP_01307	MER0014366	491.0
CPAMABCP_01324	MER0200434	46.2
CPAMABCP_01326	MER0005767	62.8
CPAMABCP_01337	MER0005139	72.0
CPAMABCP_01340	MER0002601	119.0
CPAMABCP_01399	MER0031562	85.9
CPAMABCP_01405	MER0016034	51.6
CPAMABCP_01422	MER0003280	74.3
CPAMABCP_01431	MER0001380	163.0
CPAMABCP_01432	MER0034659	55.5
CPAMABCP_01435	MER0003280	74.7
CPAMABCP_01436	MER0043537	46.6
