Query	Hit	Score
IIHCGJIC_00030	MER0016067	63.9
IIHCGJIC_00047	MER0056022	64.7
IIHCGJIC_00058	MER0000471	119.0
IIHCGJIC_00067	MER0034582	109.0
IIHCGJIC_00090	MER0492485	42.0
IIHCGJIC_00094	MER0002565	110.0
IIHCGJIC_00096	MER0000589	63.5
IIHCGJIC_00113	MER0002443	97.4
IIHCGJIC_00120	MER0045886	201.0
IIHCGJIC_00133	MER0005169	191.0
IIHCGJIC_00163	MER0015424	224.0
IIHCGJIC_00169	MER0034539	259.0
IIHCGJIC_00175	MER0001185	50.4
IIHCGJIC_00178	MER0015424	249.0
IIHCGJIC_00182	MER0237414	73.6
IIHCGJIC_00183	MER0195774	140.0
IIHCGJIC_00206	MER0001978	473.0
IIHCGJIC_00216	MER0044622	154.0
IIHCGJIC_00227	MER0011781	161.0
IIHCGJIC_00262	MER0192051	51.6
IIHCGJIC_00264	MER0095620	280.0
IIHCGJIC_00282	MER0001158	721.0
IIHCGJIC_00316	MER0025512	80.9
IIHCGJIC_00332	MER0001243	191.0
IIHCGJIC_00367	MER0195774	75.1
IIHCGJIC_00368	MER0217397	474.0
IIHCGJIC_00384	MER0034615	290.0
IIHCGJIC_00428	MER0060647	265.0
IIHCGJIC_00451	MER0000471	125.0
IIHCGJIC_00474	MER0026494	252.0
IIHCGJIC_00520	MER0001283	425.0
IIHCGJIC_00536	MER0004775	489.0
IIHCGJIC_00561	MER0031610	135.0
IIHCGJIC_00565	MER0001161	441.0
IIHCGJIC_00569	MER0001299	290.0
IIHCGJIC_00692	MER0005300	47.0
IIHCGJIC_00747	MER0001173	45.4
IIHCGJIC_00769	MER0001421	387.0
IIHCGJIC_00789	MER0014188	70.1
IIHCGJIC_00871	MER0015475	61.6
IIHCGJIC_00874	MER0002443	102.0
IIHCGJIC_00880	MER0016172	108.0
IIHCGJIC_00886	MER0017402	46.6
IIHCGJIC_00900	MER0004468	79.7
IIHCGJIC_00918	MER0056525	263.0
IIHCGJIC_00940	MER0000410	373.0
IIHCGJIC_00960	MER0019759	99.4
IIHCGJIC_00994	MER0026545	114.0
IIHCGJIC_01001	MER0209507	41.2
IIHCGJIC_01047	MER0003105	205.0
IIHCGJIC_01082	MER0005196	321.0
IIHCGJIC_01097	MER0034539	112.0
IIHCGJIC_01101	MER0034539	98.6
IIHCGJIC_01115	MER0038141	165.0
IIHCGJIC_01130	MER0437468	235.0
IIHCGJIC_01166	MER0014135	246.0
IIHCGJIC_01168	MER0015424	525.0
IIHCGJIC_01180	MER0001423	414.0
IIHCGJIC_01233	MER0018254	70.9
IIHCGJIC_01248	MER0492485	51.6
IIHCGJIC_01258	MER0012158	191.0
IIHCGJIC_01310	MER0069741	101.0
IIHCGJIC_01324	MER0044357	64.7
IIHCGJIC_01330	MER1143079	107.0
IIHCGJIC_01365	MER0000485	223.0
IIHCGJIC_01369	MER0004146	82.0
IIHCGJIC_01458	MER0004146	75.9
IIHCGJIC_01468	MER0003242	318.0
IIHCGJIC_01469	MER0013623	169.0
IIHCGJIC_01483	MER0015424	157.0
IIHCGJIC_01505	MER0004801	468.0
IIHCGJIC_01560	MER0195774	82.8
IIHCGJIC_01561	MER0005767	135.0
IIHCGJIC_01574	MER0002959	67.4
IIHCGJIC_01600	MER0002251	205.0
IIHCGJIC_01662	MER0000474	220.0
IIHCGJIC_01708	MER0037236	48.5
IIHCGJIC_01712	MER0223899	42.0
IIHCGJIC_01760	MER0491616	64.7
IIHCGJIC_01810	MER0001313	48.9
IIHCGJIC_01826	MER0036308	66.6
IIHCGJIC_01863	MER0001295	155.0
IIHCGJIC_01881	MER0005244	73.2
IIHCGJIC_01888	MER0039993	466.0
IIHCGJIC_01901	MER0015472	62.8
IIHCGJIC_01934	MER0015621	286.0
IIHCGJIC_01953	MER0219770	77.0
IIHCGJIC_01965	MER0028934	50.1
