Query	Hit	Score
OLKEPGJP_00069	MER0014188	68.2
OLKEPGJP_00073	MER0004146	70.5
OLKEPGJP_00109	MER1143079	110.0
OLKEPGJP_00117	MER0039456	265.0
OLKEPGJP_00163	MER0026262	89.7
OLKEPGJP_00167	MER0199417	154.0
OLKEPGJP_00173	MER0001269	171.0
OLKEPGJP_00175	MER0019881	93.2
OLKEPGJP_00182	MER0002031	75.9
OLKEPGJP_00184	MER0013425	86.7
OLKEPGJP_00203	MER0033259	84.0
OLKEPGJP_00227	MER1143079	107.0
OLKEPGJP_00230	MER0214939	43.5
OLKEPGJP_00261	MER0015475	68.2
OLKEPGJP_00268	MER0281397	65.9
OLKEPGJP_00273	MER0001421	373.0
OLKEPGJP_00287	MER0195376	84.7
OLKEPGJP_00288	MER0195376	86.7
OLKEPGJP_00305	MER0000410	385.0
OLKEPGJP_00314	MER0056525	254.0
OLKEPGJP_00342	MER0001313	46.2
OLKEPGJP_00381	MER0005300	51.2
OLKEPGJP_00385	MER0005767	130.0
OLKEPGJP_00388	MER0025086	101.0
OLKEPGJP_00390	MER0011370	54.3
OLKEPGJP_00405	MER0017353	92.0
OLKEPGJP_00496	MER0031618	80.5
OLKEPGJP_00509	MER0004954	107.0
OLKEPGJP_00529	MER0000392	275.0
OLKEPGJP_00576	MER0001295	158.0
OLKEPGJP_00611	MER0047723	402.0
OLKEPGJP_00617	MER0492485	55.1
OLKEPGJP_00623	MER0034539	243.0
OLKEPGJP_00647	MER0003105	202.0
OLKEPGJP_00714	MER0037236	73.9
OLKEPGJP_00796	MER0019096	48.1
OLKEPGJP_00809	MER0004925	321.0
OLKEPGJP_00816	MER0001243	189.0
OLKEPGJP_00838	MER0005244	105.0
OLKEPGJP_00843	MER0069741	95.9
OLKEPGJP_00858	MER0000471	130.0
OLKEPGJP_00893	MER0000472	120.0
OLKEPGJP_00896	MER0015472	63.5
OLKEPGJP_00897	MER0034615	301.0
OLKEPGJP_00902	MER0034960	111.0
OLKEPGJP_00915	MER0095620	288.0
OLKEPGJP_00943	MER0107602	44.3
OLKEPGJP_00951	MER0037236	68.2
OLKEPGJP_00959	MER0004195	60.5
OLKEPGJP_00962	MER0004196	52.0
OLKEPGJP_00964	MER0004195	61.6
OLKEPGJP_00965	MER0004196	48.5
OLKEPGJP_01003	MER1054487	289.0
OLKEPGJP_01012	MER0168983	63.5
OLKEPGJP_01065	MER0001920	189.0
OLKEPGJP_01071	MER0033259	69.7
OLKEPGJP_01122	MER0001303	57.8
OLKEPGJP_01138	MER0004953	64.3
OLKEPGJP_01180	MER0002007	167.0
OLKEPGJP_01265	MER1143079	117.0
OLKEPGJP_01281	MER0003338	134.0
OLKEPGJP_01305	MER0016185	115.0
OLKEPGJP_01306	MER0492485	46.6
OLKEPGJP_01337	MER0492485	47.4
OLKEPGJP_01422	MER0005139	77.4
OLKEPGJP_01606	MER0003336	292.0
OLKEPGJP_01613	MER0001423	489.0
OLKEPGJP_01659	MER0004775	481.0
OLKEPGJP_01662	MER0004775	494.0
OLKEPGJP_01663	MER0045479	83.6
OLKEPGJP_01664	MER0100667	64.3
OLKEPGJP_01696	MER0237414	62.4
OLKEPGJP_01697	MER0195774	135.0
OLKEPGJP_01706	MER0492485	96.7
OLKEPGJP_01728	MER0002959	88.2
OLKEPGJP_01729	MER0065588	155.0
OLKEPGJP_01741	MER0219770	79.3
OLKEPGJP_01765	MER0018254	105.0
OLKEPGJP_01767	MER0001978	476.0
OLKEPGJP_01784	MER0002489	102.0
OLKEPGJP_01785	MER0001284	70.1
OLKEPGJP_01823	MER0000589	58.9
OLKEPGJP_01825	MER0000310	110.0
OLKEPGJP_01878	MER0002489	148.0
OLKEPGJP_01923	MER0061059	53.5
OLKEPGJP_01937	MER0013425	76.6
OLKEPGJP_01952	MER0001612	344.0
OLKEPGJP_02033	MER0011806	161.0
OLKEPGJP_02043	MER0031433	82.8
OLKEPGJP_02071	MER0033186	179.0
OLKEPGJP_02164	MER0001299	279.0
OLKEPGJP_02184	MER0195376	65.5
OLKEPGJP_02208	MER0001161	460.0
OLKEPGJP_02228	MER0001380	162.0
OLKEPGJP_02246	MER0019759	60.8
OLKEPGJP_02255	MER0014135	244.0
OLKEPGJP_02256	MER0065554	236.0
OLKEPGJP_02267	MER0001423	112.0
OLKEPGJP_02268	MER0002078	131.0
OLKEPGJP_02276	MER0031431	88.2
OLKEPGJP_02279	MER0017248	87.8
OLKEPGJP_02382	MER0002746	109.0
OLKEPGJP_02409	MER0492485	83.2
OLKEPGJP_02411	MER0026262	123.0
OLKEPGJP_02554	MER0195774	82.8
OLKEPGJP_02575	MER0005768	86.7
OLKEPGJP_02576	MER0003338	130.0
OLKEPGJP_02582	MER0026494	256.0
OLKEPGJP_02622	MER0056022	55.5
OLKEPGJP_02631	MER0002251	200.0
OLKEPGJP_02633	MER0001423	200.0
OLKEPGJP_02634	MER0001248	154.0
OLKEPGJP_02673	MER0156574	158.0
OLKEPGJP_02681	MER0045094	146.0
OLKEPGJP_02693	MER0002443	115.0
OLKEPGJP_02695	MER1143079	112.0
OLKEPGJP_02705	MER0060647	262.0
OLKEPGJP_02738	MER0034615	71.2
OLKEPGJP_02758	MER0005169	180.0
OLKEPGJP_02805	MER0045886	194.0
OLKEPGJP_02893	MER1143079	110.0
OLKEPGJP_02897	MER0005694	183.0
OLKEPGJP_02912	MER0028025	157.0
OLKEPGJP_02937	MER0000485	211.0
OLKEPGJP_02949	MER0026552	108.0
OLKEPGJP_02968	MER0100667	79.7
OLKEPGJP_02987	MER0014366	489.0
OLKEPGJP_03020	MER0015468	55.1
OLKEPGJP_03039	MER0002755	60.8
OLKEPGJP_03048	MER0001289	68.2
OLKEPGJP_03065	MER0004035	106.0
OLKEPGJP_03068	MER0897124	110.0
OLKEPGJP_03099	MER0016191	116.0
OLKEPGJP_03238	MER0073084	115.0
OLKEPGJP_03272	MER0034615	48.5
OLKEPGJP_03281	MER0195774	67.8
OLKEPGJP_03284	MER0039993	461.0
OLKEPGJP_03307	MER0030934	123.0
OLKEPGJP_03322	MER0000474	219.0
OLKEPGJP_03336	MER0000410	367.0
OLKEPGJP_03341	MER0069741	105.0
OLKEPGJP_03372	MER0001158	745.0
OLKEPGJP_03478	MER0065588	129.0
OLKEPGJP_03510	MER0012158	184.0
OLKEPGJP_03578	MER0035089	219.0
OLKEPGJP_03605	MER0044357	61.2
OLKEPGJP_03624	MER0002639	144.0
OLKEPGJP_03690	MER0003242	63.5
OLKEPGJP_03691	MER0013623	169.0
OLKEPGJP_03707	MER0069741	94.7
OLKEPGJP_03734	MER0223899	42.4
OLKEPGJP_03780	MER0015691	87.8
OLKEPGJP_03786	MER0014333	182.0
OLKEPGJP_03789	MER0066178	58.5
