Query	Hit	Score
IGAOMCLC_00012	MER0000589	83.6
IGAOMCLC_00015	MER0015473	48.1
IGAOMCLC_00016	MER0015473	61.2
IGAOMCLC_00029	MER0002639	142.0
IGAOMCLC_00039	MER0035044	55.5
IGAOMCLC_00053	MER0004925	328.0
IGAOMCLC_00077	MER0073084	106.0
IGAOMCLC_00173	MER0078640	226.0
IGAOMCLC_00214	MER0015475	77.4
IGAOMCLC_00232	MER0039993	498.0
IGAOMCLC_00240	MER0001161	523.0
IGAOMCLC_00275	MER0048191	44.7
IGAOMCLC_00309	MER0034582	118.0
IGAOMCLC_00368	MER0044357	76.3
IGAOMCLC_00370	MER0044357	72.8
IGAOMCLC_00404	MER0001295	153.0
IGAOMCLC_00414	MER0001423	349.0
IGAOMCLC_00496	MER0005694	299.0
IGAOMCLC_00540	MER0026471	229.0
IGAOMCLC_00550	MER0095620	291.0
IGAOMCLC_00551	MER0034615	334.0
IGAOMCLC_00563	MER0195376	75.5
IGAOMCLC_00584	MER0001244	178.0
IGAOMCLC_00587	MER0036053	72.8
IGAOMCLC_00596	MER0011781	59.7
IGAOMCLC_00612	MER0004480	75.9
IGAOMCLC_00653	MER0003380	134.0
IGAOMCLC_00667	MER0001313	43.9
IGAOMCLC_00683	MER0031431	58.2
IGAOMCLC_00711	MER0016191	124.0
IGAOMCLC_00722	MER0011345	55.5
IGAOMCLC_00723	MER0004690	122.0
IGAOMCLC_00858	MER0192051	60.5
IGAOMCLC_00909	MER0003242	306.0
IGAOMCLC_00910	MER0003242	51.6
IGAOMCLC_00929	MER0004775	487.0
IGAOMCLC_00930	MER0001920	122.0
IGAOMCLC_00933	MER0011464	110.0
IGAOMCLC_00962	MER0003514	125.0
IGAOMCLC_00994	MER0042387	91.7
IGAOMCLC_01003	MER0014135	240.0
IGAOMCLC_01009	MER0003327	209.0
IGAOMCLC_01070	MER0000576	118.0
IGAOMCLC_01100	MER0492485	43.1
IGAOMCLC_01160	MER0005767	142.0
IGAOMCLC_01186	MER0001297	119.0
IGAOMCLC_01211	MER0237414	65.5
IGAOMCLC_01212	MER0195774	124.0
IGAOMCLC_01215	MER0066189	57.4
IGAOMCLC_01230	MER0472834	50.1
IGAOMCLC_01270	MER0066174	97.8
IGAOMCLC_01329	MER0031610	151.0
IGAOMCLC_01338	MER0000474	217.0
IGAOMCLC_01345	MER0001299	288.0
IGAOMCLC_01359	MER0492485	103.0
IGAOMCLC_01378	MER0001243	201.0
IGAOMCLC_01386	MER0002251	212.0
IGAOMCLC_01391	MER0091680	50.1
IGAOMCLC_01416	MER0037236	86.3
IGAOMCLC_01432	MER0217243	60.5
IGAOMCLC_01480	MER0005900	57.4
IGAOMCLC_01537	MER0069741	116.0
IGAOMCLC_01642	MER0004035	94.7
IGAOMCLC_01648	MER0013623	175.0
IGAOMCLC_01796	MER0001920	210.0
IGAOMCLC_01803	MER0031614	70.9
IGAOMCLC_01814	MER0061059	48.1
IGAOMCLC_01835	MER0045886	174.0
IGAOMCLC_01841	MER0065554	240.0
IGAOMCLC_01848	MER0001521	105.0
IGAOMCLC_01856	MER0198917	309.0
IGAOMCLC_01862	MER0066178	49.7
IGAOMCLC_01869	MER0033259	76.3
IGAOMCLC_01884	MER0001158	675.0
IGAOMCLC_01893	MER0492485	86.7
IGAOMCLC_01911	MER0001421	434.0
IGAOMCLC_01934	MER0209507	51.6
IGAOMCLC_01936	MER0005767	77.4
IGAOMCLC_01976	MER0034959	68.2
IGAOMCLC_02043	MER0028047	204.0
IGAOMCLC_02093	MER0042827	110.0
IGAOMCLC_02103	MER0005139	78.2
IGAOMCLC_02109	MER0001284	62.0
IGAOMCLC_02226	MER0061059	52.0
IGAOMCLC_02269	MER0056022	43.9
IGAOMCLC_02273	MER0003359	43.1
IGAOMCLC_02329	MER0013829	177.0
IGAOMCLC_02349	MER0031562	95.5
IGAOMCLC_02381	MER0168983	59.3
IGAOMCLC_02385	MER0065588	167.0
IGAOMCLC_02433	MER0011440	95.9
IGAOMCLC_02450	MER0000485	241.0
IGAOMCLC_02457	MER0026545	134.0
IGAOMCLC_02464	MER0004146	48.5
IGAOMCLC_02479	MER0015121	53.9
IGAOMCLC_02505	MER0048181	67.0
IGAOMCLC_02518	MER0003423	42.7
IGAOMCLC_02554	MER0001289	76.6
IGAOMCLC_02589	MER0003336	242.0
IGAOMCLC_02632	MER0014140	45.4
IGAOMCLC_02731	MER0025086	139.0
IGAOMCLC_02734	MER0027775	87.4
IGAOMCLC_02750	MER0013876	340.0
IGAOMCLC_02760	MER0003805	60.8
IGAOMCLC_02768	MER0001322	68.9
IGAOMCLC_02800	MER0001295	139.0
IGAOMCLC_02804	MER0000410	375.0
IGAOMCLC_02913	MER0033186	210.0
IGAOMCLC_02928	MER0004931	138.0
IGAOMCLC_02933	MER0014333	179.0
IGAOMCLC_02935	MER0000589	73.9
IGAOMCLC_02990	MER0028025	166.0
IGAOMCLC_03051	MER0005244	127.0
IGAOMCLC_03080	MER0017069	167.0
IGAOMCLC_03130	MER0039456	127.0
IGAOMCLC_03136	MER0026262	107.0
IGAOMCLC_03222	MER0031562	103.0
IGAOMCLC_03246	MER0044622	149.0
IGAOMCLC_03277	MER0056525	256.0
IGAOMCLC_03376	MER0017240	48.1
IGAOMCLC_03421	MER0000332	148.0
IGAOMCLC_03466	MER0047723	431.0
IGAOMCLC_03517	MER0195376	98.6
IGAOMCLC_03568	MER0003380	60.1
