Query	Hit	Score
KFEHKEKD_00007	MER0037236	78.2
KFEHKEKD_00060	MER0001243	197.0
KFEHKEKD_00064	MER0031491	95.9
KFEHKEKD_00065	MER0001333	52.8
KFEHKEKD_00091	MER0067221	45.1
KFEHKEKD_00094	MER0167712	102.0
KFEHKEKD_00097	MER0000471	83.6
KFEHKEKD_00106	MER0069741	66.2
KFEHKEKD_00108	MER0011583	150.0
KFEHKEKD_00112	MER0001289	69.7
KFEHKEKD_00168	MER0001920	188.0
KFEHKEKD_00171	MER0002959	75.5
KFEHKEKD_00178	MER0000436	49.3
KFEHKEKD_00191	MER0005900	124.0
KFEHKEKD_00198	MER0168983	65.9
KFEHKEKD_00199	MER0001284	75.1
KFEHKEKD_00212	MER0042827	114.0
KFEHKEKD_00214	MER0014418	111.0
KFEHKEKD_00247	MER0005244	77.0
KFEHKEKD_00259	MER0011464	112.0
KFEHKEKD_00370	MER0056525	253.0
KFEHKEKD_00390	MER0026471	139.0
KFEHKEKD_00397	MER0044622	159.0
KFEHKEKD_00399	MER0492485	49.3
KFEHKEKD_00447	MER0028087	87.4
KFEHKEKD_00448	MER0016301	79.7
KFEHKEKD_00475	MER0000436	56.2
KFEHKEKD_00580	MER0031562	43.5
KFEHKEKD_00616	MER0011369	142.0
KFEHKEKD_00627	MER0001421	429.0
KFEHKEKD_00645	MER0005244	127.0
KFEHKEKD_00674	MER0031614	57.8
KFEHKEKD_00712	MER0000169	141.0
KFEHKEKD_00720	MER0061102	62.4
KFEHKEKD_00723	MER0003558	66.2
KFEHKEKD_00791	MER0027775	85.1
KFEHKEKD_00792	MER0031562	82.4
KFEHKEKD_00839	MER0003850	172.0
KFEHKEKD_00972	MER0034539	265.0
KFEHKEKD_01059	MER0015473	67.8
KFEHKEKD_01063	MER0001978	456.0
KFEHKEKD_01158	MER0013623	172.0
KFEHKEKD_01169	MER0005169	178.0
KFEHKEKD_01187	MER0017193	57.8
KFEHKEKD_01210	MER0195376	76.6
KFEHKEKD_01211	MER0195376	77.4
KFEHKEKD_01242	MER0016034	49.7
KFEHKEKD_01283	MER0004090	135.0
KFEHKEKD_01315	MER0056022	54.7
KFEHKEKD_01328	MER0000589	59.3
KFEHKEKD_01332	MER0035036	43.5
KFEHKEKD_01333	MER0015472	58.5
KFEHKEKD_01346	MER0047723	421.0
KFEHKEKD_01348	MER0001495	46.2
KFEHKEKD_01361	MER0173063	170.0
KFEHKEKD_01381	MER0069741	66.6
KFEHKEKD_01404	MER0069741	80.9
KFEHKEKD_01444	MER0003850	182.0
KFEHKEKD_01469	MER0036053	44.7
KFEHKEKD_01496	MER0281397	58.5
KFEHKEKD_01498	MER0002455	127.0
KFEHKEKD_01507	MER0100667	52.8
KFEHKEKD_01508	MER0002161	84.3
KFEHKEKD_01509	MER0001244	191.0
KFEHKEKD_01529	MER0015424	155.0
KFEHKEKD_01550	MER0006204	107.0
KFEHKEKD_01591	MER0024298	114.0
KFEHKEKD_01611	MER0034745	160.0
KFEHKEKD_01666	MER0019759	99.8
KFEHKEKD_01679	MER0195774	132.0
KFEHKEKD_01743	MER0281397	53.1
KFEHKEKD_01747	MER0011256	49.3
KFEHKEKD_01758	MER0065554	262.0
KFEHKEKD_01783	MER0014418	171.0
KFEHKEKD_01797	MER0026545	122.0
KFEHKEKD_01803	MER0000485	226.0
KFEHKEKD_01853	MER0014188	55.5
KFEHKEKD_01948	MER0001299	184.0
KFEHKEKD_01955	MER0000474	224.0
KFEHKEKD_01958	MER0031610	152.0
KFEHKEKD_01977	MER0001161	508.0
KFEHKEKD_01984	MER0472834	58.9
KFEHKEKD_01986	MER0004775	490.0
KFEHKEKD_02017	MER0015475	69.7
KFEHKEKD_02055	MER0078640	238.0
KFEHKEKD_02094	MER0001266	98.2
KFEHKEKD_02280	MER0005694	300.0
KFEHKEKD_02318	MER0042581	218.0
KFEHKEKD_02337	MER0011781	62.4
KFEHKEKD_02403	MER0059846	162.0
KFEHKEKD_02419	MER0001313	42.0
KFEHKEKD_02425	MER0003380	139.0
KFEHKEKD_02444	MER0014135	234.0
KFEHKEKD_02452	MER0012158	201.0
KFEHKEKD_02462	MER0073084	172.0
KFEHKEKD_02487	MER0237414	82.0
KFEHKEKD_02488	MER0195774	129.0
KFEHKEKD_02575	MER0006319	184.0
KFEHKEKD_02611	MER0281397	54.7
KFEHKEKD_02616	MER0015121	58.2
KFEHKEKD_02650	MER1143079	124.0
KFEHKEKD_02651	MER0002007	99.0
KFEHKEKD_02655	MER0006063	78.6
KFEHKEKD_02666	MER0001009	47.8
KFEHKEKD_02687	MER0004469	69.3
KFEHKEKD_02754	MER0001297	131.0
KFEHKEKD_02767	MER0011509	73.6
KFEHKEKD_02785	MER0023167	58.2
KFEHKEKD_02804	MER0035017	147.0
KFEHKEKD_02833	MER0000410	361.0
KFEHKEKD_02855	MER0209507	43.5
KFEHKEKD_02857	MER0005767	53.5
KFEHKEKD_02876	MER0024298	104.0
KFEHKEKD_02904	MER0000263	42.7
KFEHKEKD_02945	MER0013479	173.0
KFEHKEKD_02948	MER0030136	50.4
KFEHKEKD_02970	MER0014418	171.0
KFEHKEKD_02986	MER0033176	73.9
KFEHKEKD_02992	MER0005139	77.0
KFEHKEKD_02996	MER0005778	59.7
KFEHKEKD_03030	MER0013471	53.1
KFEHKEKD_03056	MER0065588	170.0
KFEHKEKD_03116	MER0011700	151.0
KFEHKEKD_03133	MER0044357	73.9
KFEHKEKD_03171	MER0037181	65.1
KFEHKEKD_03237	MER0005900	137.0
KFEHKEKD_03238	MER1143079	167.0
KFEHKEKD_03295	MER0001295	167.0
KFEHKEKD_03299	MER0002443	88.6
KFEHKEKD_03302	MER0001423	326.0
KFEHKEKD_03348	MER0028025	150.0
KFEHKEKD_03384	MER0013425	95.5
KFEHKEKD_03386	MER0005045	51.2
KFEHKEKD_03388	MER0006198	127.0
KFEHKEKD_03428	MER0005767	119.0
KFEHKEKD_03487	MER0387040	59.3
KFEHKEKD_03528	MER0033186	154.0
KFEHKEKD_03584	MER0217243	71.6
KFEHKEKD_03593	MER0031565	81.6
KFEHKEKD_03604	MER0005900	162.0
KFEHKEKD_03625	MER0073084	95.1
KFEHKEKD_03639	MER0003336	184.0
KFEHKEKD_03658	MER0035017	40.8
KFEHKEKD_03677	MER0044633	63.5
KFEHKEKD_03687	MER0006319	204.0
KFEHKEKD_03699	MER0195774	109.0
KFEHKEKD_03720	MER0002489	115.0
KFEHKEKD_03765	MER0001244	126.0
KFEHKEKD_03796	MER0031431	54.7
KFEHKEKD_03884	MER0001322	78.2
KFEHKEKD_03886	MER0010959	48.1
KFEHKEKD_03888	MER0003514	120.0
KFEHKEKD_03890	MER0005328	61.2
KFEHKEKD_03891	MER0002565	127.0
KFEHKEKD_03937	MER0003339	127.0
KFEHKEKD_03956	MER0026262	110.0
KFEHKEKD_03963	MER0002746	94.7
KFEHKEKD_03969	MER0002007	294.0
KFEHKEKD_03995	MER0014140	46.6
KFEHKEKD_03998	MER0026494	237.0
KFEHKEKD_04025	MER0004085	45.4
KFEHKEKD_04077	MER0003380	108.0
