Query	Hit	Score
FNKILCKC_00002	MER0013829	176.0
FNKILCKC_00027	MER0024298	118.0
FNKILCKC_00080	MER0048181	65.9
FNKILCKC_00084	MER0001978	471.0
FNKILCKC_00091	MER0034539	276.0
FNKILCKC_00095	MER0095620	275.0
FNKILCKC_00113	MER0004684	55.5
FNKILCKC_00119	MER0025086	154.0
FNKILCKC_00129	MER0195376	78.2
FNKILCKC_00167	MER0042827	110.0
FNKILCKC_00174	MER0001419	54.3
FNKILCKC_00175	MER0001284	72.0
FNKILCKC_00176	MER0168983	69.7
FNKILCKC_00184	MER0017069	130.0
FNKILCKC_00193	MER0001400	271.0
FNKILCKC_00262	MER0000589	56.6
FNKILCKC_00265	MER0015472	48.5
FNKILCKC_00266	MER0048181	60.8
FNKILCKC_00280	MER0047723	436.0
FNKILCKC_00292	MER0002635	176.0
FNKILCKC_00341	MER0001269	221.0
FNKILCKC_00354	MER0437468	251.0
FNKILCKC_00359	MER0045886	180.0
FNKILCKC_00362	MER0026262	165.0
FNKILCKC_00384	MER0004925	320.0
FNKILCKC_00395	MER0045479	57.4
FNKILCKC_00447	MER0017009	65.1
FNKILCKC_00462	MER0472834	76.6
FNKILCKC_00476	MER0001289	61.6
FNKILCKC_00477	MER0001266	102.0
FNKILCKC_00489	MER0045094	147.0
FNKILCKC_00504	MER0492485	50.8
FNKILCKC_00519	MER0056525	256.0
FNKILCKC_00553	MER0011175	49.3
FNKILCKC_00557	MER0002251	200.0
FNKILCKC_00559	MER0005742	46.2
FNKILCKC_00560	MER0042387	101.0
FNKILCKC_00563	MER0001243	195.0
FNKILCKC_00567	MER0001400	267.0
FNKILCKC_00617	MER0217243	49.7
FNKILCKC_00637	MER0037236	77.8
FNKILCKC_00650	MER0054461	103.0
FNKILCKC_00674	MER0044357	63.5
FNKILCKC_00743	MER0000474	228.0
FNKILCKC_00748	MER0031610	144.0
FNKILCKC_00833	MER0003336	176.0
FNKILCKC_00884	MER0056047	45.4
FNKILCKC_00891	MER0001297	124.0
FNKILCKC_00903	MER0036115	52.8
FNKILCKC_00954	MER0016191	103.0
FNKILCKC_00961	MER0031565	79.3
FNKILCKC_00980	MER0004466	43.5
FNKILCKC_00981	MER0038831	98.6
FNKILCKC_00982	MER0004775	498.0
FNKILCKC_01013	MER0897124	79.7
FNKILCKC_01039	MER0078759	45.8
FNKILCKC_01060	MER0281397	66.2
FNKILCKC_01062	MER0029719	225.0
FNKILCKC_01078	MER0015424	100.0
FNKILCKC_01131	MER0069741	80.1
FNKILCKC_01145	MER0192051	62.4
FNKILCKC_01158	MER0003514	127.0
FNKILCKC_01161	MER0036308	60.1
FNKILCKC_01162	MER0002565	124.0
FNKILCKC_01185	MER0005694	305.0
FNKILCKC_01222	MER0031565	86.7
FNKILCKC_01229	MER0472834	64.7
FNKILCKC_01238	MER0011781	61.2
FNKILCKC_01255	MER0034541	267.0
FNKILCKC_01257	MER0003338	159.0
FNKILCKC_01286	MER0059846	171.0
FNKILCKC_01336	MER0003380	129.0
FNKILCKC_01343	MER0078760	45.1
FNKILCKC_01368	MER0036053	66.6
FNKILCKC_01372	MER0001244	184.0
FNKILCKC_01390	MER0014135	239.0
FNKILCKC_01398	MER0012158	201.0
FNKILCKC_01471	MER0005767	125.0
FNKILCKC_01513	MER0000589	54.7
FNKILCKC_01538	MER0004931	70.5
FNKILCKC_01553	MER0003629	44.7
FNKILCKC_01556	MER0077555	154.0
FNKILCKC_01566	MER0472834	65.1
FNKILCKC_01586	MER0003906	47.8
FNKILCKC_01601	MER0026494	245.0
FNKILCKC_01636	MER0036075	61.6
FNKILCKC_01694	MER0217243	58.5
FNKILCKC_01725	MER0001290	66.2
FNKILCKC_01765	MER0001423	320.0
FNKILCKC_01769	MER0004035	98.2
FNKILCKC_01772	MER0001295	163.0
FNKILCKC_01843	MER0069741	108.0
FNKILCKC_01882	MER0003817	46.2
FNKILCKC_01922	MER0281397	96.3
FNKILCKC_01925	MER0034582	98.2
FNKILCKC_01950	MER0001161	459.0
FNKILCKC_01968	MER0015475	57.0
FNKILCKC_02010	MER0078640	222.0
FNKILCKC_02071	MER0004914	150.0
FNKILCKC_02113	MER0028047	210.0
FNKILCKC_02134	MER0005244	122.0
FNKILCKC_02220	MER0001421	435.0
FNKILCKC_02296	MER0003850	177.0
FNKILCKC_02363	MER0065588	164.0
FNKILCKC_02374	MER0019759	89.4
FNKILCKC_02382	MER0002007	302.0
FNKILCKC_02383	MER0002007	288.0
FNKILCKC_02386	MER0033237	45.4
FNKILCKC_02387	MER0031570	45.4
FNKILCKC_02428	MER0011583	132.0
FNKILCKC_02433	MER0033186	196.0
FNKILCKC_02446	MER0005139	68.6
FNKILCKC_02451	MER0026262	79.0
FNKILCKC_02510	MER0195774	134.0
FNKILCKC_02544	MER0015142	140.0
FNKILCKC_02577	MER0005813	108.0
FNKILCKC_02617	MER0000410	377.0
FNKILCKC_02638	MER0005767	70.5
FNKILCKC_02656	MER0017243	62.8
FNKILCKC_02657	MER0031564	40.4
FNKILCKC_02658	MER0017368	97.1
FNKILCKC_02665	MER0004959	49.7
FNKILCKC_02699	MER0015691	77.4
FNKILCKC_02720	MER0006319	192.0
FNKILCKC_02723	MER0027775	73.2
FNKILCKC_02724	MER0195774	102.0
FNKILCKC_02757	MER0004090	140.0
FNKILCKC_02812	MER0026469	200.0
FNKILCKC_02819	MER0001322	68.6
FNKILCKC_02856	MER0014418	169.0
FNKILCKC_02860	MER0000485	228.0
FNKILCKC_02867	MER0026545	120.0
FNKILCKC_02883	MER0069741	70.1
