Query	Hit	Score
HNIBFDGA_00057	MER0011122	47.0
HNIBFDGA_00059	MER0001421	432.0
HNIBFDGA_00113	MER0014333	183.0
HNIBFDGA_00119	MER0000589	53.9
HNIBFDGA_00124	MER0015472	62.4
HNIBFDGA_00181	MER0005244	134.0
HNIBFDGA_00206	MER0001602	127.0
HNIBFDGA_00307	MER0044622	157.0
HNIBFDGA_00332	MER0069741	105.0
HNIBFDGA_00399	MER0004466	42.0
HNIBFDGA_00523	MER0002251	202.0
HNIBFDGA_00525	MER0042387	105.0
HNIBFDGA_00530	MER0001243	193.0
HNIBFDGA_00575	MER0217243	43.9
HNIBFDGA_00591	MER0037236	88.6
HNIBFDGA_00595	MER0001295	167.0
HNIBFDGA_00599	MER0002443	86.3
HNIBFDGA_00603	MER0001423	343.0
HNIBFDGA_00638	MER0472834	75.5
HNIBFDGA_00650	MER0001313	53.1
HNIBFDGA_00651	MER0005900	165.0
HNIBFDGA_00684	MER0000474	214.0
HNIBFDGA_00689	MER0031610	152.0
HNIBFDGA_00758	MER0003336	178.0
HNIBFDGA_00777	MER0003380	124.0
HNIBFDGA_00788	MER0001313	41.6
HNIBFDGA_00796	MER0014135	235.0
HNIBFDGA_00803	MER0012158	199.0
HNIBFDGA_00841	MER0017069	125.0
HNIBFDGA_00842	MER0017069	123.0
HNIBFDGA_00847	MER0016191	141.0
HNIBFDGA_00866	MER0004775	505.0
HNIBFDGA_00873	MER0014065	50.4
HNIBFDGA_00887	MER0004469	80.5
HNIBFDGA_00926	MER0281397	68.9
HNIBFDGA_00928	MER0003339	116.0
HNIBFDGA_00952	MER0003380	49.7
HNIBFDGA_01009	MER0069741	83.6
HNIBFDGA_01023	MER0192051	52.4
HNIBFDGA_01032	MER0017193	48.1
HNIBFDGA_01043	MER0003514	122.0
HNIBFDGA_01047	MER0001009	63.2
HNIBFDGA_01048	MER0000332	123.0
HNIBFDGA_01069	MER0100667	64.7
HNIBFDGA_01075	MER0492485	45.4
HNIBFDGA_01087	MER0005694	309.0
HNIBFDGA_01109	MER0045479	83.2
HNIBFDGA_01116	MER0011781	52.4
HNIBFDGA_01152	MER0036053	65.9
HNIBFDGA_01153	MER0026262	132.0
HNIBFDGA_01163	MER0001244	177.0
HNIBFDGA_01171	MER0001289	69.7
HNIBFDGA_01175	MER0195774	134.0
HNIBFDGA_01176	MER0237414	72.0
HNIBFDGA_01186	MER0034541	240.0
HNIBFDGA_01239	MER0025086	108.0
HNIBFDGA_01248	MER0001297	125.0
HNIBFDGA_01284	MER0019038	40.4
HNIBFDGA_01323	MER0281397	62.0
HNIBFDGA_01326	MER0039993	503.0
HNIBFDGA_01367	MER0005767	132.0
HNIBFDGA_01422	MER0014140	51.2
HNIBFDGA_01425	MER0001284	78.6
HNIBFDGA_01427	MER0026494	237.0
HNIBFDGA_01446	MER0031569	81.3
HNIBFDGA_01475	MER0015691	79.3
HNIBFDGA_01501	MER1143079	101.0
HNIBFDGA_01540	MER0017368	82.0
HNIBFDGA_01541	MER0017250	100.0
HNIBFDGA_01566	MER0030136	47.0
HNIBFDGA_01594	MER0000443	216.0
HNIBFDGA_01640	MER0013623	169.0
HNIBFDGA_01661	MER0003802	56.6
HNIBFDGA_01670	MER0001212	101.0
HNIBFDGA_01692	MER0034582	116.0
HNIBFDGA_01698	MER0001284	78.6
HNIBFDGA_01723	MER0001161	520.0
HNIBFDGA_01752	MER0015475	72.8
HNIBFDGA_01787	MER0078640	226.0
HNIBFDGA_01795	MER0011748	250.0
HNIBFDGA_01818	MER0036115	52.8
HNIBFDGA_01825	MER0034539	264.0
HNIBFDGA_01854	MER0004914	127.0
HNIBFDGA_01899	MER0028047	206.0
HNIBFDGA_01910	MER0004925	307.0
HNIBFDGA_01942	MER0005742	55.8
HNIBFDGA_01943	MER0002646	168.0
HNIBFDGA_01949	MER0047723	439.0
HNIBFDGA_01956	MER0195774	119.0
HNIBFDGA_01957	MER0011256	47.4
HNIBFDGA_01961	MER0045886	175.0
HNIBFDGA_01968	MER0065554	249.0
HNIBFDGA_01987	MER0003906	40.8
HNIBFDGA_02082	MER0168983	62.4
HNIBFDGA_02083	MER0013541	57.8
HNIBFDGA_02084	MER0001284	72.4
HNIBFDGA_02086	MER0004931	76.6
HNIBFDGA_02102	MER0042827	110.0
HNIBFDGA_02137	MER0195376	92.8
HNIBFDGA_02158	MER0026262	117.0
HNIBFDGA_02197	MER0002489	132.0
HNIBFDGA_02205	MER0059846	154.0
HNIBFDGA_02225	MER0004231	67.8
HNIBFDGA_02228	MER0026262	132.0
HNIBFDGA_02268	MER0069741	60.8
HNIBFDGA_02287	MER0042387	111.0
HNIBFDGA_02294	MER0000485	241.0
HNIBFDGA_02329	MER0001295	141.0
HNIBFDGA_02355	MER0002959	139.0
HNIBFDGA_02356	MER0001978	466.0
HNIBFDGA_02361	MER0015473	55.8
HNIBFDGA_02410	MER0033186	198.0
HNIBFDGA_02443	MER0013471	57.8
HNIBFDGA_02455	MER0209507	43.9
HNIBFDGA_02457	MER0005767	61.2
HNIBFDGA_02460	MER0073084	95.1
HNIBFDGA_02461	MER0005764	57.4
HNIBFDGA_02467	MER0045479	48.9
HNIBFDGA_02508	MER0065588	167.0
HNIBFDGA_02536	MER0000569	66.2
HNIBFDGA_02543	MER0001026	201.0
HNIBFDGA_02552	MER0004775	471.0
HNIBFDGA_02567	MER0003380	77.0
HNIBFDGA_02568	MER0006198	127.0
HNIBFDGA_02576	MER0006319	196.0
HNIBFDGA_02601	MER0035017	115.0
HNIBFDGA_02610	MER0000410	369.0
HNIBFDGA_02635	MER0029616	51.2
HNIBFDGA_02654	MER0014188	68.9
HNIBFDGA_02674	MER0005169	176.0
HNIBFDGA_02678	MER0057728	114.0
HNIBFDGA_02691	MER0002007	292.0
HNIBFDGA_02695	MER0019759	99.4
HNIBFDGA_02772	MER0002161	73.6
HNIBFDGA_02773	MER0005139	80.9
HNIBFDGA_02847	MER0026262	72.0
