Query	Hit	Score
IFACENLI_00129	MER0005196	49.7
IFACENLI_00136	MER0003280	73.6
IFACENLI_00183	MER0472834	67.8
IFACENLI_00187	MER0004090	149.0
IFACENLI_00212	MER0168983	68.6
IFACENLI_00228	MER0472834	67.8
IFACENLI_00256	MER0078759	53.9
IFACENLI_00309	MER0033186	222.0
IFACENLI_00312	MER0000410	375.0
IFACENLI_00321	MER0033240	169.0
IFACENLI_00322	MER0016191	102.0
IFACENLI_00355	MER0017193	127.0
IFACENLI_00363	MER0031563	140.0
IFACENLI_00381	MER0066178	54.7
IFACENLI_00404	MER0065588	164.0
IFACENLI_00409	MER0031563	74.3
IFACENLI_00410	MER0066184	66.2
IFACENLI_00426	MER0039263	111.0
IFACENLI_00505	MER0037236	87.0
IFACENLI_00538	MER0001009	92.8
IFACENLI_00541	MER0034548	46.6
IFACENLI_00557	MER0000277	112.0
IFACENLI_00564	MER0001009	52.4
IFACENLI_00577	MER0002251	208.0
IFACENLI_00591	MER0002489	121.0
IFACENLI_00611	MER0011781	58.9
IFACENLI_00656	MER0005169	179.0
IFACENLI_00710	MER0003850	177.0
IFACENLI_00757	MER0001521	105.0
IFACENLI_00768	MER0013479	82.4
IFACENLI_00959	MER0004775	470.0
IFACENLI_01003	MER0000576	118.0
IFACENLI_01008	MER0036027	79.7
IFACENLI_01065	MER0001423	69.7
IFACENLI_01082	MER0043008	191.0
IFACENLI_01113	MER0015415	48.1
IFACENLI_01120	MER0005694	222.0
IFACENLI_01132	MER0003514	131.0
IFACENLI_01154	MER0192051	58.5
IFACENLI_01170	MER0000463	123.0
IFACENLI_01174	MER0005300	62.0
IFACENLI_01198	MER1143079	60.5
IFACENLI_01200	MER0002565	118.0
IFACENLI_01271	MER0004954	98.2
IFACENLI_01280	MER0011666	60.8
IFACENLI_01282	MER0036053	68.6
IFACENLI_01284	MER0001244	203.0
IFACENLI_01317	MER0017240	45.4
IFACENLI_01320	MER0073084	121.0
IFACENLI_01343	MER0152590	51.6
IFACENLI_01391	MER0060647	219.0
