Query	Hit	Score
BJFIFKMC_00004	MER0237414	73.2
BJFIFKMC_00005	MER0195774	140.0
BJFIFKMC_00026	MER0001978	473.0
BJFIFKMC_00037	MER0044622	145.0
BJFIFKMC_00047	MER0011781	162.0
BJFIFKMC_00084	MER0192051	51.6
BJFIFKMC_00105	MER0095620	283.0
BJFIFKMC_00123	MER0001158	720.0
BJFIFKMC_00155	MER0025512	79.3
BJFIFKMC_00171	MER0001243	190.0
BJFIFKMC_00202	MER0195774	75.1
BJFIFKMC_00203	MER0217397	471.0
BJFIFKMC_00220	MER0034615	291.0
BJFIFKMC_00305	MER0014188	69.3
BJFIFKMC_00330	MER0001421	392.0
BJFIFKMC_00410	MER0005300	47.0
BJFIFKMC_00560	MER0002251	205.0
BJFIFKMC_00586	MER0002959	67.8
BJFIFKMC_00604	MER0016067	63.2
BJFIFKMC_00621	MER0056022	66.2
BJFIFKMC_00632	MER0000471	125.0
BJFIFKMC_00641	MER0034582	110.0
BJFIFKMC_00670	MER0492485	41.6
BJFIFKMC_00715	MER0002565	112.0
BJFIFKMC_00717	MER0000589	63.5
BJFIFKMC_00734	MER0002443	97.8
BJFIFKMC_00741	MER0045886	203.0
BJFIFKMC_00789	MER0026545	110.0
BJFIFKMC_00796	MER0209507	41.2
BJFIFKMC_00843	MER0003105	209.0
BJFIFKMC_00880	MER0005196	319.0
BJFIFKMC_00917	MER0038141	165.0
BJFIFKMC_00933	MER0437468	235.0
BJFIFKMC_01010	MER0491616	65.9
BJFIFKMC_01047	MER0001423	415.0
BJFIFKMC_01099	MER0018254	67.8
BJFIFKMC_01123	MER0004146	78.2
BJFIFKMC_01133	MER0003242	318.0
BJFIFKMC_01134	MER0013623	169.0
BJFIFKMC_01148	MER0015424	157.0
BJFIFKMC_01214	MER0195774	83.2
BJFIFKMC_01215	MER0005767	135.0
BJFIFKMC_01242	MER0015621	286.0
BJFIFKMC_01262	MER0219770	79.0
BJFIFKMC_01281	MER0028934	50.1
BJFIFKMC_01309	MER0000474	220.0
BJFIFKMC_01386	MER0001303	69.7
BJFIFKMC_01429	MER0060647	266.0
BJFIFKMC_01452	MER0000471	127.0
BJFIFKMC_01475	MER0026494	251.0
BJFIFKMC_01501	MER0015475	63.5
BJFIFKMC_01504	MER0002443	102.0
BJFIFKMC_01510	MER0016172	107.0
BJFIFKMC_01516	MER0017402	49.7
BJFIFKMC_01529	MER0004468	81.3
BJFIFKMC_01534	MER0056525	263.0
BJFIFKMC_01557	MER0000410	374.0
BJFIFKMC_01588	MER0001295	154.0
BJFIFKMC_01591	MER0005244	73.2
BJFIFKMC_01619	MER0001313	48.9
BJFIFKMC_01634	MER0036308	66.6
BJFIFKMC_01681	MER0069741	101.0
BJFIFKMC_01738	MER0003327	190.0
BJFIFKMC_01748	MER0492485	50.1
BJFIFKMC_01781	MER0004775	482.0
BJFIFKMC_01809	MER0031610	137.0
BJFIFKMC_01813	MER0001161	448.0
BJFIFKMC_01817	MER0001299	293.0
BJFIFKMC_01829	MER0000485	223.0
BJFIFKMC_01833	MER0004146	85.1
BJFIFKMC_01919	MER0005331	99.0
BJFIFKMC_01964	MER0013957	48.9
BJFIFKMC_01967	MER0001185	52.0
BJFIFKMC_01971	MER0034539	260.0
BJFIFKMC_01976	MER0015424	222.0
BJFIFKMC_02005	MER0005169	191.0
BJFIFKMC_02041	MER1143079	107.0
BJFIFKMC_02047	MER0044357	64.7
BJFIFKMC_02093	MER0047723	419.0
BJFIFKMC_02120	MER0014135	246.0
BJFIFKMC_02122	MER0015424	518.0
BJFIFKMC_02180	MER0039993	470.0
BJFIFKMC_02193	MER0015472	66.2
BJFIFKMC_02217	MER0015424	62.4
BJFIFKMC_02218	MER0015424	191.0
BJFIFKMC_02251	MER0223899	42.0
BJFIFKMC_02260	MER0037236	47.4
