Query	Hit	Score
OGFKIHHJ_00020	MER1143079	110.0
OGFKIHHJ_00022	MER0013425	84.7
OGFKIHHJ_00043	MER0001612	407.0
OGFKIHHJ_00069	MER0033259	75.5
OGFKIHHJ_00078	MER0034615	46.2
OGFKIHHJ_00079	MER0034615	46.6
OGFKIHHJ_00146	MER0011806	160.0
OGFKIHHJ_00159	MER0045886	197.0
OGFKIHHJ_00187	MER0005900	47.4
OGFKIHHJ_00209	MER0005169	177.0
OGFKIHHJ_00220	MER0058228	72.0
OGFKIHHJ_00225	MER0003514	50.1
OGFKIHHJ_00248	MER0060647	263.0
OGFKIHHJ_00272	MER0026262	124.0
OGFKIHHJ_00278	MER0002443	113.0
OGFKIHHJ_00291	MER0045094	156.0
OGFKIHHJ_00302	MER0031619	56.2
OGFKIHHJ_00305	MER0001425	50.8
OGFKIHHJ_00326	MER0043146	99.8
OGFKIHHJ_00327	MER0034659	62.0
OGFKIHHJ_00367	MER0001244	157.0
OGFKIHHJ_00368	MER0001423	197.0
OGFKIHHJ_00370	MER0002251	201.0
OGFKIHHJ_00380	MER0056022	62.0
OGFKIHHJ_00421	MER0026494	261.0
OGFKIHHJ_00427	MER0003338	126.0
OGFKIHHJ_00428	MER0005768	85.9
OGFKIHHJ_00452	MER0195774	80.1
OGFKIHHJ_00542	MER1143079	110.0
OGFKIHHJ_00546	MER0005694	178.0
OGFKIHHJ_00547	MER0005694	166.0
OGFKIHHJ_00564	MER0028025	160.0
OGFKIHHJ_00589	MER0000485	211.0
OGFKIHHJ_00600	MER0026496	107.0
OGFKIHHJ_00620	MER0100667	82.0
OGFKIHHJ_00641	MER0039993	493.0
OGFKIHHJ_00675	MER0015472	53.9
OGFKIHHJ_00695	MER0002755	57.4
OGFKIHHJ_00715	MER0199417	158.0
OGFKIHHJ_00726	MER0002443	104.0
OGFKIHHJ_00729	MER0004468	105.0
OGFKIHHJ_00751	MER0016191	115.0
OGFKIHHJ_00772	MER0001295	156.0
OGFKIHHJ_00822	MER0005694	278.0
OGFKIHHJ_00839	MER0031611	71.2
OGFKIHHJ_00886	MER0011369	50.1
OGFKIHHJ_00937	MER0031618	89.7
OGFKIHHJ_00950	MER0004953	103.0
OGFKIHHJ_00981	MER0004801	485.0
OGFKIHHJ_01034	MER1143079	140.0
OGFKIHHJ_01041	MER0026262	119.0
OGFKIHHJ_01043	MER0492485	84.7
OGFKIHHJ_01065	MER0011183	106.0
OGFKIHHJ_01173	MER0017248	90.9
OGFKIHHJ_01176	MER0031432	88.2
OGFKIHHJ_01185	MER0002078	134.0
OGFKIHHJ_01186	MER0001423	112.0
OGFKIHHJ_01197	MER0437468	234.0
OGFKIHHJ_01198	MER0014135	245.0
